TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,34.0,61,30.26,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2015-12-03 06:51:00
1:51 AM,44.1,34.0,68,30.27,10.0,NNW,8.1,-,N/A,,Clear,330,2015-12-03 07:51:00
2:51 AM,43.0,33.1,68,30.27,10.0,NNW,6.9,-,N/A,,Clear,340,2015-12-03 08:51:00
3:51 AM,44.1,34.0,68,30.27,10.0,North,8.1,-,N/A,,Clear,350,2015-12-03 09:51:00
4:51 AM,43.0,34.0,71,30.30,10.0,NNW,6.9,-,N/A,,Clear,340,2015-12-03 10:51:00
5:51 AM,41.0,33.1,73,30.31,10.0,WNW,3.5,-,N/A,,Clear,300,2015-12-03 11:51:00
6:51 AM,42.1,33.1,70,30.34,10.0,WNW,4.6,-,N/A,,Clear,300,2015-12-03 12:51:00
7:51 AM,42.1,34.0,73,30.36,10.0,NW,4.6,-,N/A,,Clear,310,2015-12-03 13:51:00
8:51 AM,50.0,36.0,59,30.38,10.0,NW,3.5,-,N/A,,Clear,320,2015-12-03 14:51:00
9:51 AM,55.9,37.0,49,30.39,10.0,NE,5.8,-,N/A,,Clear,40,2015-12-03 15:51:00
10:51 AM,57.9,36.0,44,30.39,10.0,NE,5.8,-,N/A,,Clear,50,2015-12-03 16:51:00
11:51 AM,60.1,36.0,41,30.38,10.0,Variable,5.8,-,N/A,,Clear,0,2015-12-03 17:51:00
12:51 PM,61.0,37.9,42,30.35,10.0,Variable,5.8,-,N/A,,Clear,0,2015-12-03 18:51:00
1:51 PM,62.1,37.0,39,30.32,10.0,East,6.9,-,N/A,,Clear,80,2015-12-03 19:51:00
2:51 PM,63.0,37.0,38,30.31,10.0,ENE,4.6,-,N/A,,Clear,70,2015-12-03 20:51:00
3:51 PM,63.0,36.0,37,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-03 21:51:00
4:51 PM,60.1,37.9,44,30.30,10.0,ESE,5.8,-,N/A,,Clear,110,2015-12-03 22:51:00
5:51 PM,57.0,37.0,47,30.31,10.0,East,4.6,-,N/A,,Clear,100,2015-12-03 23:51:00
6:51 PM,53.1,36.0,52,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-04 00:51:00
7:51 PM,53.1,37.0,55,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-04 01:51:00
8:51 PM,48.9,37.9,66,30.37,10.0,WNW,3.5,-,N/A,,Clear,300,2015-12-04 02:51:00
9:51 PM,46.0,37.9,73,30.37,10.0,NNW,3.5,-,N/A,,Clear,330,2015-12-04 03:51:00
10:51 PM,45.0,37.9,76,30.37,10.0,NW,3.5,-,N/A,,Clear,320,2015-12-04 04:51:00
11:51 PM,43.0,37.0,80,30.38,10.0,WNW,3.5,-,N/A,,Clear,300,2015-12-04 05:51:00
