TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.9,52.0,87,30.01,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2015-03-13 05:51:00
1:51 AM,54.0,51.1,90,29.99,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2015-03-13 06:51:00
2:51 AM,53.1,50.0,89,29.98,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2015-03-13 07:51:00
3:51 AM,52.0,48.9,89,29.97,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,2015-03-13 08:51:00
4:51 AM,51.1,48.0,89,29.95,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,2015-03-13 09:51:00
5:51 AM,48.0,46.9,96,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-03-13 10:51:00
6:51 AM,50.0,48.0,93,29.97,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2015-03-13 11:51:00
7:51 AM,51.1,48.0,89,29.98,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2015-03-13 12:51:00
8:51 AM,55.0,50.0,83,30.00,10.0,WNW,3.5,-,N/A,,Clear,300,2015-03-13 13:51:00
9:51 AM,63.0,53.1,70,30.02,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2015-03-13 14:51:00
10:51 AM,66.9,53.1,61,30.02,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2015-03-13 15:51:00
11:51 AM,71.1,54.0,55,30.01,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2015-03-13 16:51:00
12:51 PM,73.9,50.0,43,30.00,10.0,North,3.5,-,N/A,,Scattered Clouds,360,2015-03-13 17:51:00
1:51 PM,72.0,45.0,38,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-03-13 18:51:00
2:51 PM,75.0,45.0,34,29.95,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2015-03-13 19:51:00
3:51 PM,75.9,46.0,35,29.94,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2015-03-13 20:51:00
4:51 PM,75.0,44.1,33,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-03-13 21:51:00
5:51 PM,75.9,45.0,33,29.92,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,2015-03-13 22:51:00
6:51 PM,75.0,43.0,32,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-03-13 23:51:00
7:51 PM,69.1,48.0,47,29.95,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2015-03-14 00:51:00
8:51 PM,66.0,50.0,56,29.96,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-03-14 01:51:00
9:51 PM,66.9,48.9,52,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-03-14 02:51:00
10:51 PM,63.0,52.0,67,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-03-14 03:51:00
11:51 PM,64.0,51.1,63,29.99,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2015-03-14 04:51:00
