TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,64.0,93,29.85,8.0,NNE,12.7,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,30,2014-05-13 05:51:00
1:15 AM,66.0,64.0,93,29.95,2.0,Variable,3.5,-,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2014-05-13 06:15:00
1:31 AM,66.0,64.0,93,29.96,3.0,NNE,5.8,-,0.17,Rain-Thunderstorm,Thunderstorms and Rain,30,2014-05-13 06:31:00
1:51 AM,66.0,63.0,90,29.96,5.0,NNW,9.2,-,0.19,Rain-Thunderstorm,Thunderstorms and Rain,330,2014-05-13 06:51:00
2:07 AM,64.9,63.0,93,30.00,3.0,NNW,9.2,-,0.05,Rain-Thunderstorm,Thunderstorms and Rain,340,2014-05-13 07:07:00
2:31 AM,64.0,62.1,93,29.97,3.0,North,11.5,-,0.18,Rain-Thunderstorm,Thunderstorms and Rain,360,2014-05-13 07:31:00
2:45 AM,64.4,62.6,94,29.97,5.0,NNE,12.7,-,0.22,Rain,Light Rain,20,2014-05-13 07:45:00
2:51 AM,64.0,61.0,90,29.92,5.0,NNE,11.5,-,0.23,Rain,Light Rain,30,2014-05-13 07:51:00
3:15 AM,63.0,61.0,93,29.97,10.0,North,9.2,-,0.00,Rain,Light Rain,10,2014-05-13 08:15:00
3:29 AM,63.0,61.0,93,29.96,8.0,North,15.0,-,0.00,Rain,Light Rain,10,2014-05-13 08:29:00
3:51 AM,62.6,60.8,94,29.94,8.0,NNE,10.4,-,N/A,,Light Drizzle,20,2014-05-13 08:51:00
4:51 AM,61.0,57.0,87,29.93,10.0,North,17.3,25.3,0.00,,Overcast,360,2014-05-13 09:51:00
5:51 AM,61.0,57.0,87,29.97,10.0,North,18.4,23.0,N/A,,Overcast,350,2014-05-13 10:51:00
6:12 AM,60.1,55.9,86,30.00,10.0,North,17.3,26.5,N/A,,Overcast,10,2014-05-13 11:12:00
6:19 AM,61.0,55.9,83,30.01,10.0,North,16.1,26.5,N/A,,Overcast,360,2014-05-13 11:19:00
6:51 AM,61.0,55.9,83,29.96,10.0,North,13.8,25.3,N/A,,Overcast,360,2014-05-13 11:51:00
7:51 AM,60.8,55.4,82,30.04,10.0,North,18.4,31.1,N/A,,Overcast,10,2014-05-13 12:51:00
8:26 AM,61.0,55.0,81,30.07,8.0,North,17.3,26.5,N/A,,Overcast,360,2014-05-13 13:26:00
8:51 AM,60.1,55.0,83,30.05,8.0,North,15.0,24.2,0.01,Rain-Thunderstorm,Light Rain,360,2014-05-13 13:51:00
8:58 AM,60.1,55.9,86,30.10,10.0,North,16.1,-,0.01,Rain,Light Rain,360,2014-05-13 13:58:00
9:15 AM,59.0,54.0,83,30.11,10.0,NNE,16.1,26.5,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,20,2014-05-13 14:15:00
9:51 AM,57.9,55.0,90,30.09,10.0,North,11.5,18.4,0.03,,Overcast,350,2014-05-13 14:51:00
10:51 AM,59.0,53.6,82,30.15,9.0,North,12.7,21.9,N/A,Rain,Light Rain,10,2014-05-13 15:51:00
11:29 AM,59.0,53.1,81,30.15,10.0,North,15.0,23.0,0.00,,Overcast,360,2014-05-13 16:29:00
11:51 AM,60.1,54.0,80,30.11,10.0,North,17.3,31.1,0.00,,Overcast,350,2014-05-13 16:51:00
12:51 PM,61.0,52.0,72,30.09,10.0,North,18.4,-,N/A,,Overcast,360,2014-05-13 17:51:00
1:51 PM,64.0,53.1,67,30.08,10.0,North,13.8,-,N/A,,Overcast,10,2014-05-13 18:51:00
2:51 PM,64.9,52.0,63,30.08,10.0,North,13.8,-,N/A,,Overcast,360,2014-05-13 19:51:00
3:25 PM,64.9,52.0,63,30.13,10.0,North,15.0,24.2,N/A,,Overcast,350,2014-05-13 20:25:00
3:51 PM,64.9,51.1,61,30.09,10.0,North,12.7,23.0,N/A,,Overcast,360,2014-05-13 20:51:00
4:51 PM,64.0,50.0,60,30.08,10.0,North,19.6,26.5,N/A,,Overcast,10,2014-05-13 21:51:00
5:51 PM,64.0,48.9,58,30.06,10.0,North,18.4,-,N/A,,Overcast,350,2014-05-13 22:51:00
6:51 PM,64.9,48.0,54,30.08,10.0,North,13.8,25.3,N/A,,Overcast,360,2014-05-13 23:51:00
7:51 PM,63.0,48.0,58,30.09,10.0,North,12.7,-,0.00,Rain,Light Rain,10,2014-05-14 00:51:00
8:51 PM,60.1,50.0,69,30.14,10.0,North,12.7,21.9,0.00,,Overcast,350,2014-05-14 01:51:00
9:51 PM,60.1,48.9,67,30.17,10.0,North,11.5,20.7,0.00,,Overcast,350,2014-05-14 02:51:00
10:51 PM,57.9,48.0,70,30.20,10.0,North,16.1,25.3,0.00,Rain,Light Rain,350,2014-05-14 03:51:00
11:04 PM,57.0,48.9,74,30.24,10.0,North,11.5,23.0,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2014-05-14 04:04:00
11:44 PM,55.0,50.0,83,30.25,10.0,NNW,16.1,21.9,0.03,Rain,Light Rain,340,2014-05-14 04:44:00
11:51 PM,55.0,50.0,83,30.22,10.0,North,16.1,24.2,0.03,Rain,Light Rain,350,2014-05-14 04:51:00
