TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,68.0,69,30.01,10.0,ESE,8.1,-,N/A,,Overcast,120,2015-06-16 05:53:00
1:53 AM,79.0,69.1,72,30.00,10.0,ESE,9.2,-,N/A,,Overcast,110,2015-06-16 06:53:00
2:53 AM,78.1,69.1,74,29.97,10.0,East,8.1,-,N/A,,Overcast,90,2015-06-16 07:53:00
3:53 AM,77.0,69.8,78,29.98,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2015-06-16 08:53:00
4:25 AM,75.9,71.1,85,29.98,10.0,ENE,4.6,-,N/A,,Overcast,60,2015-06-16 09:25:00
4:41 AM,75.9,71.1,85,29.98,10.0,NE,4.6,-,N/A,,Overcast,40,2015-06-16 09:41:00
4:53 AM,75.9,71.1,85,29.96,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2015-06-16 09:53:00
5:29 AM,75.9,71.1,85,29.98,10.0,ENE,6.9,-,N/A,,Overcast,60,2015-06-16 10:29:00
5:53 AM,75.9,71.1,85,29.96,10.0,ENE,5.8,-,N/A,,Overcast,70,2015-06-16 10:53:00
6:05 AM,75.9,71.1,85,29.99,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-06-16 11:05:00
6:53 AM,75.9,71.1,85,29.97,9.0,ENE,5.8,-,N/A,,Overcast,60,2015-06-16 11:53:00
7:50 AM,78.8,71.6,78,30.01,9.0,East,9.2,-,N/A,,Overcast,90,2015-06-16 12:50:00
7:53 AM,78.1,72.0,81,29.99,9.0,East,8.1,-,N/A,,Overcast,90,2015-06-16 12:53:00
8:27 AM,78.1,72.0,81,30.01,8.0,East,9.2,-,N/A,,Overcast,90,2015-06-16 13:27:00
8:53 AM,78.1,72.0,81,30.00,8.0,East,10.4,-,N/A,,Mostly Cloudy,100,2015-06-16 13:53:00
9:25 AM,79.0,72.0,79,30.02,8.0,ESE,9.2,-,N/A,,Overcast,110,2015-06-16 14:25:00
9:53 AM,80.6,73.4,79,30.02,8.0,East,10.4,-,N/A,Rain,Light Rain,90,2015-06-16 14:53:00
