TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,78.1,72.0,81,29.87,10.0,SSE,15.0,23.0,N/A,,Partly Cloudy,150,2015-06-14 05:53:00
1:42 AM,78.1,72.0,81,29.89,10.0,SSE,16.1,-,N/A,,Overcast,160,2015-06-14 06:42:00
1:53 AM,78.1,72.0,81,29.88,10.0,SSE,13.8,-,N/A,,Overcast,160,2015-06-14 06:53:00
2:53 AM,78.1,72.0,81,29.88,10.0,South,12.7,19.6,N/A,,Overcast,170,2015-06-14 07:53:00
3:32 AM,77.0,72.0,84,29.89,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2015-06-14 08:32:00
3:53 AM,77.0,72.0,84,29.87,10.0,SSE,13.8,-,N/A,,Overcast,160,2015-06-14 08:53:00
4:53 AM,77.0,72.0,84,29.86,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2015-06-14 09:53:00
5:28 AM,77.0,72.0,84,29.88,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,2015-06-14 10:28:00
5:53 AM,77.0,72.0,84,29.86,9.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2015-06-14 10:53:00
6:53 AM,77.0,72.0,84,29.87,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,2015-06-14 11:53:00
7:36 AM,77.0,72.0,84,29.89,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2015-06-14 12:36:00
7:53 AM,77.0,72.0,84,29.88,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,2015-06-14 12:53:00
8:32 AM,79.0,72.0,79,29.89,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2015-06-14 13:32:00
8:53 AM,78.8,71.6,78,29.89,10.0,SE,17.3,23.0,N/A,,Mostly Cloudy,140,2015-06-14 13:53:00
9:53 AM,79.0,72.0,79,29.89,10.0,SSE,10.4,-,N/A,,Overcast,160,2015-06-14 14:53:00
10:53 AM,82.9,72.0,69,29.90,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,170,2015-06-14 15:53:00
11:48 AM,84.2,73.4,70,29.93,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2015-06-14 16:48:00
11:53 AM,86.0,73.0,65,29.91,10.0,South,15.0,-,N/A,,Mostly Cloudy,170,2015-06-14 16:53:00
12:53 PM,82.9,73.9,74,29.90,8.0,SSE,17.3,-,0.02,Rain,Light Rain,160,2015-06-14 17:53:00
1:53 PM,86.0,73.0,65,29.88,8.0,SE,13.8,-,0.00,Rain,Light Rain,140,2015-06-14 18:53:00
2:53 PM,87.1,72.0,61,29.86,10.0,South,18.4,-,0.00,,Mostly Cloudy,170,2015-06-14 19:53:00
3:53 PM,89.1,72.0,57,29.84,10.0,South,15.0,25.3,N/A,,Mostly Cloudy,170,2015-06-14 20:53:00
4:38 PM,81.0,73.0,77,29.86,4.0,SSE,25.3,35.7,0.00,Rain,Light Rain,160,2015-06-14 21:38:00
4:53 PM,81.0,73.9,79,29.84,4.0,SE,18.4,-,0.00,Rain,Light Rain,130,2015-06-14 21:53:00
5:53 PM,84.9,73.9,69,29.83,10.0,South,11.5,-,0.02,,Mostly Cloudy,170,2015-06-14 22:53:00
6:53 PM,84.9,72.0,65,29.83,10.0,SE,15.0,-,N/A,,Mostly Cloudy,130,2015-06-14 23:53:00
7:53 PM,86.0,69.1,57,29.84,10.0,SSE,15.0,20.7,N/A,,Mostly Cloudy,160,2015-06-15 00:53:00
8:53 PM,82.9,71.1,67,29.87,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,2015-06-15 01:53:00
9:53 PM,81.0,71.1,72,29.88,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,2015-06-15 02:53:00
10:53 PM,80.1,72.0,76,29.91,10.0,South,11.5,-,0.00,Rain,Light Rain,170,2015-06-15 03:53:00
11:53 PM,79.0,72.0,79,29.92,10.0,South,10.4,-,0.00,,Overcast,170,2015-06-15 04:53:00
