TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,72.0,93,29.98,10.0,Calm,Calm,-,0.01,,Overcast,0,2015-09-12 05:53:00
1:53 AM,75.0,73.0,94,29.98,10.0,NW,4.6,-,N/A,,Overcast,320,2015-09-12 06:53:00
2:53 AM,75.9,73.0,91,29.99,10.0,NNE,13.8,-,N/A,,Overcast,20,2015-09-12 07:53:00
3:53 AM,75.0,73.0,94,29.94,10.0,West,5.8,-,N/A,,Overcast,280,2015-09-12 08:53:00
4:53 AM,75.0,72.0,90,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-12 09:53:00
5:53 AM,73.9,72.0,93,29.95,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2015-09-12 10:53:00
6:53 AM,73.9,71.1,91,29.98,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2015-09-12 11:53:00
7:53 AM,73.9,70.0,87,29.99,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2015-09-12 12:53:00
8:53 AM,75.9,68.0,76,30.02,10.0,ENE,15.0,21.9,N/A,,Scattered Clouds,60,2015-09-12 13:53:00
9:53 AM,78.1,66.9,68,30.04,10.0,NE,15.0,24.2,N/A,,Scattered Clouds,50,2015-09-12 14:53:00
10:53 AM,80.1,68.0,67,30.06,10.0,NE,15.0,20.7,N/A,,Scattered Clouds,40,2015-09-12 15:53:00
11:53 AM,81.0,68.0,65,30.06,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,2015-09-12 16:53:00
12:53 PM,82.9,66.9,58,30.04,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2015-09-12 17:53:00
1:53 PM,84.0,66.9,56,30.02,10.0,NE,6.9,17.3,N/A,,Mostly Cloudy,40,2015-09-12 18:53:00
2:53 PM,84.9,64.9,51,30.01,10.0,NNE,11.5,16.1,N/A,,Scattered Clouds,30,2015-09-12 19:53:00
3:53 PM,84.0,63.0,49,29.99,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2015-09-12 20:53:00
4:53 PM,86.0,63.0,46,29.97,10.0,NNE,10.4,-,N/A,,Scattered Clouds,20,2015-09-12 21:53:00
5:53 PM,86.0,62.1,44,29.97,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2015-09-12 22:53:00
6:53 PM,82.9,61.0,47,29.97,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2015-09-12 23:53:00
7:53 PM,79.0,61.0,54,29.99,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2015-09-13 00:53:00
8:53 PM,77.0,61.0,58,30.01,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2015-09-13 01:53:00
9:53 PM,75.0,60.1,60,30.03,10.0,ENE,4.6,-,N/A,,Clear,60,2015-09-13 02:53:00
10:53 PM,73.9,57.9,57,30.04,10.0,NE,4.6,-,N/A,,Clear,40,2015-09-13 03:53:00
11:53 PM,71.1,60.1,68,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2015-09-13 04:53:00
