TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,78.1,72.0,81,29.92,10.0,South,5.8,-,N/A,,Overcast,190,2015-06-15 05:53:00
1:53 AM,78.1,71.1,79,29.92,10.0,South,3.5,-,N/A,,Overcast,170,2015-06-15 06:53:00
2:53 AM,78.1,72.0,81,29.91,10.0,SSE,9.2,-,N/A,,Overcast,160,2015-06-15 07:53:00
3:53 AM,78.1,72.0,81,29.92,10.0,SSE,12.7,-,N/A,,Overcast,150,2015-06-15 08:53:00
4:53 AM,78.1,72.0,81,29.92,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2015-06-15 09:53:00
5:27 AM,77.0,72.0,84,29.95,10.0,SSE,11.5,-,N/A,,Overcast,160,2015-06-15 10:27:00
5:47 AM,77.0,71.6,83,29.95,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2015-06-15 10:47:00
5:53 AM,77.0,72.0,84,29.94,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2015-06-15 10:53:00
6:53 AM,77.0,72.0,84,29.96,9.0,South,10.4,-,N/A,,Overcast,170,2015-06-15 11:53:00
7:53 AM,78.1,72.0,81,29.96,6.0,South,9.2,-,N/A,,Haze,170,2015-06-15 12:53:00
8:40 AM,80.1,72.0,76,29.99,7.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-06-15 13:40:00
8:51 AM,80.6,73.4,79,29.99,7.0,SSE,11.5,-,0.00,Rain,Light Rain,160,2015-06-15 13:51:00
8:53 AM,80.1,73.0,79,29.97,7.0,South,11.5,-,0.00,Rain,Light Rain,170,2015-06-15 13:53:00
9:00 AM,80.1,73.0,79,29.99,7.0,SSE,11.5,-,0.00,,Mostly Cloudy,150,2015-06-15 14:00:00
9:53 AM,81.0,72.0,74,29.98,8.0,SSW,6.9,-,0.00,Rain,Light Rain,200,2015-06-15 14:53:00
10:13 AM,81.0,73.0,77,30.00,1.8,SSW,10.4,-,0.00,Rain,Light Rain,210,2015-06-15 15:13:00
10:16 AM,79.0,73.0,82,29.99,6.0,SSW,8.1,-,0.06,Rain,Heavy Rain,200,2015-06-15 15:16:00
10:51 AM,78.8,73.4,83,30.00,10.0,SSW,4.6,-,0.37,Rain,Light Rain,210,2015-06-15 15:51:00
10:53 AM,79.0,73.0,82,29.98,10.0,SSW,4.6,-,0.37,Rain,Light Rain,210,2015-06-15 15:53:00
11:53 AM,84.9,73.9,69,29.98,10.0,Variable,6.9,-,0.00,,Mostly Cloudy,0,2015-06-15 16:53:00
12:53 PM,84.0,72.0,67,29.97,10.0,SE,17.3,-,N/A,,Mostly Cloudy,130,2015-06-15 17:53:00
1:53 PM,86.0,72.0,63,29.96,10.0,SE,11.5,-,0.00,,Mostly Cloudy,140,2015-06-15 18:53:00
2:53 PM,87.1,73.9,65,29.94,10.0,SE,8.1,-,0.00,,Mostly Cloudy,130,2015-06-15 19:53:00
3:53 PM,89.1,72.0,57,29.91,10.0,SE,10.4,-,N/A,,Scattered Clouds,130,2015-06-15 20:53:00
4:53 PM,90.0,70.0,52,29.89,10.0,SE,12.7,-,N/A,,Scattered Clouds,140,2015-06-15 21:53:00
5:53 PM,90.0,70.0,52,29.88,10.0,SE,13.8,-,N/A,,Scattered Clouds,130,2015-06-15 22:53:00
6:53 PM,89.6,69.8,52,29.91,10.0,SE,17.3,-,N/A,,Scattered Clouds,130,2015-06-15 23:53:00
7:53 PM,87.1,70.0,57,29.91,10.0,SE,17.3,-,N/A,,Scattered Clouds,130,2015-06-16 00:53:00
8:53 PM,82.9,69.1,63,29.94,10.0,SE,19.6,29.9,N/A,,Scattered Clouds,140,2015-06-16 01:53:00
9:53 PM,80.1,66.9,64,29.96,10.0,SE,15.0,-,N/A,,Scattered Clouds,130,2015-06-16 02:53:00
10:53 PM,80.1,66.9,64,29.99,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-06-16 03:53:00
11:53 PM,79.0,68.0,69,30.00,10.0,ESE,10.4,-,N/A,,Overcast,120,2015-06-16 04:53:00
