TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,71.1,66.0,84,29.91,10.0,South,10.4,-,N/A,,Overcast,170,2015-04-16 05:51:00
1:51 AM,70.0,66.0,87,29.88,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,2015-04-16 06:51:00
2:16 AM,69.1,64.9,87,29.91,9.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-04-16 07:16:00
2:51 AM,68.0,66.0,93,29.86,7.0,South,9.2,-,N/A,,Mostly Cloudy,170,2015-04-16 07:51:00
3:51 AM,69.1,64.9,87,29.86,8.0,SE,4.6,-,N/A,,Overcast,140,2015-04-16 08:51:00
4:51 AM,69.1,64.9,87,29.87,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-16 09:51:00
5:51 AM,68.0,64.9,90,29.87,9.0,East,3.5,-,N/A,,Overcast,100,2015-04-16 10:51:00
5:59 AM,68.0,64.9,90,29.91,9.0,East,3.5,-,N/A,,Overcast,100,2015-04-16 10:59:00
6:51 AM,69.1,64.9,87,29.88,7.0,East,4.6,-,0.00,Rain,Light Rain,90,2015-04-16 11:51:00
7:51 AM,69.1,64.9,87,29.89,7.0,ENE,3.5,-,0.00,,Overcast,70,2015-04-16 12:51:00
8:35 AM,70.0,66.0,87,29.94,7.0,East,6.9,-,N/A,,Overcast,100,2015-04-16 13:35:00
8:51 AM,70.0,66.0,87,29.90,7.0,East,9.2,-,N/A,,Overcast,90,2015-04-16 13:51:00
9:51 AM,72.0,64.9,78,29.92,10.0,East,9.2,-,N/A,,Overcast,100,2015-04-16 14:51:00
10:28 AM,71.1,64.9,81,29.98,10.0,East,6.9,-,N/A,,Overcast,100,2015-04-16 15:28:00
10:51 AM,71.1,64.9,81,29.94,10.0,ESE,9.2,-,N/A,,Overcast,110,2015-04-16 15:51:00
11:51 AM,72.0,64.9,78,29.93,10.0,ESE,9.2,-,N/A,,Overcast,110,2015-04-16 16:51:00
12:51 PM,73.0,66.9,81,29.90,10.0,East,9.2,-,N/A,,Overcast,90,2015-04-16 17:51:00
1:51 PM,73.9,66.9,79,29.88,10.0,East,8.1,-,N/A,,Overcast,90,2015-04-16 18:51:00
2:01 PM,73.9,68.0,82,29.92,10.0,ENE,9.2,-,N/A,Thunderstorm,Thunderstorm,70,2015-04-16 19:01:00
2:27 PM,73.0,68.0,84,29.90,10.0,ESE,8.1,-,0.01,Rain,Light Rain,110,2015-04-16 19:27:00
2:35 PM,73.0,69.1,87,29.90,10.0,East,8.1,-,0.01,Rain,Light Rain,100,2015-04-16 19:35:00
2:51 PM,73.9,69.1,85,29.85,10.0,East,6.9,-,0.01,,Overcast,80,2015-04-16 19:51:00
3:42 PM,72.0,69.1,91,29.87,5.0,ESE,6.9,-,0.00,Rain,Light Rain,110,2015-04-16 20:42:00
3:51 PM,72.0,69.1,91,29.83,5.0,East,4.6,-,0.00,Rain,Light Rain,80,2015-04-16 20:51:00
4:43 PM,69.1,64.0,84,29.87,10.0,North,8.1,-,0.00,,Overcast,350,2015-04-16 21:43:00
4:51 PM,69.1,64.0,84,29.82,10.0,NNE,10.4,-,0.00,,Overcast,30,2015-04-16 21:51:00
5:33 PM,70.0,64.0,81,29.85,10.0,North,5.8,-,0.00,Rain,Light Rain,10,2015-04-16 22:33:00
5:51 PM,71.1,64.0,78,29.81,10.0,NE,3.5,-,0.00,,Overcast,50,2015-04-16 22:51:00
6:24 PM,71.6,64.4,78,29.85,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-04-16 23:24:00
6:51 PM,71.1,64.0,78,29.81,10.0,ENE,6.9,-,N/A,,Overcast,60,2015-04-16 23:51:00
7:51 PM,70.0,64.0,81,29.81,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-04-17 00:51:00
8:51 PM,69.1,64.9,87,29.83,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-04-17 01:51:00
9:09 PM,69.1,64.9,87,29.87,10.0,NNE,3.5,-,N/A,,Scattered Clouds,30,2015-04-17 02:09:00
9:40 PM,69.1,64.9,87,29.88,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2015-04-17 02:40:00
9:51 PM,69.1,64.9,87,29.85,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2015-04-17 02:51:00
10:47 PM,69.8,66.2,88,29.93,10.0,NE,3.5,-,N/A,,Overcast,50,2015-04-17 03:47:00
10:51 PM,70.0,66.0,87,29.88,10.0,NE,3.5,-,N/A,,Overcast,40,2015-04-17 03:51:00
11:51 PM,70.0,66.0,87,29.90,10.0,NE,4.6,-,N/A,,Overcast,40,2015-04-17 04:51:00
