TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:27 AM,71.1,64.0,78,29.95,10.0,SSE,9.2,-,N/A,,Overcast,160,2015-04-22 05:27:00
12:51 AM,70.0,64.9,84,29.91,10.0,SSE,10.4,-,N/A,,Overcast,150,2015-04-22 05:51:00
1:51 AM,69.1,64.9,87,29.89,10.0,SE,11.5,-,N/A,,Overcast,140,2015-04-22 06:51:00
2:01 AM,69.1,64.9,87,29.94,10.0,SE,11.5,-,N/A,,Overcast,140,2015-04-22 07:01:00
2:51 AM,69.1,64.0,84,29.89,10.0,South,11.5,-,N/A,,Overcast,170,2015-04-22 07:51:00
3:14 AM,69.1,64.0,84,29.93,10.0,SSE,9.2,-,N/A,,Overcast,150,2015-04-22 08:14:00
3:51 AM,69.1,64.0,84,29.87,10.0,SSE,8.1,-,N/A,,Overcast,150,2015-04-22 08:51:00
4:01 AM,69.1,64.0,84,29.92,10.0,SSE,6.9,-,N/A,,Overcast,150,2015-04-22 09:01:00
4:51 AM,68.0,64.0,87,29.86,10.0,SE,8.1,-,N/A,,Overcast,130,2015-04-22 09:51:00
4:57 AM,68.0,64.0,87,29.91,10.0,SE,8.1,-,N/A,,Overcast,130,2015-04-22 09:57:00
5:51 AM,68.0,64.0,87,29.86,9.0,SE,8.1,-,N/A,,Overcast,130,2015-04-22 10:51:00
6:48 AM,68.0,64.4,88,29.90,10.0,SE,5.8,-,N/A,,Overcast,130,2015-04-22 11:48:00
6:51 AM,68.0,64.9,90,29.86,9.0,SE,5.8,-,N/A,,Overcast,130,2015-04-22 11:51:00
7:51 AM,69.1,64.9,87,29.87,9.0,ESE,5.8,-,N/A,,Overcast,120,2015-04-22 12:51:00
8:16 AM,70.0,64.9,84,29.92,10.0,SE,6.9,-,N/A,,Overcast,130,2015-04-22 13:16:00
8:51 AM,70.0,64.9,84,29.88,10.0,ESE,5.8,-,N/A,,Overcast,120,2015-04-22 13:51:00
9:51 AM,71.1,64.9,81,29.88,10.0,ESE,9.2,-,N/A,,Overcast,110,2015-04-22 14:51:00
10:51 AM,73.9,64.9,73,29.88,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-04-22 15:51:00
11:51 AM,73.9,66.0,76,29.89,10.0,SSE,10.4,-,N/A,,Overcast,160,2015-04-22 16:51:00
12:51 PM,73.9,66.9,79,29.86,10.0,SE,9.2,-,N/A,,Overcast,140,2015-04-22 17:51:00
1:36 PM,73.0,66.9,81,29.88,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-04-22 18:36:00
1:51 PM,73.0,66.9,81,29.83,10.0,East,9.2,-,0.00,Rain,Light Rain,100,2015-04-22 18:51:00
2:24 PM,73.0,68.0,84,29.87,6.0,Calm,Calm,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-04-22 19:24:00
2:31 PM,72.0,68.0,87,29.88,1.0,WNW,4.6,-,0.05,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2015-04-22 19:31:00
2:51 PM,72.0,69.1,91,29.84,2.0,North,8.1,-,0.33,Rain-Thunderstorm,Thunderstorms and Rain,350,2015-04-22 19:51:00
3:18 PM,73.0,69.1,87,29.87,8.0,ESE,12.7,-,0.07,Rain,Light Rain,110,2015-04-22 20:18:00
3:51 PM,75.9,71.1,85,29.80,10.0,ESE,11.5,-,0.07,,Mostly Cloudy,110,2015-04-22 20:51:00
4:04 PM,75.9,70.0,82,29.84,10.0,ESE,11.5,-,N/A,,Overcast,110,2015-04-22 21:04:00
4:46 PM,75.2,69.8,83,29.84,10.0,ESE,10.4,-,N/A,,Overcast,110,2015-04-22 21:46:00
4:51 PM,75.0,70.0,84,29.80,10.0,ESE,11.5,-,N/A,,Overcast,120,2015-04-22 21:51:00
5:37 PM,75.0,69.1,82,29.85,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-04-22 22:37:00
5:51 PM,75.0,70.0,84,29.80,10.0,ESE,8.1,-,N/A,,Overcast,120,2015-04-22 22:51:00
6:38 PM,75.0,70.0,84,29.84,10.0,SE,11.5,-,N/A,,Overcast,140,2015-04-22 23:38:00
6:51 PM,75.0,70.0,84,29.78,10.0,SE,9.2,-,N/A,,Overcast,130,2015-04-22 23:51:00
7:51 PM,73.9,69.1,85,29.79,10.0,SE,11.5,-,N/A,,Overcast,140,2015-04-23 00:51:00
8:51 PM,73.0,68.0,84,29.81,10.0,SSE,10.4,-,N/A,,Overcast,150,2015-04-23 01:51:00
9:23 PM,73.0,69.1,87,29.85,10.0,South,8.1,-,0.00,Rain,Light Rain,170,2015-04-23 02:23:00
9:51 PM,73.0,68.0,84,29.82,10.0,SSE,6.9,-,0.00,,Overcast,160,2015-04-23 02:51:00
10:51 PM,72.0,68.0,87,29.83,10.0,SSE,6.9,-,N/A,,Overcast,150,2015-04-23 03:51:00
11:39 PM,72.0,68.0,87,29.88,10.0,SE,5.8,-,N/A,,Overcast,140,2015-04-23 04:39:00
11:51 PM,72.0,68.0,87,29.85,10.0,SSE,4.6,-,N/A,,Overcast,150,2015-04-23 04:51:00
