TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:47 AM,75.2,69.8,83,30.06,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-10-09 05:47:00
12:51 AM,75.9,69.1,79,30.00,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2015-10-09 05:51:00
1:51 AM,75.0,69.1,82,29.99,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2015-10-09 06:51:00
2:48 AM,73.4,69.8,88,30.04,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,70,2015-10-09 07:48:00
2:51 AM,73.9,69.1,85,29.99,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2015-10-09 07:51:00
3:51 AM,75.0,70.0,84,29.99,10.0,ENE,4.6,-,N/A,,Overcast,60,2015-10-09 08:51:00
4:51 AM,75.0,70.0,84,30.00,10.0,North,4.6,-,N/A,,Overcast,360,2015-10-09 09:51:00
5:51 AM,75.0,70.0,84,30.02,10.0,North,6.9,-,N/A,,Overcast,10,2015-10-09 10:51:00
6:51 AM,75.0,69.1,82,30.04,10.0,North,10.4,-,N/A,,Overcast,360,2015-10-09 11:51:00
7:26 AM,75.0,68.0,79,30.11,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2015-10-09 12:26:00
7:51 AM,75.0,68.0,79,30.07,10.0,NNW,3.5,-,N/A,,Overcast,340,2015-10-09 12:51:00
8:51 AM,73.9,69.1,85,30.10,10.0,Variable,6.9,-,0.00,Rain,Light Rain,0,2015-10-09 13:51:00
9:51 AM,73.9,69.1,85,30.13,10.0,NW,5.8,-,0.01,Rain,Light Rain,320,2015-10-09 14:51:00
10:51 AM,75.0,69.1,82,30.12,10.0,NNE,3.5,-,0.01,,Overcast,30,2015-10-09 15:51:00
11:51 AM,77.0,68.0,74,30.09,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-10-09 16:51:00
12:51 PM,79.0,66.0,64,30.07,10.0,ENE,6.9,-,N/A,,Overcast,60,2015-10-09 17:51:00
1:51 PM,81.0,64.9,58,30.06,10.0,NE,8.1,-,N/A,,Overcast,50,2015-10-09 18:51:00
2:51 PM,82.9,64.0,53,30.06,10.0,NE,6.9,-,N/A,,Overcast,40,2015-10-09 19:51:00
3:51 PM,84.9,64.0,49,30.04,10.0,NE,10.4,17.3,N/A,,Mostly Cloudy,50,2015-10-09 20:51:00
4:51 PM,86.0,64.0,48,30.03,10.0,East,6.9,-,N/A,,Overcast,80,2015-10-09 21:51:00
5:51 PM,84.9,64.0,49,30.04,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2015-10-09 22:51:00
6:51 PM,82.9,63.0,51,30.05,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2015-10-09 23:51:00
7:51 PM,80.1,63.0,56,30.06,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2015-10-10 00:51:00
8:51 PM,79.0,63.0,58,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-10-10 01:51:00
9:51 PM,73.9,64.0,71,30.10,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2015-10-10 02:51:00
10:51 PM,73.0,63.0,71,30.11,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2015-10-10 03:51:00
11:51 PM,71.1,62.1,73,30.11,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,2015-10-10 04:51:00
