TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:42 AM,69.8,68.0,94,29.96,8.0,ENE,4.6,-,0.00,,Overcast,70,2015-04-12 05:42:00
12:53 AM,69.1,68.0,96,29.98,8.0,East,3.5,-,0.00,,Overcast,80,2015-04-12 05:53:00
1:43 AM,69.8,68.0,94,29.96,8.0,ESE,4.6,-,N/A,,Overcast,120,2015-04-12 06:43:00
1:53 AM,69.1,68.0,96,29.97,8.0,ESE,5.8,-,N/A,,Overcast,110,2015-04-12 06:53:00
2:10 AM,69.8,68.0,94,29.96,9.0,East,3.5,-,N/A,,Overcast,100,2015-04-12 07:10:00
2:53 AM,69.1,69.1,100,29.98,9.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-12 07:53:00
3:53 AM,69.8,69.8,100,29.94,9.0,ESE,4.6,-,N/A,,Overcast,110,2015-04-12 08:53:00
4:12 AM,69.8,69.8,100,29.94,9.0,ESE,4.6,-,N/A,,Overcast,110,2015-04-12 09:12:00
4:53 AM,70.0,69.1,97,29.96,8.0,SE,4.6,-,N/A,,Overcast,130,2015-04-12 09:53:00
5:53 AM,70.0,69.1,97,29.96,9.0,SSE,4.6,-,0.01,,Overcast,150,2015-04-12 10:53:00
6:53 AM,70.0,69.1,97,29.96,8.0,SSE,3.5,-,N/A,,Overcast,150,2015-04-12 11:53:00
7:23 AM,69.8,69.8,100,29.96,8.0,South,5.8,-,N/A,,Overcast,180,2015-04-12 12:23:00
7:40 AM,69.8,69.8,100,29.96,8.0,SSE,4.6,-,N/A,,Overcast,160,2015-04-12 12:40:00
7:53 AM,70.0,69.1,97,29.98,10.0,South,5.8,-,N/A,,Overcast,170,2015-04-12 12:53:00
8:53 AM,70.0,68.0,93,29.98,7.0,SE,3.5,-,0.03,Rain,Rain,130,2015-04-12 13:53:00
