TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,69.1,66.0,90,29.93,3.0,ESE,10.4,-,N/A,,Overcast,110,2015-04-12 05:51:00
1:49 AM,69.8,66.2,88,29.98,2.0,ESE,11.5,-,0.00,,Light Drizzle,110,2015-04-12 06:49:00
1:51 AM,69.1,66.0,90,29.94,2.0,ESE,8.1,-,0.00,,Light Drizzle,110,2015-04-12 06:51:00
2:24 AM,68.0,66.0,93,29.98,2.0,East,8.1,-,0.00,Rain,Light Rain,100,2015-04-12 07:24:00
2:33 AM,68.0,66.0,93,29.97,4.0,East,5.8,-,0.00,,Overcast,100,2015-04-12 07:33:00
2:51 AM,68.0,66.0,93,29.92,3.0,East,4.6,-,0.00,,Overcast,100,2015-04-12 07:51:00
3:51 AM,69.1,66.0,90,29.90,4.0,East,3.5,-,N/A,,Overcast,90,2015-04-12 08:51:00
4:51 AM,69.1,66.0,90,29.89,5.0,East,6.9,-,N/A,,Overcast,100,2015-04-12 09:51:00
5:51 AM,69.1,66.0,90,29.88,4.0,ESE,6.9,-,N/A,,Overcast,110,2015-04-12 10:51:00
6:51 AM,69.1,66.9,93,29.88,4.0,ESE,3.5,-,N/A,,Overcast,110,2015-04-12 11:51:00
7:05 AM,69.1,66.9,93,29.92,4.0,ESE,3.5,-,N/A,,Overcast,120,2015-04-12 12:05:00
7:41 AM,69.1,66.9,93,29.94,2.0,SE,5.8,-,0.00,Rain,Light Rain,140,2015-04-12 12:41:00
7:51 AM,69.1,66.9,93,29.90,1.0,SE,4.6,-,0.00,Rain,Light Rain,130,2015-04-12 12:51:00
8:20 AM,69.1,66.9,93,29.94,0.8,SE,4.6,-,0.02,Rain,Light Rain,130,2015-04-12 13:20:00
8:51 AM,69.1,68.0,96,29.90,1.0,ESE,5.8,-,0.05,Rain,Light Rain,110,2015-04-12 13:51:00
9:17 AM,70.0,68.0,93,29.95,3.0,ESE,6.9,-,0.01,Rain,Light Rain,120,2015-04-12 14:17:00
9:29 AM,70.0,68.0,93,29.95,6.0,ESE,6.9,-,0.01,,Overcast,110,2015-04-12 14:29:00
9:51 AM,70.0,66.9,90,29.91,6.0,ESE,8.1,-,0.01,,Overcast,120,2015-04-12 14:51:00
10:07 AM,70.0,66.9,90,29.95,2.0,SE,8.1,-,0.00,Rain,Light Rain,130,2015-04-12 15:07:00
10:09 AM,70.0,66.9,90,29.95,1.0,ESE,6.9,-,0.00,Rain,Light Rain,120,2015-04-12 15:09:00
10:12 AM,70.0,66.9,90,29.95,1.5,East,6.9,-,0.03,Rain,Heavy Rain,100,2015-04-12 15:12:00
10:43 AM,69.1,66.9,93,29.95,3.0,East,5.8,-,0.17,Rain,Light Rain,90,2015-04-12 15:43:00
10:51 AM,70.0,66.9,90,29.90,3.0,East,8.1,-,0.17,Rain,Light Rain,100,2015-04-12 15:51:00
11:22 AM,71.1,68.0,90,29.94,3.0,SE,9.2,-,0.00,,Overcast,130,2015-04-12 16:22:00
11:51 AM,73.0,69.1,87,29.90,3.0,SSE,5.8,-,0.00,,Overcast,150,2015-04-12 16:51:00
12:42 PM,75.9,70.0,82,29.92,8.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-04-12 17:42:00
12:51 PM,75.9,69.1,79,29.86,8.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-04-12 17:51:00
1:39 PM,78.1,69.1,74,29.88,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-04-12 18:39:00
1:51 PM,78.1,68.0,71,29.83,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2015-04-12 18:51:00
2:51 PM,79.0,68.0,69,29.82,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-04-12 19:51:00
3:51 PM,77.0,66.9,71,29.80,10.0,SSE,13.8,-,N/A,,Overcast,150,2015-04-12 20:51:00
4:51 PM,78.1,66.9,68,29.78,10.0,South,10.4,-,N/A,,Overcast,170,2015-04-12 21:51:00
5:51 PM,78.1,68.0,71,29.77,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2015-04-12 22:51:00
6:51 PM,77.0,66.9,71,29.77,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2015-04-12 23:51:00
7:51 PM,73.9,68.0,82,29.77,10.0,SE,8.1,-,N/A,,Overcast,140,2015-04-13 00:51:00
8:42 PM,75.0,69.1,82,29.85,10.0,South,8.1,-,N/A,,Overcast,170,2015-04-13 01:42:00
8:51 PM,75.0,69.1,82,29.81,10.0,SSE,6.9,-,N/A,,Overcast,160,2015-04-13 01:51:00
9:51 PM,75.2,69.8,83,29.84,10.0,South,4.6,-,N/A,,Overcast,190,2015-04-13 02:51:00
10:26 PM,75.0,69.1,82,29.89,10.0,South,6.9,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2015-04-13 03:26:00
10:51 PM,73.0,70.0,90,29.84,6.0,South,11.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-04-13 03:51:00
11:02 PM,69.1,66.0,90,29.93,0.8,WSW,26.5,38.0,0.22,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2015-04-13 04:02:00
11:19 PM,66.9,64.0,90,29.90,3.0,WNW,11.5,-,0.64,Rain-Thunderstorm,Thunderstorms and Rain,290,2015-04-13 04:19:00
11:25 PM,66.9,64.0,90,29.88,3.0,NW,11.5,-,0.65,Rain-Thunderstorm,Thunderstorms and Rain,320,2015-04-13 04:25:00
11:51 PM,66.9,64.0,90,29.78,7.0,North,12.7,-,0.72,Rain-Thunderstorm,Thunderstorms and Rain,360,2015-04-13 04:51:00
