TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,71.1,68.0,90,30.04,10.0,NNW,4.6,-,N/A,,Overcast,330,2015-05-31 05:51:00
1:51 AM,70.0,68.0,93,30.03,8.0,NNW,5.8,-,N/A,,Overcast,330,2015-05-31 06:51:00
2:51 AM,70.0,66.9,90,30.01,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2015-05-31 07:51:00
3:51 AM,69.1,66.0,90,30.02,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2015-05-31 08:51:00
4:51 AM,69.1,66.0,90,30.01,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2015-05-31 09:51:00
5:51 AM,69.1,64.9,87,30.01,10.0,North,6.9,-,N/A,,Partly Cloudy,350,2015-05-31 10:51:00
6:51 AM,69.1,64.9,87,30.02,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2015-05-31 11:51:00
7:51 AM,70.0,64.9,84,30.05,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-05-31 12:51:00
8:19 AM,71.1,66.0,84,30.10,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-05-31 13:19:00
8:51 AM,71.1,66.0,84,30.07,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2015-05-31 13:51:00
9:04 AM,73.0,66.9,81,30.12,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2015-05-31 14:04:00
9:19 AM,73.0,66.0,79,30.12,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2015-05-31 14:19:00
9:51 AM,73.9,64.9,73,30.09,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2015-05-31 14:51:00
10:51 AM,75.9,64.9,69,30.09,10.0,NNE,8.1,-,N/A,,Overcast,30,2015-05-31 15:51:00
11:51 AM,77.0,64.9,66,30.08,10.0,North,9.2,-,N/A,,Mostly Cloudy,10,2015-05-31 16:51:00
12:51 PM,79.0,64.9,62,30.07,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2015-05-31 17:51:00
1:51 PM,82.0,66.0,58,30.06,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2015-05-31 18:51:00
2:51 PM,82.9,66.0,56,30.03,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2015-05-31 19:51:00
3:51 PM,82.9,66.0,56,30.01,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2015-05-31 20:51:00
4:51 PM,82.0,64.9,56,29.99,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2015-05-31 21:51:00
5:51 PM,82.9,64.9,54,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-31 22:51:00
6:51 PM,82.9,64.9,54,29.98,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2015-05-31 23:51:00
7:51 PM,79.0,64.9,62,30.00,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2015-06-01 00:51:00
8:51 PM,77.0,64.9,66,30.00,10.0,SSE,10.4,-,N/A,,Partly Cloudy,150,2015-06-01 01:51:00
9:51 PM,73.9,64.9,73,30.01,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2015-06-01 02:51:00
10:51 PM,75.0,64.0,69,30.03,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2015-06-01 03:51:00
11:51 PM,73.9,64.0,71,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2015-06-01 04:51:00
