TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,64.0,73,29.86,10.0,SE,6.9,-,N/A,,Overcast,130,2015-09-28 05:51:00
1:51 AM,71.1,64.9,81,29.85,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2015-09-28 06:51:00
2:51 AM,71.1,64.0,78,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-28 07:51:00
3:51 AM,71.1,64.9,81,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-28 08:51:00
4:51 AM,71.1,64.9,81,29.81,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2015-09-28 09:51:00
5:51 AM,70.0,64.9,84,29.81,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2015-09-28 10:51:00
6:51 AM,68.0,63.0,84,29.83,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2015-09-28 11:51:00
7:51 AM,69.1,63.0,81,29.84,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,2015-09-28 12:51:00
8:51 AM,71.1,63.0,75,29.86,10.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2015-09-28 13:51:00
9:51 AM,75.9,63.0,64,29.86,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2015-09-28 14:51:00
10:51 AM,81.0,62.1,52,29.86,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-09-28 15:51:00
11:51 AM,84.9,61.0,44,29.85,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2015-09-28 16:51:00
12:51 PM,87.1,60.1,40,29.83,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2015-09-28 17:51:00
1:51 PM,89.1,59.0,36,29.79,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,2015-09-28 18:51:00
2:51 PM,90.0,57.0,33,29.76,10.0,North,11.5,17.3,N/A,,Mostly Cloudy,10,2015-09-28 19:51:00
3:51 PM,88.0,57.9,36,29.74,10.0,NNE,13.8,20.7,N/A,,Mostly Cloudy,30,2015-09-28 20:51:00
4:51 PM,88.0,57.9,36,29.73,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2015-09-28 21:51:00
5:51 PM,87.1,57.9,37,29.73,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2015-09-28 22:51:00
6:51 PM,84.9,59.0,41,29.74,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2015-09-28 23:51:00
7:51 PM,82.9,60.1,46,29.76,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2015-09-29 00:51:00
8:51 PM,80.1,61.0,52,29.78,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,2015-09-29 01:51:00
9:51 PM,78.1,61.0,56,29.80,10.0,ENE,5.8,-,N/A,,Partly Cloudy,60,2015-09-29 02:51:00
10:51 PM,75.9,63.0,64,29.81,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2015-09-29 03:51:00
11:51 PM,75.0,62.1,64,29.81,10.0,NNE,3.5,-,N/A,,Partly Cloudy,30,2015-09-29 04:51:00
