TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:23 AM,80.1,73.9,81,29.88,10.0,SSE,17.3,25.3,N/A,,Overcast,150,2014-06-28 05:23:00
12:51 AM,80.1,73.9,81,29.82,10.0,SSE,15.0,25.3,N/A,,Overcast,160,2014-06-28 05:51:00
1:51 AM,80.1,73.9,81,29.82,10.0,SSE,17.3,-,N/A,,Overcast,160,2014-06-28 06:51:00
2:51 AM,80.1,73.9,81,29.82,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-06-28 07:51:00
3:51 AM,78.8,73.4,83,29.87,10.0,South,16.1,-,N/A,,Overcast,170,2014-06-28 08:51:00
4:51 AM,79.0,73.9,84,29.82,10.0,SSE,16.1,-,N/A,,Overcast,150,2014-06-28 09:51:00
5:51 AM,79.0,73.0,82,29.84,10.0,SSE,16.1,-,N/A,,Overcast,160,2014-06-28 10:51:00
6:17 AM,79.0,73.0,82,29.89,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-06-28 11:17:00
6:44 AM,79.0,73.0,82,29.89,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-06-28 11:44:00
6:51 AM,78.8,73.4,83,29.89,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-06-28 11:51:00
7:51 AM,79.0,73.0,82,29.86,9.0,SSE,13.8,24.2,N/A,,Overcast,160,2014-06-28 12:51:00
8:51 AM,80.1,73.0,79,29.88,10.0,South,13.8,-,N/A,,Overcast,170,2014-06-28 13:51:00
9:51 AM,80.1,72.0,76,29.89,10.0,South,11.5,-,N/A,,Overcast,180,2014-06-28 14:51:00
10:51 AM,82.9,71.1,67,29.88,10.0,South,15.0,24.2,N/A,,Mostly Cloudy,180,2014-06-28 15:51:00
11:51 AM,82.9,72.0,69,29.89,10.0,South,10.4,-,N/A,,Overcast,180,2014-06-28 16:51:00
12:51 PM,84.2,73.4,70,29.93,10.0,South,13.8,24.2,N/A,,Mostly Cloudy,170,2014-06-28 17:51:00
1:51 PM,87.8,71.6,58,29.91,10.0,SSE,15.0,25.3,N/A,,Scattered Clouds,160,2014-06-28 18:51:00
2:51 PM,89.1,72.0,57,29.84,10.0,SSE,17.3,27.6,N/A,,Scattered Clouds,160,2014-06-28 19:51:00
3:51 PM,91.4,71.6,52,29.88,10.0,SSE,23.0,28.8,N/A,,Scattered Clouds,150,2014-06-28 20:51:00
4:51 PM,91.4,71.6,52,29.87,10.0,SSE,17.3,-,N/A,,Scattered Clouds,160,2014-06-28 21:51:00
5:51 PM,91.0,73.0,55,29.80,10.0,SE,17.3,-,N/A,,Scattered Clouds,140,2014-06-28 22:51:00
6:51 PM,90.0,73.9,59,29.80,10.0,SE,19.6,-,N/A,,Partly Cloudy,130,2014-06-28 23:51:00
7:51 PM,87.1,75.0,67,29.82,10.0,SE,19.6,27.6,N/A,,Scattered Clouds,130,2014-06-29 00:51:00
8:51 PM,84.2,75.2,74,29.90,10.0,SE,23.0,29.9,N/A,,Mostly Cloudy,130,2014-06-29 01:51:00
9:51 PM,82.9,73.9,74,29.88,10.0,SE,17.3,26.5,N/A,,Scattered Clouds,140,2014-06-29 02:51:00
10:46 PM,80.6,73.4,79,29.96,10.0,SE,13.8,-,N/A,,Mostly Cloudy,130,2014-06-29 03:46:00
10:51 PM,80.6,73.4,79,29.96,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2014-06-29 03:51:00
11:51 PM,82.0,75.0,79,29.92,10.0,SSE,16.1,-,N/A,,Overcast,150,2014-06-29 04:51:00
