TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,62.1,66,29.97,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2015-09-21 05:53:00
1:53 AM,72.0,63.0,73,29.98,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2015-09-21 06:53:00
2:53 AM,72.0,62.1,71,29.98,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2015-09-21 07:53:00
3:53 AM,72.0,63.0,73,29.98,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2015-09-21 08:53:00
4:53 AM,71.1,63.0,75,29.99,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2015-09-21 09:53:00
5:53 AM,71.1,62.1,73,30.00,10.0,ESE,8.1,-,N/A,,Scattered Clouds,120,2015-09-21 10:53:00
6:53 AM,70.0,62.1,76,30.01,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2015-09-21 11:53:00
7:53 AM,71.1,63.0,75,30.01,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2015-09-21 12:53:00
8:53 AM,73.9,64.0,71,30.02,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,2015-09-21 13:53:00
9:53 AM,77.0,64.9,66,30.03,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2015-09-21 14:53:00
10:53 AM,79.0,66.0,64,30.03,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2015-09-21 15:53:00
11:53 AM,82.9,66.9,58,30.02,10.0,SE,6.9,-,N/A,,Partly Cloudy,130,2015-09-21 16:53:00
12:53 PM,86.0,66.0,51,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-09-21 17:53:00
1:53 PM,89.1,62.1,40,29.97,10.0,SSW,3.5,-,N/A,,Partly Cloudy,210,2015-09-21 18:53:00
2:53 PM,91.0,62.1,38,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-09-21 19:53:00
3:53 PM,91.9,62.1,37,29.93,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2015-09-21 20:53:00
4:53 PM,93.0,61.0,34,29.91,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2015-09-21 21:53:00
5:53 PM,91.9,59.0,33,29.91,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2015-09-21 22:53:00
6:53 PM,91.0,62.1,38,29.91,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2015-09-21 23:53:00
7:53 PM,87.1,60.1,40,29.92,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2015-09-22 00:53:00
8:53 PM,86.0,62.1,44,29.94,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2015-09-22 01:53:00
9:53 PM,84.9,62.1,46,29.96,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-09-22 02:53:00
10:53 PM,82.9,63.0,51,29.97,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-09-22 03:53:00
11:53 PM,82.0,63.0,52,29.97,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2015-09-22 04:53:00
