TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,46.9,47,29.85,10.0,East,4.6,-,N/A,,Partly Cloudy,80,2015-10-04 05:51:00
1:51 AM,68.0,46.9,47,29.85,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2015-10-04 06:51:00
2:51 AM,66.9,46.9,49,29.87,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-10-04 07:51:00
3:51 AM,66.0,48.0,52,29.87,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-10-04 08:51:00
4:51 AM,64.9,48.9,56,29.87,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,2015-10-04 09:51:00
5:51 AM,62.1,48.0,60,29.89,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2015-10-04 10:51:00
6:51 AM,62.1,48.9,62,29.91,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,2015-10-04 11:51:00
7:51 AM,63.0,48.9,60,29.93,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2015-10-04 12:51:00
8:51 AM,66.0,50.0,56,29.95,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2015-10-04 13:51:00
9:51 AM,73.0,48.9,42,29.97,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2015-10-04 14:51:00
10:51 AM,77.0,48.9,37,29.97,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2015-10-04 15:51:00
11:51 AM,81.0,48.0,31,29.97,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-10-04 16:51:00
12:51 PM,81.0,46.9,30,29.96,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2015-10-04 17:51:00
1:51 PM,84.9,46.9,27,29.93,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-10-04 18:51:00
2:51 PM,84.9,46.0,26,29.91,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2015-10-04 19:51:00
3:51 PM,87.1,46.9,25,29.89,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2015-10-04 20:51:00
4:51 PM,86.0,46.0,25,29.88,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2015-10-04 21:51:00
5:51 PM,86.0,45.0,24,29.88,10.0,ESE,10.4,-,N/A,,Partly Cloudy,110,2015-10-04 22:51:00
6:51 PM,84.0,43.0,24,29.89,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2015-10-04 23:51:00
7:51 PM,80.1,45.0,29,29.91,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2015-10-05 00:51:00
8:51 PM,80.1,45.0,29,29.92,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2015-10-05 01:51:00
9:51 PM,79.0,46.0,31,29.94,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2015-10-05 02:51:00
10:51 PM,77.0,46.0,33,29.92,10.0,NE,8.1,-,N/A,,Overcast,50,2015-10-05 03:51:00
11:51 PM,75.9,46.0,35,29.93,10.0,East,4.6,-,N/A,,Overcast,80,2015-10-05 04:51:00
