TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,79.0,72.0,79,29.83,10.0,SSE,11.5,-,N/A,,Overcast,150,2014-06-09 05:51:00
1:51 AM,79.0,73.0,82,29.78,10.0,SSE,15.0,23.0,N/A,,Overcast,160,2014-06-09 06:51:00
2:28 AM,78.1,73.0,84,29.81,10.0,SSE,15.0,23.0,N/A,,Overcast,150,2014-06-09 07:28:00
2:51 AM,78.1,73.0,84,29.77,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-06-09 07:51:00
3:51 AM,78.1,72.0,81,29.73,10.0,South,12.7,21.9,N/A,,Overcast,170,2014-06-09 08:51:00
4:48 AM,78.8,71.6,78,29.82,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2014-06-09 09:48:00
4:51 AM,78.1,72.0,81,29.77,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2014-06-09 09:51:00
5:51 AM,77.0,71.1,82,29.75,10.0,South,11.5,-,N/A,,Overcast,170,2014-06-09 10:51:00
6:51 AM,77.0,71.1,82,29.76,10.0,SSE,9.2,-,N/A,,Overcast,160,2014-06-09 11:51:00
7:51 AM,77.0,71.1,82,29.77,10.0,South,9.2,-,N/A,,Overcast,170,2014-06-09 12:51:00
8:51 AM,78.1,71.1,79,29.77,8.0,South,15.0,-,N/A,,Overcast,170,2014-06-09 13:51:00
9:51 AM,78.1,71.1,79,29.76,8.0,South,11.5,-,N/A,,Overcast,170,2014-06-09 14:51:00
10:51 AM,78.1,70.0,76,29.82,10.0,South,8.1,-,0.00,,Overcast,190,2014-06-09 15:51:00
11:31 AM,77.0,71.1,82,29.88,9.0,West,16.1,23.0,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2014-06-09 16:31:00
11:37 AM,72.0,69.1,91,29.89,0.2,WNW,10.4,23.0,0.08,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2014-06-09 16:37:00
11:42 AM,72.0,69.1,91,29.90,0.2,WNW,8.1,-,0.37,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2014-06-09 16:42:00
11:51 AM,71.1,70.0,96,29.84,0.2,NE,5.8,-,0.81,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2014-06-09 16:51:00
11:54 AM,71.1,70.0,96,29.89,0.2,Variable,3.5,-,0.15,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2014-06-09 16:54:00
11:58 AM,71.1,70.0,96,29.89,1.0,SSW,8.1,-,0.29,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2014-06-09 16:58:00
12:07 PM,71.1,70.0,96,29.88,2.0,SE,9.2,-,0.35,Rain-Thunderstorm,Thunderstorms and Rain,140,2014-06-09 17:07:00
12:20 PM,72.0,70.0,93,29.86,6.0,South,9.2,-,0.37,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2014-06-09 17:20:00
12:36 PM,72.0,70.0,93,29.86,10.0,South,11.5,-,0.37,Rain,Light Rain,170,2014-06-09 17:36:00
12:51 PM,75.0,72.0,90,29.80,10.0,South,8.1,-,0.37,,Mostly Cloudy,170,2014-06-09 17:51:00
2:51 PM,84.2,71.6,66,29.80,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2014-06-09 19:51:00
3:51 PM,86.0,70.0,59,29.73,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2014-06-09 20:51:00
4:51 PM,87.1,70.0,57,29.72,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2014-06-09 21:51:00
5:51 PM,88.0,70.0,55,29.73,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-06-09 22:51:00
6:51 PM,88.0,71.1,57,29.73,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2014-06-09 23:51:00
7:51 PM,87.1,71.1,59,29.73,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-06-10 00:51:00
8:51 PM,84.9,71.1,63,29.75,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2014-06-10 01:51:00
9:51 PM,84.0,72.0,67,29.78,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2014-06-10 02:51:00
10:51 PM,82.0,71.1,69,29.80,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2014-06-10 03:51:00
11:51 PM,81.0,70.0,69,29.82,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2014-06-10 04:51:00
