TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,43.0,58,30.18,10.0,SE,8.1,-,N/A,,Overcast,130,2014-03-26 05:51:00
1:51 AM,59.0,44.1,58,30.15,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-03-26 06:51:00
2:51 AM,57.9,46.0,65,30.15,10.0,South,11.5,-,N/A,,Overcast,170,2014-03-26 07:51:00
3:51 AM,57.9,46.0,65,30.12,10.0,South,12.7,-,0.00,Rain,Light Rain,170,2014-03-26 08:51:00
4:51 AM,57.0,46.0,67,30.09,10.0,SSE,11.5,-,0.00,,Overcast,160,2014-03-26 09:51:00
5:51 AM,55.9,46.9,72,30.08,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2014-03-26 10:51:00
6:51 AM,57.0,46.9,69,30.09,8.0,SSE,10.4,-,0.00,,Light Drizzle,160,2014-03-26 11:51:00
7:51 AM,57.0,46.9,69,30.10,9.0,SSE,12.7,-,0.00,,Overcast,160,2014-03-26 12:51:00
8:51 AM,57.0,48.9,74,30.11,10.0,South,12.7,-,0.00,Rain,Light Rain,170,2014-03-26 13:51:00
9:51 AM,57.0,51.1,81,30.13,8.0,South,12.7,-,0.01,Rain,Light Rain,170,2014-03-26 14:51:00
10:51 AM,55.9,53.1,90,30.11,3.0,SSE,21.9,28.8,0.07,Rain,Light Rain,160,2014-03-26 15:51:00
11:51 AM,59.0,54.0,83,30.09,10.0,South,16.1,26.5,0.06,,Overcast,170,2014-03-26 16:51:00
12:31 PM,57.9,54.0,87,30.10,10.0,SSE,16.1,-,N/A,,Overcast,150,2014-03-26 17:31:00
12:51 PM,57.0,53.1,87,30.07,10.0,SE,17.3,21.9,0.00,Rain,Light Rain,140,2014-03-26 17:51:00
1:22 PM,57.0,53.1,87,30.06,10.0,ESE,12.7,18.4,0.00,Rain,Light Rain,120,2014-03-26 18:22:00
1:51 PM,61.0,55.0,81,30.03,10.0,SSE,10.4,16.1,0.00,,Mostly Cloudy,160,2014-03-26 18:51:00
2:51 PM,62.1,53.1,72,30.02,10.0,SSE,15.0,25.3,N/A,,Overcast,150,2014-03-26 19:51:00
3:51 PM,63.0,54.0,72,29.99,10.0,SSE,16.1,23.0,N/A,,Overcast,160,2014-03-26 20:51:00
4:51 PM,62.1,55.0,78,29.97,10.0,SSE,19.6,29.9,N/A,,Overcast,150,2014-03-26 21:51:00
5:51 PM,62.1,55.9,80,29.96,10.0,SSE,18.4,24.2,N/A,,Overcast,150,2014-03-26 22:51:00
6:51 PM,61.0,57.0,87,29.95,8.0,SSE,13.8,-,0.00,,Overcast,150,2014-03-26 23:51:00
7:51 PM,62.1,57.0,84,29.96,10.0,SSE,10.4,20.7,N/A,,Overcast,150,2014-03-27 00:51:00
8:51 PM,62.1,57.9,86,29.95,10.0,SSE,16.1,-,N/A,,Overcast,150,2014-03-27 01:51:00
9:37 PM,62.1,57.0,84,29.98,10.0,SSE,21.9,-,N/A,,Overcast,150,2014-03-27 02:37:00
9:51 PM,63.0,57.9,84,29.94,10.0,SSE,17.3,28.8,N/A,,Overcast,150,2014-03-27 02:51:00
9:58 PM,63.0,57.9,84,29.98,10.0,SSE,19.6,27.6,N/A,,Overcast,150,2014-03-27 02:58:00
10:51 PM,62.1,57.9,86,29.95,10.0,SSE,13.8,-,N/A,,Overcast,150,2014-03-27 03:51:00
11:39 PM,62.1,59.0,90,29.97,4.0,SSE,12.7,-,0.00,Rain,Light Rain,160,2014-03-27 04:39:00
11:51 PM,61.0,60.1,97,29.93,3.0,SSE,10.4,-,0.00,Rain,Light Rain,160,2014-03-27 04:51:00
