TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,73.0,84,29.97,8.0,SE,8.1,-,N/A,,Overcast,140,2015-05-27 05:51:00
1:51 AM,78.1,73.9,87,29.95,7.0,ESE,9.2,-,N/A,,Overcast,110,2015-05-27 06:51:00
2:46 AM,77.0,73.4,89,29.98,7.0,ESE,8.1,-,N/A,,Overcast,110,2015-05-27 07:46:00
2:51 AM,77.0,73.9,90,29.93,7.0,SE,6.9,-,N/A,,Overcast,130,2015-05-27 07:51:00
3:51 AM,77.0,73.9,90,29.94,7.0,ESE,9.2,-,N/A,,Overcast,120,2015-05-27 08:51:00
4:51 AM,77.0,73.9,90,29.95,7.0,ESE,5.8,-,N/A,,Overcast,120,2015-05-27 09:51:00
5:51 AM,78.1,73.9,87,29.95,7.0,ESE,8.1,-,N/A,,Overcast,110,2015-05-27 10:51:00
6:51 AM,78.1,73.9,87,29.96,7.0,SE,6.9,-,N/A,,Overcast,130,2015-05-27 11:51:00
7:51 AM,78.1,75.0,90,29.97,4.0,SE,6.9,-,0.00,Rain,Light Rain,140,2015-05-27 12:51:00
8:42 AM,79.0,75.9,90,30.04,5.0,SSE,11.5,-,0.00,,Overcast,150,2015-05-27 13:42:00
8:51 AM,79.0,75.9,90,29.99,5.0,SSE,9.2,-,0.00,,Overcast,150,2015-05-27 13:51:00
9:51 AM,79.0,75.0,88,30.01,7.0,SE,11.5,-,N/A,,Overcast,130,2015-05-27 14:51:00
10:48 AM,80.6,73.4,79,30.08,7.0,ESE,16.1,-,N/A,,Overcast,120,2015-05-27 15:48:00
10:51 AM,81.0,73.9,79,30.03,7.0,SE,12.7,-,N/A,,Overcast,130,2015-05-27 15:51:00
11:51 AM,82.9,73.0,72,30.03,7.0,SE,13.8,-,N/A,,Overcast,140,2015-05-27 16:51:00
12:51 PM,86.0,72.0,63,30.02,10.0,SE,15.0,23.0,N/A,,Scattered Clouds,140,2015-05-27 17:51:00
1:51 PM,88.0,71.1,57,29.99,10.0,SSE,17.3,25.3,N/A,,Scattered Clouds,160,2015-05-27 18:51:00
2:51 PM,87.8,69.8,55,30.03,10.0,SSE,17.3,25.3,N/A,,Partly Cloudy,150,2015-05-27 19:51:00
3:51 PM,89.1,71.1,55,29.96,10.0,SSE,17.3,25.3,N/A,,Partly Cloudy,150,2015-05-27 20:51:00
4:51 PM,90.0,69.1,50,29.94,10.0,SSE,18.4,-,N/A,,Partly Cloudy,160,2015-05-27 21:51:00
5:51 PM,88.0,69.1,53,29.92,10.0,SE,18.4,-,N/A,,Partly Cloudy,140,2015-05-27 22:51:00
6:51 PM,84.9,69.1,59,29.93,10.0,SSE,15.0,-,N/A,,Partly Cloudy,150,2015-05-27 23:51:00
7:51 PM,82.9,70.0,65,29.94,10.0,SSE,15.0,-,N/A,,Scattered Clouds,150,2015-05-28 00:51:00
8:51 PM,80.1,71.1,74,29.95,10.0,SE,13.8,-,N/A,,Scattered Clouds,130,2015-05-28 01:51:00
9:51 PM,79.0,72.0,79,29.97,10.0,SE,15.0,-,N/A,,Scattered Clouds,130,2015-05-28 02:51:00
10:48 PM,78.8,73.4,83,30.03,10.0,SE,12.7,-,N/A,,Overcast,140,2015-05-28 03:48:00
10:51 PM,78.1,73.0,84,29.98,10.0,SE,13.8,-,N/A,,Overcast,130,2015-05-28 03:51:00
11:51 PM,77.0,72.0,84,30.00,10.0,SE,12.7,-,N/A,,Overcast,140,2015-05-28 04:51:00
