TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,59.0,56,29.88,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-28 05:53:00
1:53 AM,77.0,59.0,54,29.87,10.0,South,3.5,-,N/A,,Scattered Clouds,190,2015-09-28 06:53:00
2:53 AM,75.9,59.0,56,29.86,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-28 07:53:00
3:53 AM,71.1,62.1,73,29.86,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-28 08:53:00
4:53 AM,72.0,61.0,68,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-28 09:53:00
5:53 AM,70.0,62.1,76,29.87,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-28 10:53:00
6:53 AM,72.0,61.0,68,29.87,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,20,2015-09-28 11:53:00
7:53 AM,71.1,61.0,70,29.89,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2015-09-28 12:53:00
8:53 AM,73.0,60.1,64,29.90,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2015-09-28 13:53:00
9:53 AM,75.0,60.1,60,29.91,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2015-09-28 14:53:00
10:53 AM,77.0,61.0,58,29.91,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2015-09-28 15:53:00
11:53 AM,82.0,62.1,51,29.90,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-09-28 16:53:00
12:53 PM,86.0,61.0,43,29.87,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2015-09-28 17:53:00
1:53 PM,87.1,60.1,40,29.84,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2015-09-28 18:53:00
2:53 PM,87.1,60.1,40,29.81,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2015-09-28 19:53:00
3:53 PM,88.0,59.0,37,29.79,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2015-09-28 20:53:00
4:53 PM,88.0,59.0,37,29.78,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2015-09-28 21:53:00
5:53 PM,88.0,59.0,37,29.78,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2015-09-28 22:53:00
6:53 PM,87.1,59.0,39,29.79,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2015-09-28 23:53:00
7:53 PM,84.0,61.0,46,29.81,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,2015-09-29 00:53:00
8:53 PM,82.9,62.1,49,29.83,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2015-09-29 01:53:00
9:53 PM,82.0,63.0,52,29.85,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-29 02:53:00
10:53 PM,80.1,64.0,58,29.85,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-29 03:53:00
11:53 PM,78.1,64.9,64,29.85,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-29 04:53:00
