TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,57.0,90,30.13,7.0,Calm,Calm,-,N/A,,Overcast,0,2014-12-04 06:51:00
1:51 AM,60.1,57.0,90,30.12,3.0,ESE,3.5,-,N/A,,Overcast,110,2014-12-04 07:51:00
2:02 AM,60.1,57.9,93,30.15,1.2,ESE,3.5,-,0.00,,Light Drizzle,110,2014-12-04 08:02:00
2:22 AM,60.1,57.9,93,30.14,0.8,Calm,Calm,-,0.00,,Light Drizzle,0,2014-12-04 08:22:00
2:51 AM,60.1,57.9,93,30.11,0.2,Calm,Calm,-,0.00,Fog,Light Drizzle,0,2014-12-04 08:51:00
3:01 AM,60.1,59.0,96,30.14,0.1,Calm,Calm,-,0.00,Fog,Light Drizzle,0,2014-12-04 09:01:00
3:43 AM,60.1,59.0,96,30.13,0.1,East,3.5,-,0.00,Fog,Light Drizzle,90,2014-12-04 09:43:00
3:51 AM,60.1,59.0,96,30.10,0.1,Calm,Calm,-,0.00,Fog,Light Drizzle,0,2014-12-04 09:51:00
4:30 AM,60.1,59.0,96,30.13,0.1,East,3.5,-,0.00,Fog,Light Drizzle,100,2014-12-04 10:30:00
4:51 AM,61.0,60.1,97,30.09,0.1,ESE,4.6,-,0.00,Fog,Light Drizzle,110,2014-12-04 10:51:00
5:51 AM,61.0,60.1,97,30.10,0.1,ESE,4.6,-,0.00,Fog,Light Drizzle,120,2014-12-04 11:51:00
6:51 AM,61.0,60.1,97,30.10,0.1,ESE,3.5,-,0.00,Fog,Light Drizzle,110,2014-12-04 12:51:00
6:54 AM,61.0,60.1,97,30.14,0.1,East,3.5,-,0.00,Fog,Light Drizzle,100,2014-12-04 12:54:00
7:12 AM,61.0,60.1,97,30.14,0.1,ESE,5.8,-,0.00,Fog,Light Drizzle,120,2014-12-04 13:12:00
7:51 AM,61.0,60.1,97,30.12,0.1,SE,5.8,-,0.00,Fog,Light Drizzle,130,2014-12-04 13:51:00
8:04 AM,61.0,60.1,97,30.15,0.1,ESE,6.9,-,0.00,Fog,Light Drizzle,120,2014-12-04 14:04:00
8:51 AM,62.1,61.0,96,30.13,0.1,ESE,6.9,-,0.00,Fog,Light Drizzle,120,2014-12-04 14:51:00
8:59 AM,62.1,61.0,96,30.16,0.1,ESE,5.8,-,0.00,Fog,Light Drizzle,120,2014-12-04 14:59:00
9:14 AM,62.1,61.0,96,30.16,0.2,SE,8.1,-,0.00,Fog,Light Drizzle,130,2014-12-04 15:14:00
9:22 AM,62.1,61.0,96,30.16,0.5,ESE,4.6,-,0.00,Fog,Light Drizzle,120,2014-12-04 15:22:00
9:51 AM,63.0,62.1,97,30.14,0.8,SE,3.5,-,0.00,,Overcast,140,2014-12-04 15:51:00
10:51 AM,64.0,62.1,93,30.13,0.5,SSE,4.6,-,N/A,,Overcast,150,2014-12-04 16:51:00
11:16 AM,64.0,62.1,93,30.16,1.0,SE,5.8,-,N/A,,Overcast,130,2014-12-04 17:16:00
11:51 AM,64.0,62.1,93,30.12,1.0,South,4.6,-,N/A,,Overcast,190,2014-12-04 17:51:00
12:00 PM,64.9,62.1,90,30.15,1.0,SSE,3.5,-,N/A,,Overcast,160,2014-12-04 18:00:00
12:51 PM,66.9,63.0,87,30.08,5.0,SE,5.8,-,N/A,,Overcast,130,2014-12-04 18:51:00
1:41 PM,68.0,62.1,81,30.09,6.0,ESE,5.8,-,N/A,,Haze,120,2014-12-04 19:41:00
1:51 PM,68.0,62.1,81,30.04,6.0,SE,5.8,-,N/A,,Haze,130,2014-12-04 19:51:00
2:51 PM,68.0,62.1,81,30.03,8.0,SE,6.9,-,N/A,,Overcast,130,2014-12-04 20:51:00
3:51 PM,69.1,63.0,81,30.00,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2014-12-04 21:51:00
4:51 PM,68.0,63.0,84,30.00,10.0,East,8.1,-,N/A,,Overcast,100,2014-12-04 22:51:00
5:51 PM,66.9,63.0,87,30.00,10.0,East,6.9,-,N/A,,Overcast,100,2014-12-04 23:51:00
6:51 PM,66.9,63.0,87,30.01,7.0,East,3.5,-,N/A,,Overcast,80,2014-12-05 00:51:00
7:30 PM,66.0,63.0,90,30.04,4.0,East,5.8,-,0.00,Rain,Light Rain,90,2014-12-05 01:30:00
7:51 PM,66.0,64.0,93,30.00,4.0,East,4.6,-,0.01,Rain,Light Rain,90,2014-12-05 01:51:00
8:21 PM,66.0,64.0,93,30.06,3.0,Calm,Calm,-,0.01,,Overcast,0,2014-12-05 02:21:00
8:31 PM,66.0,64.0,93,30.06,2.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2014-12-05 02:31:00
8:34 PM,66.0,64.0,93,30.05,2.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2014-12-05 02:34:00
8:51 PM,66.0,64.0,93,30.02,1.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2014-12-05 02:51:00
9:13 PM,66.0,64.0,93,30.04,1.0,East,3.5,-,0.01,Rain,Light Rain,100,2014-12-05 03:13:00
9:26 PM,66.0,64.0,93,30.05,1.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2014-12-05 03:26:00
9:51 PM,66.0,64.0,93,30.01,1.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2014-12-05 03:51:00
10:51 PM,66.9,64.9,93,30.02,1.0,South,10.4,-,0.02,Rain,Light Rain,170,2014-12-05 04:51:00
11:45 PM,68.0,66.2,94,30.04,3.0,SSE,12.7,-,0.01,,Light Drizzle,160,2014-12-05 05:45:00
11:51 PM,68.0,66.0,93,30.01,3.0,SSE,11.5,-,0.01,,Light Drizzle,160,2014-12-05 05:51:00
