TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,50.0,86,29.74,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-15 06:51:00
1:51 AM,52.0,50.0,93,29.72,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-15 07:51:00
2:51 AM,52.0,48.9,89,29.69,10.0,Calm,Calm,-,N/A,,Clear,0,2015-12-15 08:51:00
3:47 AM,50.0,48.2,94,29.74,10.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2015-12-15 09:47:00
3:51 AM,50.0,48.0,93,29.70,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2015-12-15 09:51:00
4:51 AM,54.0,52.0,93,29.70,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2015-12-15 10:51:00
5:51 AM,57.0,54.0,89,29.70,10.0,East,3.5,-,N/A,,Overcast,100,2015-12-15 11:51:00
6:51 AM,57.9,55.0,90,29.70,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-12-15 12:51:00
7:51 AM,60.1,55.0,83,29.70,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-12-15 13:51:00
8:18 AM,61.0,55.9,83,29.74,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-12-15 14:18:00
8:51 AM,62.1,57.0,84,29.72,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-12-15 14:51:00
9:51 AM,64.0,57.9,80,29.73,10.0,SSE,5.8,-,N/A,,Overcast,150,2015-12-15 15:51:00
9:58 AM,64.9,59.0,81,29.77,10.0,South,5.8,-,N/A,,Overcast,180,2015-12-15 15:58:00
10:51 AM,66.0,60.1,81,29.72,10.0,SSE,6.9,-,N/A,,Overcast,160,2015-12-15 16:51:00
11:51 AM,66.9,61.0,81,29.70,10.0,SSE,4.6,-,N/A,,Overcast,160,2015-12-15 17:51:00
12:51 PM,68.0,61.0,78,29.68,10.0,SW,5.8,-,N/A,,Overcast,230,2015-12-15 18:51:00
1:26 PM,71.1,62.1,73,29.70,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-12-15 19:26:00
1:51 PM,72.0,62.1,71,29.64,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2015-12-15 19:51:00
2:51 PM,73.0,61.0,66,29.62,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2015-12-15 20:51:00
3:51 PM,73.9,59.0,59,29.63,10.0,NNW,3.5,-,N/A,,Partly Cloudy,330,2015-12-15 21:51:00
4:51 PM,73.0,59.0,61,29.63,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2015-12-15 22:51:00
5:51 PM,69.1,57.9,68,29.63,10.0,NNW,3.5,-,N/A,,Partly Cloudy,340,2015-12-15 23:51:00
6:51 PM,66.9,57.0,70,29.64,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2015-12-16 00:51:00
7:51 PM,62.1,57.0,84,29.68,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2015-12-16 01:51:00
8:51 PM,60.1,55.9,86,29.70,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2015-12-16 02:51:00
9:51 PM,61.0,57.0,87,29.72,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2015-12-16 03:51:00
10:51 PM,62.1,51.1,67,29.77,10.0,NW,10.4,-,N/A,,Overcast,310,2015-12-16 04:51:00
11:06 PM,63.0,46.0,54,29.80,10.0,North,11.5,19.6,N/A,,Overcast,350,2015-12-16 05:06:00
11:51 PM,63.0,37.9,40,29.76,10.0,NNW,13.8,21.9,N/A,,Mostly Cloudy,340,2015-12-16 05:51:00
