TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,69.1,74,29.99,10.0,South,8.1,-,N/A,,Clear,170,2015-09-23 05:51:00
1:51 AM,75.9,69.1,79,29.99,10.0,South,4.6,-,N/A,,Clear,180,2015-09-23 06:51:00
2:51 AM,75.0,68.0,79,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2015-09-23 07:51:00
3:51 AM,73.9,68.0,82,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2015-09-23 08:51:00
4:51 AM,72.0,68.0,87,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2015-09-23 09:51:00
5:51 AM,71.1,66.9,87,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2015-09-23 10:51:00
6:51 AM,70.0,66.0,87,29.99,10.0,WNW,3.5,-,N/A,,Clear,300,2015-09-23 11:51:00
7:51 AM,70.0,66.0,87,30.01,10.0,NW,3.5,-,N/A,,Clear,310,2015-09-23 12:51:00
8:51 AM,75.0,70.0,84,30.02,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2015-09-23 13:51:00
9:51 AM,79.0,66.9,66,30.04,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2015-09-23 14:51:00
10:51 AM,82.9,64.0,53,30.04,10.0,SE,9.2,-,N/A,,Partly Cloudy,140,2015-09-23 15:51:00
11:51 AM,86.0,63.0,46,30.03,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2015-09-23 16:51:00
12:51 PM,88.0,60.1,39,30.01,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-09-23 17:51:00
1:51 PM,89.1,59.0,36,29.97,10.0,SE,5.8,18.4,N/A,,Partly Cloudy,130,2015-09-23 18:51:00
2:51 PM,91.0,57.0,32,29.94,10.0,SE,8.1,-,N/A,,Partly Cloudy,140,2015-09-23 19:51:00
3:51 PM,91.0,55.0,29,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-09-23 20:51:00
4:51 PM,91.9,55.0,29,29.90,10.0,ESE,10.4,-,N/A,,Partly Cloudy,110,2015-09-23 21:51:00
5:51 PM,91.9,52.0,26,29.89,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-09-23 22:51:00
6:51 PM,89.1,52.0,28,29.89,10.0,ESE,8.1,-,N/A,,Partly Cloudy,110,2015-09-23 23:51:00
7:51 PM,82.0,53.1,37,29.91,10.0,ESE,8.1,-,N/A,,Partly Cloudy,120,2015-09-24 00:51:00
8:51 PM,80.1,54.0,40,29.93,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2015-09-24 01:51:00
9:51 PM,79.0,55.9,45,29.95,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,2015-09-24 02:51:00
10:51 PM,75.9,57.0,52,29.96,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2015-09-24 03:51:00
11:51 PM,77.0,57.9,52,29.96,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2015-09-24 04:51:00
