TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,64.0,73,29.82,10.0,SSW,8.1,-,N/A,,Overcast,200,2015-04-09 05:53:00
1:53 AM,71.1,64.0,78,29.81,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2015-04-09 06:53:00
2:26 AM,71.1,64.0,78,29.85,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2015-04-09 07:26:00
2:53 AM,72.0,64.0,76,29.86,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2015-04-09 07:53:00
3:01 AM,71.1,64.0,78,29.87,10.0,SW,3.5,-,N/A,Thunderstorm,Thunderstorm,230,2015-04-09 08:01:00
3:28 AM,71.1,64.9,81,29.88,8.0,WSW,3.5,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2015-04-09 08:28:00
3:53 AM,70.0,64.9,84,29.81,8.0,SE,16.1,-,0.01,Thunderstorm,Thunderstorm,130,2015-04-09 08:53:00
4:53 AM,69.1,64.9,87,29.76,8.0,SE,19.6,-,0.01,Thunderstorm,Thunderstorm,140,2015-04-09 09:53:00
5:11 AM,69.1,64.9,87,29.79,8.0,SSE,16.1,-,N/A,,Mostly Cloudy,150,2015-04-09 10:11:00
5:53 AM,69.1,64.0,84,29.77,10.0,SSE,17.3,28.8,N/A,,Mostly Cloudy,160,2015-04-09 10:53:00
6:53 AM,69.1,64.0,84,29.78,10.0,South,12.7,26.5,N/A,,Mostly Cloudy,170,2015-04-09 11:53:00
7:53 AM,70.0,64.9,84,29.79,9.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-04-09 12:53:00
8:01 AM,70.0,64.9,84,29.81,9.0,SSE,16.1,21.9,N/A,,Mostly Cloudy,160,2015-04-09 13:01:00
8:53 AM,70.0,64.9,84,29.81,9.0,South,16.1,23.0,N/A,,Mostly Cloudy,170,2015-04-09 13:53:00
9:49 AM,71.6,64.4,78,29.79,9.0,SSE,16.1,24.2,N/A,,Mostly Cloudy,160,2015-04-09 14:49:00
9:53 AM,72.0,64.9,78,29.78,9.0,SSE,16.1,25.3,N/A,,Mostly Cloudy,150,2015-04-09 14:53:00
10:53 AM,75.0,64.9,71,29.82,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2015-04-09 15:53:00
11:31 AM,75.9,64.9,69,29.85,10.0,SW,11.5,-,N/A,Thunderstorm,Thunderstorm,230,2015-04-09 16:31:00
11:53 AM,75.0,64.9,71,29.86,10.0,WSW,10.4,-,0.00,Thunderstorm,Thunderstorm,250,2015-04-09 16:53:00
12:14 PM,73.9,66.0,76,29.87,10.0,SW,10.4,-,0.01,,Overcast,220,2015-04-09 17:14:00
12:53 PM,73.9,66.0,76,29.85,10.0,SSW,10.4,-,0.01,,Overcast,200,2015-04-09 17:53:00
1:43 PM,78.1,66.0,66,29.86,9.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2015-04-09 18:43:00
1:53 PM,78.1,66.0,66,29.84,9.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2015-04-09 18:53:00
2:10 PM,78.1,64.9,64,29.86,10.0,SSW,11.5,18.4,N/A,,Overcast,200,2015-04-09 19:10:00
2:53 PM,80.1,66.0,62,29.83,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2015-04-09 19:53:00
2:55 PM,79.0,66.0,64,29.84,10.0,South,6.9,16.1,N/A,,Mostly Cloudy,190,2015-04-09 19:55:00
3:53 PM,82.9,66.0,56,29.81,8.0,SSW,9.2,-,N/A,,Overcast,210,2015-04-09 20:53:00
4:53 PM,82.9,64.9,54,29.80,8.0,SSW,8.1,-,N/A,,Overcast,200,2015-04-09 21:53:00
5:53 PM,84.0,66.0,55,29.78,8.0,Variable,5.8,-,N/A,,Overcast,0,2015-04-09 22:53:00
6:53 PM,79.0,66.0,64,29.81,5.0,WNW,12.7,16.1,0.00,Rain,Light Rain,290,2015-04-09 23:53:00
7:53 PM,77.0,57.9,52,29.86,10.0,NNW,15.0,-,0.00,,Overcast,330,2015-04-10 00:53:00
8:53 PM,73.4,51.8,47,29.91,10.0,North,16.1,23.0,N/A,,Overcast,350,2015-04-10 01:53:00
9:53 PM,72.0,46.9,41,29.95,10.0,North,11.5,-,N/A,,Overcast,360,2015-04-10 02:53:00
10:53 PM,71.1,44.1,38,29.98,10.0,North,15.0,-,N/A,,Mostly Cloudy,10,2015-04-10 03:53:00
11:53 PM,70.0,43.0,38,30.03,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2015-04-10 04:53:00
