TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.2,73.4,94,30.01,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2015-05-15 05:53:00
1:53 AM,75.0,73.0,94,30.01,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2015-05-15 06:53:00
2:53 AM,75.0,73.0,94,29.99,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2015-05-15 07:53:00
3:53 AM,75.2,73.4,94,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-15 08:53:00
4:05 AM,75.2,73.4,94,29.97,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2015-05-15 09:05:00
4:53 AM,75.0,73.0,94,29.98,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2015-05-15 09:53:00
6:53 AM,75.0,73.0,94,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-15 11:53:00
7:53 AM,75.2,73.4,94,30.00,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-15 12:53:00
8:53 AM,78.1,73.9,87,30.02,10.0,SSE,5.8,-,N/A,,Overcast,150,2015-05-15 13:53:00
9:42 AM,78.8,73.4,83,30.01,10.0,SSE,5.8,-,N/A,,Overcast,160,2015-05-15 14:42:00
9:53 AM,79.0,73.9,84,30.02,10.0,SSE,6.9,-,N/A,,Overcast,160,2015-05-15 14:53:00
10:02 AM,78.8,73.4,83,30.01,10.0,SSE,11.5,-,N/A,,Overcast,150,2015-05-15 15:02:00
10:53 AM,81.0,73.0,77,30.03,10.0,South,9.2,-,N/A,,Overcast,170,2015-05-15 15:53:00
11:53 AM,82.0,73.0,74,30.02,10.0,Variable,6.9,-,N/A,,Overcast,0,2015-05-15 16:53:00
12:28 PM,82.4,71.6,70,30.01,10.0,South,9.2,-,N/A,Thunderstorm,Thunderstorm,190,2015-05-15 17:28:00
12:51 PM,77.0,71.6,83,30.01,1.5,WSW,21.9,26.5,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2015-05-15 17:51:00
12:53 PM,75.9,72.0,87,30.01,3.0,WSW,17.3,26.5,0.21,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2015-05-15 17:53:00
1:30 PM,80.6,73.4,79,29.96,10.0,SSE,9.2,16.1,0.07,,Overcast,160,2015-05-15 18:30:00
1:53 PM,82.0,73.0,74,29.98,10.0,South,8.1,-,0.07,,Overcast,170,2015-05-15 18:53:00
2:29 PM,80.6,71.6,74,29.97,10.0,South,8.1,-,N/A,,Overcast,180,2015-05-15 19:29:00
2:53 PM,81.0,72.0,74,29.98,10.0,South,8.1,-,N/A,,Overcast,180,2015-05-15 19:53:00
3:53 PM,79.0,73.0,82,29.96,10.0,South,5.8,-,0.00,Rain,Light Rain,170,2015-05-15 20:53:00
4:32 PM,78.8,73.4,83,29.95,10.0,South,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-05-15 21:32:00
4:53 PM,77.0,73.9,90,29.97,10.0,South,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-05-15 21:53:00
5:53 PM,77.0,73.9,90,29.94,10.0,SSE,5.8,-,0.03,Rain,Light Rain,150,2015-05-15 22:53:00
6:53 PM,75.9,73.9,94,29.86,10.0,SE,12.7,-,0.01,Rain,Light Rain,140,2015-05-15 23:53:00
7:53 PM,77.0,73.9,90,29.90,10.0,SSE,9.2,-,0.00,,Overcast,160,2015-05-16 00:53:00
8:15 PM,75.2,73.4,94,29.89,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-05-16 01:15:00
8:53 PM,75.9,73.0,91,29.91,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-05-16 01:53:00
9:39 PM,75.2,73.4,94,29.92,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2015-05-16 02:39:00
9:53 PM,78.1,73.9,87,29.94,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2015-05-16 02:53:00
10:53 PM,77.0,73.9,90,29.96,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2015-05-16 03:53:00
11:53 PM,75.9,73.9,94,29.96,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2015-05-16 04:53:00
