TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
5:51 AM,75.9,69.1,79,29.82,10.0,SW,6.9,-,N/A,,Overcast,230,2015-06-17 10:51:00
5:58 AM,75.9,69.1,79,29.88,10.0,SW,5.8,-,N/A,,Overcast,230,2015-06-17 10:58:00
6:51 AM,73.9,70.0,87,29.84,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2015-06-17 11:51:00
7:51 AM,75.9,70.0,82,29.86,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2015-06-17 12:51:00
8:51 AM,79.0,70.0,74,29.87,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2015-06-17 13:51:00
9:51 AM,81.0,71.1,72,29.87,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2015-06-17 14:51:00
10:51 AM,82.9,69.1,63,29.87,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2015-06-17 15:51:00
11:51 AM,86.0,71.1,61,29.88,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2015-06-17 16:51:00
12:51 PM,88.0,72.0,59,29.87,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2015-06-17 17:51:00
1:51 PM,89.1,73.0,59,29.85,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2015-06-17 18:51:00
2:51 PM,88.0,72.0,59,29.83,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2015-06-17 19:51:00
3:51 PM,89.1,72.0,57,29.81,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-06-17 20:51:00
4:51 PM,89.1,71.1,55,29.78,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2015-06-17 21:51:00
5:31 PM,82.0,73.9,76,29.86,7.0,East,23.0,29.9,N/A,,Mostly Cloudy,100,2015-06-17 22:31:00
5:37 PM,78.1,72.0,81,29.86,7.0,ENE,12.7,29.9,N/A,Thunderstorm,Thunderstorm,70,2015-06-17 22:37:00
5:51 PM,75.9,72.0,87,29.81,1.0,East,27.6,34.5,0.00,Rain-Thunderstorm,Thunderstorms and Rain,100,2015-06-17 22:51:00
5:56 PM,75.0,72.0,90,29.85,0.5,ENE,29.9,40.3,0.11,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,2015-06-17 22:56:00
6:08 PM,73.9,71.1,91,29.89,0.5,East,16.1,28.8,0.80,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2015-06-17 23:08:00
6:13 PM,73.9,71.1,91,29.92,0.2,ENE,17.3,26.5,1.13,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,2015-06-17 23:13:00
6:33 PM,73.0,70.0,90,29.90,1.0,SE,17.3,24.2,2.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,2015-06-17 23:33:00
6:43 PM,75.0,72.0,90,29.89,1.5,ESE,13.8,-,2.25,Rain-Thunderstorm,Heavy Thunderstorms and Rain,110,2015-06-17 23:43:00
6:51 PM,75.0,72.0,90,29.84,2.0,SE,11.5,-,2.43,Rain-Thunderstorm,Heavy Thunderstorms and Rain,140,2015-06-17 23:51:00
6:54 PM,75.0,73.0,94,29.89,1.2,SSE,13.8,-,0.03,Rain-Thunderstorm,Heavy Thunderstorms and Rain,150,2015-06-17 23:54:00
7:10 PM,75.9,73.0,91,29.89,2.0,SE,16.1,-,0.25,Rain-Thunderstorm,Thunderstorms and Rain,140,2015-06-18 00:10:00
7:49 PM,75.2,71.6,89,29.89,8.0,SE,11.5,-,0.30,Rain,Light Rain,140,2015-06-18 00:49:00
7:51 PM,75.9,72.0,87,29.84,8.0,SSE,13.8,-,0.30,Rain,Light Rain,150,2015-06-18 00:51:00
8:51 PM,75.9,72.0,87,29.86,10.0,SSW,8.1,-,0.00,Rain,Light Rain,200,2015-06-18 01:51:00
9:40 PM,75.9,73.0,91,29.93,10.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2015-06-18 02:40:00
9:51 PM,77.0,73.0,88,29.88,10.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2015-06-18 02:51:00
10:51 PM,77.0,73.0,88,29.90,10.0,SSE,10.4,-,0.00,,Overcast,160,2015-06-18 03:51:00
11:51 PM,77.0,73.0,88,29.90,10.0,South,10.4,-,N/A,,Overcast,180,2015-06-18 04:51:00
