TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:38 AM,69.1,64.9,87,29.96,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2015-04-03 05:38:00
12:51 AM,68.0,64.9,90,29.92,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-04-03 05:51:00
1:17 AM,69.1,66.0,90,29.96,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-04-03 06:17:00
1:51 AM,70.0,66.0,87,29.91,9.0,South,9.2,-,N/A,,Overcast,170,2015-04-03 06:51:00
2:51 AM,70.0,66.9,90,29.89,7.0,South,8.1,-,N/A,,Overcast,180,2015-04-03 07:51:00
3:51 AM,70.0,66.0,87,29.88,8.0,South,9.2,-,N/A,,Overcast,180,2015-04-03 08:51:00
4:06 AM,71.1,66.0,84,29.93,8.0,South,9.2,-,N/A,,Overcast,180,2015-04-03 09:06:00
4:51 AM,71.6,66.2,83,29.92,8.0,South,5.8,-,N/A,,Overcast,180,2015-04-03 09:51:00
5:07 AM,71.1,66.0,84,29.92,8.0,SSW,5.8,-,N/A,,Overcast,200,2015-04-03 10:07:00
5:16 AM,71.1,66.0,84,29.92,8.0,South,5.8,-,N/A,,Overcast,170,2015-04-03 10:16:00
5:51 AM,71.1,66.9,87,29.88,7.0,SSE,8.1,-,N/A,,Overcast,160,2015-04-03 10:51:00
5:58 AM,71.1,66.9,87,29.93,7.0,South,8.1,-,N/A,,Overcast,180,2015-04-03 10:58:00
6:12 AM,71.1,66.9,87,29.93,6.0,SSE,6.9,-,N/A,,Overcast,150,2015-04-03 11:12:00
6:51 AM,71.1,66.9,87,29.89,7.0,South,8.1,-,N/A,,Overcast,170,2015-04-03 11:51:00
7:32 AM,71.1,66.0,84,29.95,6.0,South,10.4,-,N/A,,Haze,180,2015-04-03 12:32:00
7:51 AM,71.1,66.0,84,29.91,7.0,South,9.2,-,N/A,,Overcast,180,2015-04-03 12:51:00
8:51 AM,71.1,66.9,87,29.92,7.0,South,6.9,-,N/A,,Overcast,180,2015-04-03 13:51:00
9:21 AM,71.1,66.9,87,29.98,7.0,South,6.9,-,N/A,,Overcast,170,2015-04-03 14:21:00
9:48 AM,71.6,68.0,88,29.98,2.0,SSE,6.9,-,0.00,,Light Drizzle,160,2015-04-03 14:48:00
9:51 AM,71.1,68.0,90,29.94,2.0,South,4.6,-,0.00,,Light Drizzle,170,2015-04-03 14:51:00
10:51 AM,72.0,69.1,91,29.96,2.0,SSE,8.1,-,0.00,,Light Drizzle,160,2015-04-03 15:51:00
11:51 AM,73.9,69.1,85,29.97,2.0,South,5.8,-,0.00,,Light Drizzle,180,2015-04-03 16:51:00
11:58 AM,73.9,69.1,85,30.02,5.0,South,5.8,-,0.00,,Light Drizzle,170,2015-04-03 16:58:00
12:51 PM,73.9,69.1,85,29.98,9.0,SSW,8.1,-,0.00,,Overcast,200,2015-04-03 17:51:00
1:51 PM,75.0,69.1,82,29.97,6.0,Calm,Calm,-,0.00,,Overcast,0,2015-04-03 18:51:00
2:51 PM,75.0,69.1,82,29.98,6.0,North,6.9,-,0.00,Rain,Light Rain,360,2015-04-03 19:51:00
3:10 PM,73.9,69.1,85,30.02,2.5,North,5.8,-,0.00,Rain,Light Rain,360,2015-04-03 20:10:00
3:33 PM,75.9,70.0,82,30.01,4.0,NE,4.6,-,0.00,,Light Drizzle,40,2015-04-03 20:33:00
3:35 PM,75.9,71.1,85,30.01,5.0,Variable,4.6,-,0.00,,Haze,0,2015-04-03 20:35:00
3:51 PM,75.9,70.0,82,29.96,9.0,East,4.6,-,0.00,,Mostly Cloudy,100,2015-04-03 20:51:00
4:51 PM,79.0,70.0,74,29.94,10.0,SE,3.5,-,N/A,,Partly Cloudy,140,2015-04-03 21:51:00
5:51 PM,80.1,69.1,69,29.94,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2015-04-03 22:51:00
6:51 PM,78.1,70.0,76,29.95,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-04-03 23:51:00
7:45 PM,78.8,66.2,65,30.03,9.0,NE,13.8,-,N/A,,Overcast,50,2015-04-04 00:45:00
7:51 PM,79.0,61.0,54,29.98,7.0,NNE,15.0,23.0,N/A,,Overcast,30,2015-04-04 00:51:00
8:51 PM,73.0,52.0,48,30.04,10.0,NNE,18.4,25.3,N/A,,Mostly Cloudy,20,2015-04-04 01:51:00
9:51 PM,71.1,50.0,47,30.09,10.0,NNE,16.1,23.0,N/A,,Scattered Clouds,20,2015-04-04 02:51:00
10:51 PM,70.0,50.0,49,30.12,10.0,NNE,11.5,20.7,N/A,,Mostly Cloudy,20,2015-04-04 03:51:00
11:51 PM,69.1,48.9,49,30.13,10.0,NNE,11.5,21.9,N/A,,Scattered Clouds,20,2015-04-04 04:51:00
