TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:04 AM,71.6,64.4,78,30.03,10.0,SE,16.1,-,N/A,,Overcast,130,2015-05-05 05:04:00
12:51 AM,70.0,64.0,81,29.98,10.0,ESE,13.8,-,N/A,,Overcast,120,2015-05-05 05:51:00
1:38 AM,70.0,64.0,81,30.00,10.0,SE,16.1,-,N/A,,Overcast,140,2015-05-05 06:38:00
1:51 AM,70.0,64.9,84,29.94,10.0,SE,12.7,-,N/A,,Overcast,140,2015-05-05 06:51:00
2:51 AM,70.0,64.9,84,29.92,10.0,SE,11.5,-,N/A,,Overcast,130,2015-05-05 07:51:00
3:51 AM,70.0,64.9,84,29.91,10.0,SE,13.8,-,N/A,,Overcast,140,2015-05-05 08:51:00
4:51 AM,70.0,64.9,84,29.91,10.0,SSE,15.0,-,N/A,,Overcast,150,2015-05-05 09:51:00
5:51 AM,70.0,66.0,87,29.90,10.0,SE,12.7,-,N/A,,Overcast,130,2015-05-05 10:51:00
6:27 AM,70.0,66.0,87,29.96,10.0,SE,11.5,-,N/A,,Overcast,140,2015-05-05 11:27:00
6:51 AM,70.0,66.0,87,29.91,10.0,SE,13.8,-,N/A,,Overcast,130,2015-05-05 11:51:00
7:51 AM,71.1,66.0,84,29.93,10.0,SE,15.0,-,N/A,,Overcast,140,2015-05-05 12:51:00
8:47 AM,71.6,66.2,83,29.98,10.0,SE,16.1,-,N/A,,Overcast,140,2015-05-05 13:47:00
8:51 AM,72.0,66.9,84,29.93,10.0,SE,13.8,-,N/A,,Overcast,130,2015-05-05 13:51:00
9:39 AM,73.0,66.0,79,29.98,10.0,SE,17.3,-,N/A,,Overcast,140,2015-05-05 14:39:00
9:51 AM,73.9,66.0,76,29.94,10.0,SSE,17.3,-,N/A,,Overcast,150,2015-05-05 14:51:00
10:51 AM,75.0,64.9,71,29.94,10.0,SSE,20.7,-,N/A,,Overcast,150,2015-05-05 15:51:00
11:00 AM,75.0,64.9,71,29.99,10.0,SSE,15.0,25.3,N/A,,Overcast,160,2015-05-05 16:00:00
11:51 AM,78.1,64.0,62,29.94,10.0,SSE,17.3,-,N/A,,Overcast,150,2015-05-05 16:51:00
12:51 PM,79.0,64.0,60,29.93,10.0,SSE,19.6,-,N/A,,Overcast,150,2015-05-05 17:51:00
1:51 PM,79.0,64.0,60,29.91,10.0,SE,18.4,26.5,N/A,,Overcast,140,2015-05-05 18:51:00
2:51 PM,80.1,64.0,58,29.88,10.0,SE,21.9,-,N/A,,Overcast,130,2015-05-05 19:51:00
3:51 PM,79.0,63.0,58,29.85,10.0,SSE,18.4,-,N/A,,Overcast,150,2015-05-05 20:51:00
4:51 PM,77.0,64.9,66,29.84,10.0,SSE,11.5,-,0.00,Rain,Light Rain,150,2015-05-05 21:51:00
5:32 PM,73.0,68.0,84,29.89,3.0,South,13.8,-,0.02,Rain,Light Rain,180,2015-05-05 22:32:00
5:51 PM,73.0,68.0,84,29.84,10.0,SSE,12.7,-,0.07,Rain,Light Rain,160,2015-05-05 22:51:00
6:51 PM,73.0,69.1,87,29.84,9.0,SSE,12.7,-,0.02,,Overcast,160,2015-05-05 23:51:00
7:51 PM,73.0,69.1,87,29.84,9.0,SE,15.0,-,0.00,,Overcast,140,2015-05-06 00:51:00
8:00 PM,73.0,69.1,87,29.89,7.0,SE,16.1,-,0.00,Rain,Light Rain,140,2015-05-06 01:00:00
8:51 PM,73.0,70.0,90,29.86,8.0,SE,10.4,-,0.00,,Overcast,130,2015-05-06 01:51:00
9:51 PM,73.0,69.1,87,29.89,7.0,SE,12.7,-,0.00,Rain,Light Rain,140,2015-05-06 02:51:00
10:51 PM,73.0,70.0,90,29.90,7.0,SSE,12.7,-,0.00,,Overcast,150,2015-05-06 03:51:00
11:51 PM,73.0,70.0,90,29.90,8.0,SSE,13.8,-,N/A,,Overcast,150,2015-05-06 04:51:00
