TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,73.9,94,30.01,10.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2015-05-30 05:53:00
1:53 AM,75.9,73.9,94,30.00,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2015-05-30 06:53:00
2:53 AM,75.9,73.9,94,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-30 07:53:00
3:53 AM,75.0,73.9,96,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-30 08:53:00
4:53 AM,75.0,73.9,96,29.99,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-30 09:53:00
5:53 AM,75.0,73.0,94,30.00,8.0,Calm,Calm,-,N/A,Fog,Shallow Fog,0,2015-05-30 10:53:00
6:53 AM,73.0,73.0,100,30.02,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-30 11:53:00
7:53 AM,78.1,75.0,90,30.03,10.0,South,3.5,-,N/A,,Scattered Clouds,180,2015-05-30 12:53:00
8:53 AM,80.1,73.9,81,30.04,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2015-05-30 13:53:00
9:53 AM,82.0,72.0,71,30.06,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2015-05-30 14:53:00
10:53 AM,84.0,72.0,67,30.06,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2015-05-30 15:53:00
11:53 AM,88.0,72.0,59,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-30 16:53:00
12:53 PM,87.1,72.0,61,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-30 17:53:00
1:53 PM,89.1,71.1,55,29.99,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2015-05-30 18:53:00
2:53 PM,89.1,69.1,52,29.99,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2015-05-30 19:53:00
3:21 PM,89.6,73.4,59,29.97,10.0,South,9.2,-,N/A,Thunderstorm,Thunderstorm,180,2015-05-30 20:21:00
3:42 PM,87.8,73.4,62,29.96,10.0,SSE,12.7,18.4,N/A,Thunderstorm,Thunderstorm,160,2015-05-30 20:42:00
3:53 PM,88.0,73.9,63,29.96,10.0,SSE,13.8,-,N/A,Thunderstorm,Thunderstorm,160,2015-05-30 20:53:00
4:23 PM,87.8,73.4,62,29.91,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2015-05-30 21:23:00
4:43 PM,86.0,73.4,66,29.93,10.0,SSE,10.4,18.4,N/A,Thunderstorm,Thunderstorm,150,2015-05-30 21:43:00
4:53 PM,84.9,73.0,67,29.94,10.0,SSE,12.7,-,N/A,Thunderstorm,Thunderstorm,150,2015-05-30 21:53:00
5:28 PM,77.0,68.0,74,29.99,10.0,North,20.7,27.6,N/A,Thunderstorm,Thunderstorm,350,2015-05-30 22:28:00
5:39 PM,75.2,66.2,73,30.00,10.0,North,28.8,39.1,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2015-05-30 22:39:00
5:53 PM,72.0,69.1,91,30.02,0.8,WNW,23.0,31.1,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2015-05-30 22:53:00
6:06 PM,69.8,68.0,94,30.04,1.2,NW,9.2,24.2,0.42,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,2015-05-30 23:06:00
6:20 PM,69.8,68.0,94,30.04,2.0,North,5.8,-,0.69,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2015-05-30 23:20:00
6:29 PM,69.8,66.2,88,30.05,3.0,West,3.5,-,0.78,Rain-Thunderstorm,Thunderstorms and Rain,280,2015-05-30 23:29:00
6:53 PM,69.1,66.0,90,30.06,10.0,Calm,Calm,-,0.82,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-05-30 23:53:00
7:53 PM,70.0,68.0,93,30.05,9.0,Calm,Calm,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-05-31 00:53:00
8:17 PM,69.8,69.8,100,30.08,6.0,WNW,11.5,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,300,2015-05-31 01:17:00
8:36 PM,69.8,69.8,100,30.06,6.0,West,6.9,-,0.17,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2015-05-31 01:36:00
8:53 PM,71.1,69.1,93,30.05,10.0,SW,6.9,-,0.22,Rain-Thunderstorm,Light Thunderstorms and Rain,230,2015-05-31 01:53:00
9:53 PM,70.0,68.0,93,30.05,10.0,WSW,5.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2015-05-31 02:53:00
10:29 PM,69.8,68.0,94,30.03,10.0,SSE,3.5,-,0.04,Rain,Light Rain,160,2015-05-31 03:29:00
10:53 PM,70.0,68.0,93,30.04,10.0,SSW,11.5,-,0.06,Rain,Light Rain,210,2015-05-31 03:53:00
11:53 PM,70.0,66.0,87,30.01,10.0,SSE,6.9,-,0.02,Rain,Light Rain,150,2015-05-31 04:53:00
