TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,79.0,70.0,74,29.93,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2015-06-09 05:51:00
1:51 AM,78.1,70.0,76,29.93,10.0,SSW,10.4,-,N/A,,Clear,210,2015-06-09 06:51:00
2:51 AM,77.0,70.0,79,29.92,10.0,SSW,5.8,-,N/A,,Clear,210,2015-06-09 07:51:00
3:51 AM,75.0,69.1,82,29.92,10.0,West,3.5,-,N/A,,Clear,260,2015-06-09 08:51:00
4:51 AM,73.9,69.1,85,29.92,10.0,Calm,Calm,-,N/A,,Clear,0,2015-06-09 09:51:00
5:51 AM,73.9,70.0,87,29.92,10.0,Calm,Calm,-,N/A,,Clear,0,2015-06-09 10:51:00
6:51 AM,73.0,69.1,87,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-09 11:51:00
7:51 AM,75.9,70.0,82,29.94,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2015-06-09 12:51:00
8:51 AM,80.1,72.0,76,29.95,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2015-06-09 13:51:00
9:51 AM,82.0,69.1,65,29.94,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2015-06-09 14:51:00
10:51 AM,84.9,68.0,57,29.94,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2015-06-09 15:51:00
11:51 AM,87.1,66.9,51,29.93,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-06-09 16:51:00
12:51 PM,88.0,66.9,49,29.92,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2015-06-09 17:51:00
1:51 PM,89.1,64.9,45,29.90,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2015-06-09 18:51:00
2:51 PM,91.0,64.0,41,29.88,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,2015-06-09 19:51:00
3:51 PM,91.9,63.0,38,29.86,10.0,ESE,8.1,-,N/A,,Partly Cloudy,110,2015-06-09 20:51:00
4:51 PM,91.0,64.0,41,29.83,10.0,SSE,5.8,-,N/A,,Partly Cloudy,150,2015-06-09 21:51:00
5:51 PM,91.0,63.0,39,29.81,10.0,SSE,10.4,-,N/A,,Partly Cloudy,150,2015-06-09 22:51:00
6:51 PM,90.0,63.0,40,29.81,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2015-06-09 23:51:00
7:51 PM,87.1,64.9,48,29.81,10.0,SSE,12.7,-,N/A,,Partly Cloudy,150,2015-06-10 00:51:00
8:51 PM,84.9,64.9,51,29.81,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2015-06-10 01:51:00
9:51 PM,82.9,63.0,51,29.83,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2015-06-10 02:51:00
10:51 PM,82.9,64.9,54,29.85,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2015-06-10 03:51:00
11:51 PM,81.0,66.0,60,29.86,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2015-06-10 04:51:00
