TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,28.9,48,30.12,10.0,SE,5.8,-,N/A,,Clear,130,2014-04-16 05:51:00
1:51 AM,50.0,28.9,44,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2014-04-16 06:51:00
2:51 AM,45.0,30.0,56,30.09,10.0,ESE,6.9,-,N/A,,Clear,120,2014-04-16 07:51:00
3:51 AM,46.9,32.0,56,30.08,10.0,SSE,5.8,-,N/A,,Clear,160,2014-04-16 08:51:00
4:51 AM,45.0,30.9,58,30.06,10.0,ESE,3.5,-,N/A,,Clear,110,2014-04-16 09:51:00
5:51 AM,43.0,30.9,62,30.06,10.0,SSE,5.8,-,N/A,,Clear,150,2014-04-16 10:51:00
6:51 AM,45.0,30.9,58,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2014-04-16 11:51:00
7:51 AM,45.0,35.1,68,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2014-04-16 12:51:00
8:51 AM,52.0,35.1,53,30.10,10.0,ESE,4.6,-,N/A,,Clear,120,2014-04-16 13:51:00
9:51 AM,57.9,37.9,47,30.09,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2014-04-16 14:51:00
10:51 AM,61.0,42.1,50,30.08,10.0,South,19.6,-,N/A,,Mostly Cloudy,170,2014-04-16 15:51:00
11:51 AM,64.9,39.9,40,30.07,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2014-04-16 16:51:00
12:51 PM,66.9,41.0,39,30.04,10.0,South,10.4,21.9,N/A,,Partly Cloudy,170,2014-04-16 17:51:00
1:51 PM,70.0,39.0,32,30.00,10.0,South,16.1,25.3,N/A,,Partly Cloudy,180,2014-04-16 18:51:00
2:51 PM,73.0,37.9,28,29.96,10.0,SSE,13.8,26.5,N/A,,Scattered Clouds,160,2014-04-16 19:51:00
3:51 PM,73.9,39.9,29,29.92,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,2014-04-16 20:51:00
4:51 PM,75.0,41.0,29,29.90,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,2014-04-16 21:51:00
5:51 PM,73.9,44.1,34,29.89,10.0,SSE,16.1,23.0,N/A,,Mostly Cloudy,160,2014-04-16 22:51:00
6:51 PM,71.1,44.1,38,29.88,10.0,SSE,17.3,-,N/A,,Mostly Cloudy,150,2014-04-16 23:51:00
7:51 PM,68.0,45.0,43,29.89,10.0,SE,20.7,25.3,N/A,,Mostly Cloudy,130,2014-04-17 00:51:00
8:51 PM,66.0,46.0,48,29.91,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,150,2014-04-17 01:51:00
9:51 PM,64.0,48.0,56,29.92,10.0,SSE,19.6,28.8,N/A,,Mostly Cloudy,150,2014-04-17 02:51:00
10:51 PM,62.1,48.9,62,29.95,10.0,SE,16.1,-,N/A,,Mostly Cloudy,140,2014-04-17 03:51:00
11:51 PM,61.0,50.0,67,29.96,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,2014-04-17 04:51:00
