TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,48.9,56,30.19,10.0,NE,4.6,-,N/A,,Overcast,50,2015-05-12 05:53:00
1:53 AM,64.9,48.9,56,30.18,10.0,NNE,4.6,-,N/A,,Overcast,20,2015-05-12 06:53:00
2:53 AM,64.0,48.9,58,30.17,10.0,North,10.4,-,N/A,,Overcast,10,2015-05-12 07:53:00
3:53 AM,64.0,48.0,56,30.17,10.0,NE,6.9,-,N/A,,Overcast,40,2015-05-12 08:53:00
4:53 AM,64.0,48.0,56,30.16,10.0,NE,12.7,-,N/A,,Overcast,40,2015-05-12 09:53:00
5:53 AM,64.0,46.9,54,30.19,10.0,Variable,4.6,-,N/A,,Overcast,0,2015-05-12 10:53:00
6:53 AM,63.0,48.0,58,30.20,10.0,NE,8.1,-,N/A,,Overcast,50,2015-05-12 11:53:00
7:53 AM,64.0,48.0,56,30.22,10.0,ENE,6.9,-,N/A,,Overcast,70,2015-05-12 12:53:00
8:53 AM,64.9,48.0,54,30.24,10.0,ENE,9.2,-,N/A,,Overcast,60,2015-05-12 13:53:00
9:53 AM,66.9,46.0,47,30.25,10.0,ENE,8.1,17.3,N/A,,Overcast,70,2015-05-12 14:53:00
10:53 AM,69.1,46.9,45,30.25,10.0,ENE,10.4,-,N/A,,Overcast,60,2015-05-12 15:53:00
11:53 AM,70.0,48.0,46,30.25,10.0,ENE,12.7,-,N/A,,Overcast,60,2015-05-12 16:53:00
12:53 PM,66.0,54.0,65,30.25,6.0,ENE,12.7,-,0.00,Rain,Light Rain,70,2015-05-12 17:53:00
1:53 PM,66.9,54.0,63,30.25,10.0,ESE,3.5,-,0.02,,Overcast,110,2015-05-12 18:53:00
2:29 PM,66.0,57.0,73,30.25,10.0,NE,5.8,-,0.00,Rain,Light Rain,40,2015-05-12 19:29:00
2:53 PM,68.0,55.9,65,30.23,10.0,North,4.6,-,0.00,,Overcast,10,2015-05-12 19:53:00
3:53 PM,73.9,57.9,57,30.19,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2015-05-12 20:53:00
4:53 PM,73.0,57.9,59,30.17,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2015-05-12 21:53:00
5:53 PM,71.1,59.0,66,30.16,10.0,East,11.5,-,N/A,,Overcast,90,2015-05-12 22:53:00
6:53 PM,70.0,57.9,65,30.15,10.0,East,11.5,-,N/A,,Overcast,90,2015-05-12 23:53:00
7:22 PM,69.8,57.2,64,30.16,10.0,ESE,11.5,-,N/A,,Overcast,110,2015-05-13 00:22:00
7:46 PM,69.1,57.9,68,30.16,10.0,ESE,12.7,-,N/A,,Overcast,110,2015-05-13 00:46:00
7:53 PM,69.1,57.9,68,30.14,10.0,East,9.2,-,N/A,,Overcast,100,2015-05-13 00:53:00
8:14 PM,68.0,57.9,70,30.16,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2015-05-13 01:14:00
8:53 PM,68.0,57.9,70,30.16,10.0,East,9.2,-,N/A,,Overcast,100,2015-05-13 01:53:00
9:53 PM,66.9,57.9,73,30.17,10.0,East,9.2,-,N/A,,Overcast,80,2015-05-13 02:53:00
10:53 PM,66.2,57.2,73,30.20,10.0,East,8.1,-,N/A,,Overcast,100,2015-05-13 03:53:00
11:53 PM,64.9,60.1,84,30.19,7.0,East,8.1,-,0.00,,Light Drizzle,100,2015-05-13 04:53:00
