TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,64.9,84,29.93,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-04-13 05:53:00
1:53 AM,71.1,66.0,84,29.92,10.0,South,9.2,19.6,N/A,,Overcast,170,2014-04-13 06:53:00
2:18 AM,71.6,66.2,83,29.89,10.0,South,12.7,-,N/A,,Overcast,170,2014-04-13 07:18:00
2:53 AM,71.1,66.0,84,29.90,10.0,SSE,11.5,-,N/A,,Overcast,160,2014-04-13 07:53:00
3:53 AM,71.1,66.9,87,29.88,10.0,South,9.2,-,N/A,,Overcast,180,2014-04-13 08:53:00
4:25 AM,71.6,66.2,83,29.85,10.0,South,12.7,23.0,N/A,,Overcast,180,2014-04-13 09:25:00
4:53 AM,71.1,66.9,87,29.86,10.0,South,10.4,-,0.00,,Overcast,170,2014-04-13 09:53:00
5:53 AM,72.0,68.0,87,29.87,9.0,South,9.2,-,N/A,,Overcast,180,2014-04-13 10:53:00
6:53 AM,72.0,68.0,87,29.87,8.0,SSE,10.4,-,N/A,,Overcast,160,2014-04-13 11:53:00
7:53 AM,73.0,69.1,87,29.87,8.0,South,11.5,18.4,N/A,,Overcast,170,2014-04-13 12:53:00
8:53 AM,73.0,69.1,87,29.88,8.0,South,9.2,-,N/A,,Overcast,170,2014-04-13 13:53:00
9:53 AM,73.9,69.1,85,29.90,8.0,South,11.5,20.7,N/A,,Overcast,170,2014-04-13 14:53:00
10:23 AM,75.2,68.0,78,29.88,8.0,SSE,17.3,20.7,N/A,,Overcast,160,2014-04-13 15:23:00
10:53 AM,75.0,68.0,79,29.88,8.0,SSE,13.8,20.7,N/A,,Overcast,150,2014-04-13 15:53:00
11:53 AM,75.0,66.9,76,29.90,9.0,SSE,11.5,19.6,N/A,,Overcast,160,2014-04-13 16:53:00
12:41 PM,75.2,66.2,73,29.86,9.0,SSE,13.8,23.0,N/A,,Overcast,160,2014-04-13 17:41:00
12:53 PM,75.9,66.9,74,29.88,10.0,SSE,12.7,-,N/A,,Overcast,150,2014-04-13 17:53:00
1:53 PM,77.0,66.0,69,29.85,9.0,SSE,12.7,17.3,N/A,,Overcast,160,2014-04-13 18:53:00
2:53 PM,78.1,63.0,60,29.84,9.0,South,16.1,27.6,N/A,,Mostly Cloudy,170,2014-04-13 19:53:00
3:29 PM,75.2,66.2,73,29.80,9.0,SSE,17.3,21.9,N/A,,Overcast,160,2014-04-13 20:29:00
3:53 PM,73.9,69.1,85,29.82,9.0,South,10.4,-,0.00,,Light Drizzle,170,2014-04-13 20:53:00
4:08 PM,73.4,69.8,88,29.80,2.0,South,6.9,-,0.01,Rain,Light Rain,180,2014-04-13 21:08:00
4:33 PM,71.6,69.8,94,29.80,2.0,South,8.1,-,0.01,Rain,Light Rain,180,2014-04-13 21:33:00
4:53 PM,72.0,70.0,93,29.81,2.0,South,10.4,-,0.01,Rain,Light Rain,170,2014-04-13 21:53:00
5:53 PM,73.0,70.0,90,29.79,2.0,SE,10.4,-,0.00,Rain,Light Rain,140,2014-04-13 22:53:00
6:53 PM,73.4,69.8,88,29.75,3.0,SE,8.1,-,N/A,,Overcast,140,2014-04-13 23:53:00
7:53 PM,73.0,70.0,90,29.73,3.0,SSE,10.4,23.0,N/A,,Overcast,160,2014-04-14 00:53:00
8:53 PM,73.0,71.1,93,29.76,4.0,South,10.4,18.4,N/A,,Overcast,170,2014-04-14 01:53:00
9:53 PM,73.9,71.1,91,29.78,4.0,South,10.4,-,N/A,,Overcast,180,2014-04-14 02:53:00
10:53 PM,73.9,71.1,91,29.77,4.0,South,11.5,19.6,0.00,,Overcast,180,2014-04-14 03:53:00
11:53 PM,73.9,71.1,91,29.77,4.0,South,12.7,20.7,N/A,,Overcast,180,2014-04-14 04:53:00
