TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,71.1,85,30.02,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2015-09-16 05:51:00
12:56 AM,75.9,71.1,85,30.07,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2015-09-16 05:56:00
1:21 AM,75.9,72.0,87,30.07,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-16 06:21:00
1:49 AM,75.2,71.6,89,30.07,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2015-09-16 06:49:00
1:51 AM,75.9,72.0,87,30.01,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2015-09-16 06:51:00
2:19 AM,77.0,73.0,88,30.06,10.0,SE,8.1,-,N/A,,Overcast,130,2015-09-16 07:19:00
2:51 AM,77.0,72.0,84,30.00,10.0,SE,10.4,-,N/A,,Overcast,140,2015-09-16 07:51:00
3:04 AM,77.0,72.0,84,30.06,10.0,SE,13.8,-,N/A,,Overcast,130,2015-09-16 08:04:00
3:32 AM,77.0,72.0,84,30.05,10.0,SE,12.7,-,N/A,,Overcast,130,2015-09-16 08:32:00
3:51 AM,77.0,72.0,84,29.99,10.0,SE,10.4,-,N/A,,Overcast,140,2015-09-16 08:51:00
4:51 AM,77.0,72.0,84,29.99,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-09-16 09:51:00
4:58 AM,77.0,72.0,84,30.05,10.0,ESE,11.5,-,0.00,Rain,Light Rain,120,2015-09-16 09:58:00
5:12 AM,75.9,73.0,91,30.05,10.0,SE,12.7,-,0.00,Rain,Light Rain,130,2015-09-16 10:12:00
5:51 AM,75.9,73.0,91,30.00,10.0,ESE,8.1,-,0.00,,Overcast,120,2015-09-16 10:51:00
6:51 AM,75.9,73.0,91,30.01,10.0,SE,8.1,-,0.00,Rain,Light Rain,130,2015-09-16 11:51:00
7:51 AM,75.9,73.0,91,30.01,8.0,SE,6.9,-,0.00,Rain,Light Rain,130,2015-09-16 12:51:00
8:51 AM,77.0,73.9,90,30.04,7.0,SE,10.4,-,0.02,,Overcast,140,2015-09-16 13:51:00
9:31 AM,78.1,73.0,84,30.10,10.0,SE,11.5,-,N/A,,Overcast,140,2015-09-16 14:31:00
9:51 AM,78.1,73.0,84,30.05,10.0,SSE,12.7,-,N/A,,Overcast,160,2015-09-16 14:51:00
10:51 AM,81.0,73.9,79,30.06,10.0,SSE,10.4,-,0.00,,Mostly Cloudy,150,2015-09-16 15:51:00
11:34 AM,80.1,72.0,76,30.11,9.0,SW,10.4,-,0.00,Rain,Light Rain,220,2015-09-16 16:34:00
11:51 AM,78.1,73.0,84,30.06,8.0,South,5.8,-,0.11,Rain,Light Rain,190,2015-09-16 16:51:00
12:51 PM,82.0,73.0,74,30.05,10.0,SSE,5.8,-,0.02,,Overcast,160,2015-09-16 17:51:00
1:51 PM,81.0,73.0,77,30.04,10.0,ESE,9.2,-,N/A,,Overcast,110,2015-09-16 18:51:00
2:51 PM,86.0,72.0,63,30.01,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2015-09-16 19:51:00
3:51 PM,89.1,72.0,57,29.98,10.0,SE,11.5,-,N/A,,Scattered Clouds,130,2015-09-16 20:51:00
4:51 PM,89.1,71.1,55,29.97,10.0,ESE,9.2,-,N/A,,Scattered Clouds,110,2015-09-16 21:51:00
5:51 PM,84.9,72.0,65,29.98,10.0,SSE,18.4,27.6,N/A,,Mostly Cloudy,160,2015-09-16 22:51:00
6:51 PM,84.0,72.0,67,29.98,10.0,SE,17.3,21.9,N/A,,Mostly Cloudy,140,2015-09-16 23:51:00
7:51 PM,82.0,72.0,71,29.97,10.0,SE,12.7,-,N/A,,Scattered Clouds,130,2015-09-17 00:51:00
8:51 PM,81.0,72.0,74,29.98,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-09-17 01:51:00
9:51 PM,80.1,71.1,74,30.00,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-09-17 02:51:00
10:51 PM,79.0,70.0,74,30.01,10.0,SSE,10.4,-,N/A,,Partly Cloudy,150,2015-09-17 03:51:00
11:51 PM,77.0,70.0,79,30.01,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2015-09-17 04:51:00
