TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,63.0,56,29.97,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2015-09-22 05:53:00
1:53 AM,78.1,63.0,60,29.96,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-09-22 06:53:00
2:53 AM,78.1,63.0,60,29.97,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-09-22 07:53:00
3:53 AM,77.0,63.0,62,29.97,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2015-09-22 08:53:00
4:53 AM,75.9,63.0,64,29.97,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2015-09-22 09:53:00
5:53 AM,75.0,63.0,66,29.99,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,2015-09-22 10:53:00
6:53 AM,75.0,63.0,66,30.01,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-09-22 11:53:00
7:53 AM,75.0,63.0,66,30.03,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2015-09-22 12:53:00
8:53 AM,78.1,64.0,62,30.04,10.0,SE,9.2,-,N/A,,Scattered Clouds,130,2015-09-22 13:53:00
9:53 AM,81.0,64.9,58,30.04,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2015-09-22 14:53:00
10:53 AM,84.9,64.9,51,30.05,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2015-09-22 15:53:00
11:53 AM,89.1,66.0,46,30.05,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2015-09-22 16:53:00
12:53 PM,90.0,66.0,45,30.04,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2015-09-22 17:53:00
1:53 PM,91.0,64.0,41,30.02,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-09-22 18:53:00
2:53 PM,91.9,64.0,39,30.00,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2015-09-22 19:53:00
3:53 PM,91.9,63.0,38,29.98,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2015-09-22 20:53:00
4:53 PM,91.9,63.0,38,29.97,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2015-09-22 21:53:00
5:53 PM,91.0,63.0,39,29.97,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2015-09-22 22:53:00
6:53 PM,90.0,62.1,39,29.96,10.0,ESE,8.1,-,N/A,,Partly Cloudy,110,2015-09-22 23:53:00
7:53 PM,88.0,60.1,39,29.97,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2015-09-23 00:53:00
8:53 PM,87.1,61.0,41,29.99,10.0,East,10.4,-,N/A,,Partly Cloudy,90,2015-09-23 01:53:00
9:53 PM,84.9,62.1,46,30.00,10.0,ESE,11.5,-,N/A,,Clear,110,2015-09-23 02:53:00
10:53 PM,84.0,62.1,47,30.01,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2015-09-23 03:53:00
11:53 PM,82.0,61.0,49,30.03,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2015-09-23 04:53:00
