TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,66.0,90,30.09,10.0,North,8.1,-,0.00,,Overcast,350,2015-03-21 05:53:00
1:39 AM,68.0,66.2,94,30.07,10.0,North,6.9,-,N/A,,Overcast,10,2015-03-21 06:39:00
1:53 AM,68.0,66.0,93,30.08,10.0,NNE,6.9,-,N/A,,Overcast,20,2015-03-21 06:53:00
2:53 AM,66.9,64.9,93,30.06,10.0,NE,4.6,-,N/A,,Overcast,50,2015-03-21 07:53:00
3:53 AM,66.9,64.9,93,30.04,10.0,North,3.5,-,N/A,,Overcast,10,2015-03-21 08:53:00
4:21 AM,66.2,64.4,94,30.02,10.0,North,4.6,-,N/A,,Overcast,10,2015-03-21 09:21:00
4:53 AM,66.2,64.4,94,30.02,10.0,North,5.8,-,N/A,,Overcast,360,2015-03-21 09:53:00
5:37 AM,66.2,64.4,94,30.02,10.0,North,4.6,-,N/A,,Overcast,360,2015-03-21 10:37:00
5:53 AM,66.9,64.9,93,30.04,10.0,North,3.5,-,N/A,,Overcast,360,2015-03-21 10:53:00
6:21 AM,66.2,64.4,94,30.03,10.0,North,5.8,-,N/A,,Overcast,350,2015-03-21 11:21:00
6:53 AM,66.0,64.0,93,30.04,10.0,North,9.2,-,0.00,Rain,Light Rain,10,2015-03-21 11:53:00
7:53 AM,66.0,64.0,93,30.04,8.0,North,6.9,-,0.00,,Overcast,360,2015-03-21 12:53:00
8:24 AM,66.2,64.4,94,30.04,1.5,North,10.4,-,0.03,Rain,Rain,10,2015-03-21 13:24:00
8:40 AM,66.2,64.4,94,30.03,2.0,North,10.4,-,0.04,Rain,Light Rain,350,2015-03-21 13:40:00
8:53 AM,66.0,64.0,93,30.05,2.0,North,9.2,-,0.05,Rain,Light Rain,350,2015-03-21 13:53:00
9:53 AM,64.9,64.0,97,30.07,2.0,North,11.5,-,0.20,Rain,Rain,350,2015-03-21 14:53:00
10:43 AM,66.2,64.4,94,30.05,7.0,North,11.5,-,0.03,,Overcast,360,2015-03-21 15:43:00
10:53 AM,66.0,64.9,96,30.07,8.0,North,10.4,-,0.03,,Overcast,10,2015-03-21 15:53:00
11:53 AM,66.0,64.0,93,30.07,7.0,NE,9.2,-,0.02,Rain,Rain,50,2015-03-21 16:53:00
12:53 PM,66.0,64.0,93,30.05,7.0,NE,9.2,-,0.01,Rain,Light Rain,40,2015-03-21 17:53:00
1:15 PM,66.2,64.4,94,30.02,5.0,NE,10.4,-,0.01,Rain,Light Rain,40,2015-03-21 18:15:00
1:53 PM,64.4,64.4,100,30.00,6.0,NNE,10.4,-,N/A,Rain,Light Rain,30,2015-03-21 18:53:00
2:05 PM,64.4,64.4,100,30.00,7.0,NE,8.1,-,0.00,Rain,Light Rain,40,2015-03-21 19:05:00
2:21 PM,64.4,64.4,100,29.99,5.0,NE,10.4,-,0.04,Rain,Rain,50,2015-03-21 19:21:00
2:53 PM,64.9,64.0,97,30.01,1.5,NNW,10.4,-,0.20,Rain,Heavy Rain,330,2015-03-21 19:53:00
3:01 PM,64.4,64.4,100,29.99,1.5,NW,10.4,-,0.12,Rain,Heavy Rain,320,2015-03-21 20:01:00
3:06 PM,64.4,64.4,100,29.99,1.0,NNW,9.2,-,0.26,Rain,Heavy Rain,330,2015-03-21 20:06:00
3:29 PM,64.4,64.4,100,29.98,3.0,NNW,10.4,-,0.57,Rain,Rain,330,2015-03-21 20:29:00
3:53 PM,64.9,64.0,97,29.99,3.0,North,10.4,-,0.66,Rain,Heavy Rain,350,2015-03-21 20:53:00
4:09 PM,64.4,64.4,100,29.96,3.0,NNE,10.4,-,0.11,Rain,Heavy Rain,30,2015-03-21 21:09:00
4:36 PM,64.4,64.4,100,29.97,3.0,NNE,6.9,-,0.15,Rain,Rain,30,2015-03-21 21:36:00
4:50 PM,64.4,64.4,100,29.97,2.5,North,8.1,-,0.20,Rain,Rain,360,2015-03-21 21:50:00
4:53 PM,64.9,64.0,97,29.99,2.5,North,5.8,-,0.21,Rain,Heavy Rain,350,2015-03-21 21:53:00
5:53 PM,64.9,64.0,97,29.94,5.0,East,11.5,-,0.12,Rain,Light Rain,80,2015-03-21 22:53:00
6:21 PM,64.4,64.4,100,29.93,7.0,East,4.6,-,0.01,Rain,Light Rain,100,2015-03-21 23:21:00
6:40 PM,64.4,64.4,100,29.93,7.0,East,5.8,-,0.01,,Overcast,100,2015-03-21 23:40:00
6:53 PM,64.9,64.0,97,29.96,7.0,ESE,4.6,-,0.01,,Overcast,110,2015-03-21 23:53:00
7:53 PM,64.9,64.9,100,29.97,6.0,NW,4.6,-,0.01,Rain,Light Rain,310,2015-03-22 00:53:00
8:23 PM,64.4,64.4,100,29.96,9.0,WNW,3.5,-,0.01,Rain,Light Rain,290,2015-03-22 01:23:00
8:53 PM,66.0,64.0,93,29.98,10.0,WSW,3.5,-,0.01,,Mostly Cloudy,240,2015-03-22 01:53:00
9:09 PM,64.4,64.4,100,29.97,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2015-03-22 02:09:00
9:53 PM,66.2,64.4,94,29.98,7.0,West,6.9,-,N/A,,Mostly Cloudy,280,2015-03-22 02:53:00
10:53 PM,66.0,64.9,96,29.99,7.0,WNW,5.8,-,0.00,,Overcast,290,2015-03-22 03:53:00
11:53 PM,66.0,64.9,96,29.99,7.0,West,3.5,-,N/A,,Mostly Cloudy,270,2015-03-22 04:53:00
