TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,66.0,84,30.08,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-05-23 05:53:00
1:43 AM,71.1,66.0,84,30.08,10.0,SE,10.4,-,N/A,,Overcast,130,2015-05-23 06:43:00
1:53 AM,71.1,66.0,84,30.08,10.0,SE,10.4,-,N/A,,Overcast,140,2015-05-23 06:53:00
2:42 AM,71.1,66.0,84,30.09,10.0,SE,9.2,-,N/A,,Overcast,140,2015-05-23 07:42:00
2:53 AM,71.1,66.0,84,30.07,10.0,SSE,13.8,-,N/A,,Overcast,150,2015-05-23 07:53:00
3:53 AM,71.1,66.0,84,30.08,10.0,SSE,13.8,-,N/A,,Overcast,150,2015-05-23 08:53:00
4:53 AM,71.1,66.9,87,30.08,10.0,SE,16.1,-,N/A,,Overcast,140,2015-05-23 09:53:00
5:53 AM,70.0,66.9,90,30.08,7.0,SE,12.7,-,0.00,,Light Drizzle,140,2015-05-23 10:53:00
6:53 AM,70.0,66.9,90,30.09,5.0,SE,17.3,-,0.00,,Overcast,140,2015-05-23 11:53:00
7:53 AM,70.0,68.0,93,30.09,4.0,SE,13.8,-,N/A,,Overcast,140,2015-05-23 12:53:00
8:53 AM,71.1,68.0,90,30.10,4.0,SE,15.0,-,N/A,,Overcast,140,2015-05-23 13:53:00
9:53 AM,72.0,69.1,91,30.10,4.0,SE,17.3,-,0.02,Rain,Light Rain,140,2015-05-23 14:53:00
10:47 AM,73.4,69.8,88,30.10,4.0,SE,16.1,25.3,0.00,Rain,Light Rain,140,2015-05-23 15:47:00
10:53 AM,73.9,70.0,87,30.08,4.0,SE,17.3,-,0.00,Rain,Light Rain,140,2015-05-23 15:53:00
11:53 AM,75.0,70.0,84,30.07,5.0,SE,16.1,-,0.00,Rain,Light Rain,140,2015-05-23 16:53:00
12:53 PM,75.0,70.0,84,30.06,5.0,SE,15.0,-,0.00,Rain,Light Rain,140,2015-05-23 17:53:00
1:22 PM,75.0,71.1,87,30.06,5.0,SE,13.8,-,0.00,Rain,Light Rain,140,2015-05-23 18:22:00
1:39 PM,75.9,72.0,87,30.05,5.0,SSE,17.3,-,0.00,Rain,Light Rain,150,2015-05-23 18:39:00
1:47 PM,77.0,71.6,83,30.05,5.0,SSE,12.7,-,0.00,Rain,Light Rain,150,2015-05-23 18:47:00
1:53 PM,77.0,72.0,84,30.03,6.0,SSE,15.0,-,0.00,Rain,Light Rain,160,2015-05-23 18:53:00
