TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,72.0,81,29.83,10.0,SSE,10.4,-,N/A,,Scattered Clouds,150,2014-06-23 05:51:00
12:59 AM,78.1,72.0,81,29.88,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2014-06-23 05:59:00
1:51 AM,77.0,72.0,84,29.81,10.0,SSE,12.7,-,N/A,,Overcast,150,2014-06-23 06:51:00
1:58 AM,77.0,73.0,88,29.87,10.0,SSE,10.4,-,N/A,,Overcast,160,2014-06-23 06:58:00
2:51 AM,77.0,73.0,88,29.81,10.0,SSE,12.7,-,N/A,,Overcast,150,2014-06-23 07:51:00
3:51 AM,77.0,73.0,88,29.82,10.0,South,13.8,-,N/A,,Overcast,170,2014-06-23 08:51:00
4:51 AM,77.0,73.0,88,29.82,10.0,SSE,12.7,-,N/A,,Overcast,160,2014-06-23 09:51:00
5:05 AM,77.0,73.0,88,29.88,10.0,SSE,10.4,-,N/A,,Overcast,150,2014-06-23 10:05:00
5:51 AM,77.0,73.9,90,29.83,10.0,SSE,10.4,-,N/A,,Overcast,150,2014-06-23 10:51:00
6:51 AM,78.1,73.9,87,29.84,10.0,SE,11.5,-,N/A,,Overcast,140,2014-06-23 11:51:00
7:25 AM,78.8,73.4,83,29.91,8.0,SE,10.4,-,N/A,,Overcast,140,2014-06-23 12:25:00
7:51 AM,79.0,75.0,88,29.86,8.0,SSE,10.4,-,N/A,,Overcast,150,2014-06-23 12:51:00
8:51 AM,80.1,73.9,81,29.89,8.0,SE,9.2,-,N/A,,Overcast,140,2014-06-23 13:51:00
8:58 AM,80.1,73.9,81,29.95,9.0,SSE,10.4,-,N/A,,Overcast,150,2014-06-23 13:58:00
9:51 AM,81.0,73.9,79,29.92,10.0,South,8.1,-,N/A,,Overcast,170,2014-06-23 14:51:00
9:55 AM,81.0,73.0,77,29.98,8.0,Variable,5.8,-,0.00,Rain,Light Rain,0,2014-06-23 14:55:00
10:51 AM,82.0,75.0,79,29.92,10.0,South,8.1,-,0.24,,Mostly Cloudy,180,2014-06-23 15:51:00
11:51 AM,84.0,73.9,72,29.92,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2014-06-23 16:51:00
12:51 PM,89.1,73.0,59,29.91,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2014-06-23 17:51:00
1:51 PM,89.1,71.1,55,29.83,10.0,SSE,20.7,25.3,N/A,,Mostly Cloudy,150,2014-06-23 18:51:00
2:51 PM,93.2,71.6,49,29.89,10.0,SSE,15.0,-,N/A,,Scattered Clouds,150,2014-06-23 19:51:00
3:51 PM,93.0,68.0,44,29.83,10.0,South,12.7,20.7,N/A,,Scattered Clouds,170,2014-06-23 20:51:00
4:51 PM,96.1,69.1,41,29.82,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,2014-06-23 21:51:00
5:19 PM,90.0,71.1,54,29.88,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2014-06-23 22:19:00
5:51 PM,91.0,71.1,52,29.82,10.0,ENE,9.2,-,N/A,,Scattered Clouds,70,2014-06-23 22:51:00
6:51 PM,91.9,70.0,48,29.82,10.0,SE,15.0,-,N/A,,Scattered Clouds,140,2014-06-23 23:51:00
7:51 PM,89.1,70.0,53,29.83,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,2014-06-24 00:51:00
8:51 PM,88.0,70.0,55,29.86,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2014-06-24 01:51:00
9:51 PM,86.0,71.6,62,29.94,10.0,SSE,13.8,-,N/A,,Scattered Clouds,150,2014-06-24 02:51:00
10:51 PM,84.2,71.6,66,29.95,10.0,SSE,13.8,-,N/A,,Partly Cloudy,150,2014-06-24 03:51:00
11:51 PM,82.9,72.0,69,29.91,10.0,SE,12.7,-,N/A,,Scattered Clouds,140,2014-06-24 04:51:00
