TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:06 AM,82.4,73.4,74,30.01,10.0,NW,3.5,-,N/A,Thunderstorm,Thunderstorm,310,2015-06-28 05:06:00
12:35 AM,80.6,71.6,74,30.00,10.0,West,5.8,-,N/A,,Overcast,280,2015-06-28 05:35:00
12:53 AM,80.1,72.0,76,30.02,10.0,West,3.5,-,N/A,,Overcast,280,2015-06-28 05:53:00
1:53 AM,80.1,72.0,76,30.00,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-06-28 06:53:00
2:53 AM,80.1,73.9,81,29.99,10.0,West,5.8,-,N/A,,Overcast,260,2015-06-28 07:53:00
3:53 AM,80.1,75.0,85,29.99,10.0,WSW,4.6,-,N/A,,Overcast,240,2015-06-28 08:53:00
4:53 AM,80.1,75.9,87,30.00,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2015-06-28 09:53:00
5:53 AM,80.1,75.9,87,30.00,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,2015-06-28 10:53:00
6:44 AM,80.6,75.2,84,30.01,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2015-06-28 11:44:00
6:53 AM,80.1,75.9,87,30.01,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2015-06-28 11:53:00
7:41 AM,78.8,73.4,83,30.03,10.0,NNW,6.9,-,N/A,,Overcast,340,2015-06-28 12:41:00
7:53 AM,77.0,72.0,84,30.05,10.0,NW,15.0,-,0.00,Rain,Light Rain,320,2015-06-28 12:53:00
8:14 AM,75.2,73.4,94,30.05,10.0,NNW,5.8,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2015-06-28 13:14:00
8:31 AM,75.2,71.6,89,30.06,8.0,NW,6.9,-,0.17,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,2015-06-28 13:31:00
8:44 AM,75.2,71.6,89,30.07,5.0,Calm,Calm,-,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2015-06-28 13:44:00
8:53 AM,75.0,72.0,90,30.08,6.0,Calm,Calm,-,0.28,Rain-Thunderstorm,Thunderstorms and Rain,0,2015-06-28 13:53:00
9:08 AM,75.2,73.4,94,30.05,7.0,Calm,Calm,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-06-28 14:08:00
9:20 AM,75.2,73.4,94,30.05,7.0,West,5.8,-,0.09,Rain,Light Rain,280,2015-06-28 14:20:00
9:42 AM,75.2,73.4,94,30.06,7.0,NE,3.5,-,0.14,Rain,Rain,50,2015-06-28 14:42:00
9:53 AM,75.9,73.9,94,30.09,10.0,ENE,5.8,-,0.17,Rain,Light Rain,60,2015-06-28 14:53:00
10:53 AM,79.0,75.0,88,30.05,10.0,WSW,8.1,-,0.10,,Mostly Cloudy,240,2015-06-28 15:53:00
11:53 AM,82.0,75.9,82,30.07,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2015-06-28 16:53:00
12:53 PM,87.1,73.0,63,30.05,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2015-06-28 17:53:00
1:53 PM,89.1,72.0,57,30.04,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2015-06-28 18:53:00
2:53 PM,90.0,73.0,57,30.03,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2015-06-28 19:53:00
3:06 PM,84.2,71.6,66,30.01,10.0,SSW,21.9,34.5,N/A,Thunderstorm,Thunderstorm,200,2015-06-28 20:06:00
3:53 PM,81.0,66.9,62,30.03,10.0,SSE,12.7,20.7,0.00,Thunderstorm,Thunderstorm,160,2015-06-28 20:53:00
4:15 PM,82.4,71.6,70,30.00,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2015-06-28 21:15:00
4:53 PM,84.0,70.0,63,29.99,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2015-06-28 21:53:00
5:53 PM,84.0,73.0,69,29.99,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2015-06-28 22:53:00
6:53 PM,82.9,73.9,74,29.98,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-06-28 23:53:00
7:53 PM,82.0,73.9,76,29.99,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2015-06-29 00:53:00
8:53 PM,80.1,73.0,79,29.99,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2015-06-29 01:53:00
9:53 PM,79.0,73.9,84,30.00,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2015-06-29 02:53:00
10:53 PM,79.0,73.9,84,30.00,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2015-06-29 03:53:00
11:53 PM,78.1,75.0,90,30.01,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2015-06-29 04:53:00
