TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,68.0,76,29.86,10.0,SSE,13.8,-,N/A,,Clear,150,2014-06-02 05:51:00
1:51 AM,75.0,68.0,79,29.87,10.0,South,10.4,-,N/A,,Clear,170,2014-06-02 06:51:00
2:11 AM,75.0,70.0,84,29.92,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2014-06-02 07:11:00
2:51 AM,75.0,70.0,84,29.86,10.0,SSE,10.4,-,N/A,,Overcast,150,2014-06-02 07:51:00
3:51 AM,75.0,70.0,84,29.85,10.0,SE,8.1,19.6,N/A,,Overcast,140,2014-06-02 08:51:00
4:51 AM,75.0,70.0,84,29.86,10.0,SSE,6.9,17.3,N/A,,Overcast,150,2014-06-02 09:51:00
5:51 AM,75.0,71.1,87,29.86,10.0,SE,9.2,-,N/A,,Overcast,140,2014-06-02 10:51:00
6:51 AM,75.0,71.1,87,29.87,8.0,SSE,9.2,-,N/A,,Overcast,160,2014-06-02 11:51:00
7:14 AM,75.0,71.1,87,29.93,9.0,SSE,9.2,-,N/A,,Overcast,160,2014-06-02 12:14:00
7:51 AM,75.9,71.1,85,29.88,9.0,South,12.7,-,N/A,,Overcast,170,2014-06-02 12:51:00
8:47 AM,77.0,71.6,83,29.95,8.0,South,6.9,-,N/A,,Overcast,180,2014-06-02 13:47:00
8:51 AM,77.0,70.0,79,29.90,8.0,South,8.1,-,N/A,,Overcast,170,2014-06-02 13:51:00
9:42 AM,79.0,70.0,74,29.96,9.0,South,10.4,-,0.00,,Mostly Cloudy,170,2014-06-02 14:42:00
9:51 AM,80.6,71.6,74,29.96,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2014-06-02 14:51:00
10:51 AM,81.0,70.0,69,29.90,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2014-06-02 15:51:00
11:51 AM,82.4,69.8,66,29.97,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2014-06-02 16:51:00
12:51 PM,84.2,69.8,62,29.98,10.0,SE,10.4,17.3,N/A,,Mostly Cloudy,140,2014-06-02 17:51:00
1:51 PM,86.0,69.1,57,29.91,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2014-06-02 18:51:00
2:51 PM,88.0,68.0,51,29.89,10.0,SE,11.5,-,N/A,,Scattered Clouds,130,2014-06-02 19:51:00
3:51 PM,90.0,68.0,48,29.87,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2014-06-02 20:51:00
4:51 PM,90.0,69.1,50,29.86,10.0,ESE,11.5,-,N/A,,Partly Cloudy,120,2014-06-02 21:51:00
5:51 PM,89.1,68.0,50,29.85,10.0,SSE,11.5,-,N/A,,Scattered Clouds,150,2014-06-02 22:51:00
6:51 PM,88.0,69.1,53,29.84,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2014-06-02 23:51:00
7:51 PM,86.0,69.1,57,29.86,10.0,SE,13.8,-,N/A,,Partly Cloudy,130,2014-06-03 00:51:00
8:51 PM,84.2,69.8,62,29.93,10.0,SE,11.5,-,N/A,,Scattered Clouds,130,2014-06-03 01:51:00
9:51 PM,82.0,70.0,67,29.90,10.0,SE,10.4,-,N/A,,Scattered Clouds,130,2014-06-03 02:51:00
10:51 PM,80.1,70.0,71,29.92,10.0,SE,15.0,-,N/A,,Partly Cloudy,130,2014-06-03 03:51:00
11:51 PM,78.1,70.0,76,29.94,10.0,ESE,10.4,-,N/A,,Clear,120,2014-06-03 04:51:00
