TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,62.1,76,30.09,10.0,NNE,10.4,-,N/A,,Overcast,20,2015-05-12 05:51:00
1:51 AM,70.0,62.1,76,30.04,10.0,ENE,10.4,-,0.00,Rain,Light Rain,60,2015-05-12 06:51:00
2:47 AM,69.8,64.4,83,30.06,10.0,NE,10.4,21.9,0.01,Rain,Light Rain,50,2015-05-12 07:47:00
2:51 AM,68.0,64.0,87,30.01,10.0,NE,11.5,19.6,0.01,Rain,Light Rain,50,2015-05-12 07:51:00
3:51 AM,69.1,64.0,84,30.02,8.0,ENE,10.4,16.1,0.00,,Overcast,60,2015-05-12 08:51:00
4:51 AM,69.1,64.9,87,29.98,10.0,ENE,15.0,21.9,N/A,,Overcast,60,2015-05-12 09:51:00
5:51 AM,70.0,64.9,84,30.03,10.0,ENE,10.4,-,N/A,,Overcast,60,2015-05-12 10:51:00
6:18 AM,70.0,64.9,84,30.09,10.0,ENE,8.1,-,N/A,,Overcast,60,2015-05-12 11:18:00
6:51 AM,70.0,64.9,84,30.05,10.0,NNE,9.2,-,N/A,,Overcast,30,2015-05-12 11:51:00
7:51 AM,70.0,64.0,81,30.08,10.0,NNE,10.4,-,N/A,,Overcast,30,2015-05-12 12:51:00
8:51 AM,71.1,64.0,78,30.09,10.0,ENE,9.2,-,N/A,,Overcast,60,2015-05-12 13:51:00
9:51 AM,72.0,64.0,76,30.11,10.0,NE,11.5,16.1,N/A,,Overcast,50,2015-05-12 14:51:00
10:51 AM,72.0,64.0,76,30.14,10.0,ENE,11.5,-,N/A,,Overcast,60,2015-05-12 15:51:00
11:51 AM,71.1,64.0,78,30.14,10.0,ENE,9.2,-,N/A,,Overcast,60,2015-05-12 16:51:00
12:51 PM,72.0,64.0,76,30.13,10.0,NE,8.1,-,N/A,,Overcast,40,2015-05-12 17:51:00
1:37 PM,69.1,64.9,87,30.18,6.0,ENE,6.9,-,0.04,Rain,Light Rain,60,2015-05-12 18:37:00
1:51 PM,70.0,64.9,84,30.13,9.0,ENE,6.9,-,0.04,Rain,Light Rain,60,2015-05-12 18:51:00
2:09 PM,69.1,66.0,90,30.17,5.0,NE,8.1,-,0.00,Rain,Light Rain,50,2015-05-12 19:09:00
2:51 PM,70.0,66.0,87,30.12,5.0,NE,6.9,-,0.00,Rain,Light Rain,50,2015-05-12 19:51:00
3:17 PM,70.0,66.0,87,30.15,10.0,NE,6.9,-,0.01,,Overcast,40,2015-05-12 20:17:00
3:51 PM,70.0,66.0,87,30.09,10.0,NE,8.1,-,0.01,,Overcast,50,2015-05-12 20:51:00
4:31 PM,71.1,66.0,84,30.11,10.0,ENE,8.1,-,N/A,,Overcast,70,2015-05-12 21:31:00
4:51 PM,71.1,66.0,84,30.06,10.0,NE,6.9,-,N/A,,Overcast,50,2015-05-12 21:51:00
5:51 PM,71.1,66.0,84,30.05,10.0,NE,9.2,-,N/A,,Overcast,50,2015-05-12 22:51:00
6:20 PM,72.0,66.0,81,30.09,10.0,ENE,10.4,-,N/A,,Overcast,60,2015-05-12 23:20:00
6:51 PM,72.0,66.0,81,30.04,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-05-12 23:51:00
7:19 PM,71.1,66.0,84,30.07,10.0,NNE,10.4,-,N/A,,Overcast,30,2015-05-13 00:19:00
7:51 PM,70.0,66.0,87,30.03,10.0,NE,5.8,-,N/A,,Overcast,50,2015-05-13 00:51:00
8:03 PM,70.0,66.0,87,30.08,10.0,ENE,6.9,-,N/A,,Overcast,60,2015-05-13 01:03:00
8:51 PM,70.0,66.0,87,30.06,10.0,NE,6.9,-,N/A,,Overcast,50,2015-05-13 01:51:00
9:51 PM,70.0,66.0,87,30.08,10.0,NE,5.8,-,N/A,,Overcast,50,2015-05-13 02:51:00
10:21 PM,70.0,66.0,87,30.12,10.0,NE,9.2,-,N/A,,Overcast,40,2015-05-13 03:21:00
10:51 PM,70.0,66.9,90,30.07,10.0,NE,8.1,-,N/A,,Overcast,40,2015-05-13 03:51:00
11:51 PM,71.1,66.9,87,30.06,10.0,NE,6.9,-,N/A,,Overcast,40,2015-05-13 04:51:00
