TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,60.1,54.0,80,30.04,10.0,North,13.8,-,N/A,,Overcast,350,2014-05-13 05:53:00
1:53 AM,59.0,52.0,78,30.04,10.0,North,17.3,24.2,N/A,,Overcast,10,2014-05-13 06:53:00
2:53 AM,59.0,53.1,81,30.04,10.0,North,12.7,24.2,N/A,,Overcast,360,2014-05-13 07:53:00
3:30 AM,59.0,52.0,78,30.07,10.0,North,12.7,18.4,N/A,,Overcast,10,2014-05-13 08:30:00
3:53 AM,57.9,50.0,75,30.06,10.0,North,13.8,23.0,N/A,,Overcast,10,2014-05-13 08:53:00
4:53 AM,57.0,46.9,69,30.06,10.0,North,13.8,27.6,N/A,,Overcast,360,2014-05-13 09:53:00
5:29 AM,55.9,46.0,69,30.07,10.0,North,21.9,28.8,N/A,,Overcast,360,2014-05-13 10:29:00
5:53 AM,55.9,45.0,67,30.07,10.0,North,17.3,25.3,N/A,,Overcast,360,2014-05-13 10:53:00
6:53 AM,55.9,45.0,67,30.12,10.0,North,12.7,24.2,N/A,,Overcast,10,2014-05-13 11:53:00
7:53 AM,55.4,44.6,67,30.16,10.0,North,15.0,-,N/A,,Overcast,360,2014-05-13 12:53:00
8:53 AM,55.9,44.1,64,30.16,10.0,North,13.8,23.0,N/A,,Overcast,350,2014-05-13 13:53:00
9:07 AM,55.4,44.6,67,30.18,10.0,North,16.1,23.0,N/A,,Overcast,360,2014-05-13 14:07:00
10:53 AM,57.2,44.6,63,30.19,10.0,North,18.4,23.0,N/A,,Overcast,360,2014-05-13 15:53:00
11:02 AM,57.9,44.1,60,30.19,10.0,North,15.0,-,N/A,,Mostly Cloudy,360,2014-05-13 16:02:00
11:53 AM,57.9,45.0,62,30.20,10.0,North,18.4,24.2,N/A,,Mostly Cloudy,350,2014-05-13 16:53:00
12:53 PM,62.1,46.0,56,30.19,10.0,North,13.8,-,N/A,,Mostly Cloudy,360,2014-05-13 17:53:00
1:53 PM,64.0,46.0,52,30.18,10.0,NE,11.5,20.7,N/A,,Mostly Cloudy,40,2014-05-13 18:53:00
2:53 PM,66.9,46.9,49,30.17,10.0,North,10.4,18.4,N/A,,Mostly Cloudy,350,2014-05-13 19:53:00
3:53 PM,68.0,46.9,47,30.14,10.0,NNW,15.0,24.2,N/A,,Mostly Cloudy,330,2014-05-13 20:53:00
4:53 PM,69.1,46.0,44,30.15,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,2014-05-13 21:53:00
5:53 PM,66.9,46.0,47,30.15,10.0,North,12.7,-,N/A,,Overcast,360,2014-05-13 22:53:00
6:53 PM,66.9,46.0,47,30.13,10.0,North,10.4,-,N/A,,Overcast,360,2014-05-13 23:53:00
7:53 PM,64.9,45.0,48,30.13,10.0,North,11.5,-,0.00,,Overcast,10,2014-05-14 00:53:00
8:53 PM,64.9,44.1,47,30.17,10.0,North,13.8,-,N/A,,Overcast,350,2014-05-14 01:53:00
9:53 PM,64.9,44.1,47,30.16,10.0,North,15.0,23.0,N/A,,Overcast,360,2014-05-14 02:53:00
10:53 PM,64.0,44.1,48,30.19,10.0,North,13.8,-,N/A,,Overcast,10,2014-05-14 03:53:00
11:53 PM,57.9,50.0,75,30.24,8.0,NNW,19.6,28.8,0.01,Rain,Light Rain,330,2014-05-14 04:53:00
