TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,69.1,79,29.97,10.0,ESE,19.6,27.6,N/A,,Overcast,120,2015-10-22 05:51:00
1:51 AM,75.9,69.1,79,29.96,10.0,ESE,15.0,-,N/A,,Overcast,110,2015-10-22 06:51:00
1:54 AM,75.0,69.1,82,30.01,10.0,ESE,18.4,-,N/A,,Overcast,120,2015-10-22 06:54:00
2:51 AM,75.0,69.1,82,29.95,10.0,ESE,11.5,-,N/A,,Overcast,110,2015-10-22 07:51:00
3:51 AM,75.0,69.1,82,29.94,10.0,ESE,12.7,-,N/A,,Overcast,110,2015-10-22 08:51:00
4:51 AM,75.0,70.0,84,29.92,10.0,East,11.5,-,0.00,,Overcast,100,2015-10-22 09:51:00
5:51 AM,75.0,70.0,84,29.90,10.0,East,10.4,-,N/A,,Overcast,100,2015-10-22 10:51:00
6:51 AM,73.9,71.1,91,29.91,10.0,ESE,10.4,-,0.01,,Overcast,120,2015-10-22 11:51:00
7:51 AM,75.0,71.1,87,29.93,3.0,ESE,10.4,-,0.00,Rain,Light Rain,110,2015-10-22 12:51:00
8:51 AM,75.0,72.0,90,29.94,3.0,East,11.5,-,0.01,Rain,Light Rain,100,2015-10-22 13:51:00
8:56 AM,75.9,72.0,87,29.99,3.0,East,10.4,-,0.00,Rain,Light Rain,100,2015-10-22 13:56:00
9:05 AM,75.9,72.0,87,29.99,3.0,East,11.5,-,0.00,Rain,Light Rain,100,2015-10-22 14:05:00
9:08 AM,75.9,72.0,87,29.99,3.0,East,11.5,-,0.00,Rain,Light Rain,100,2015-10-22 14:08:00
9:51 AM,75.9,72.0,87,29.94,6.0,ESE,11.5,-,0.01,Rain,Light Rain,110,2015-10-22 14:51:00
10:51 AM,77.0,72.0,84,29.96,5.0,SE,16.1,23.0,0.00,Rain,Light Rain,130,2015-10-22 15:51:00
11:51 AM,78.1,73.9,87,29.95,7.0,SE,15.0,-,0.01,Rain,Light Rain,130,2015-10-22 16:51:00
12:05 PM,79.0,73.9,84,30.00,5.0,SE,15.0,-,0.00,Rain,Light Rain,130,2015-10-22 17:05:00
12:41 PM,78.1,73.0,84,29.99,7.0,SE,21.9,27.6,0.00,Rain,Light Rain,140,2015-10-22 17:41:00
12:51 PM,78.1,73.0,84,29.94,10.0,SSE,18.4,-,0.00,,Overcast,150,2015-10-22 17:51:00
1:51 PM,79.0,72.0,79,29.90,8.0,SSE,17.3,24.2,0.00,Rain,Light Rain,150,2015-10-22 18:51:00
2:51 PM,78.1,73.0,84,29.87,5.0,SSE,17.3,31.1,0.01,Rain,Rain,150,2015-10-22 19:51:00
3:27 PM,78.1,73.0,84,29.91,7.0,SSE,15.0,24.2,0.00,Rain,Light Rain,150,2015-10-22 20:27:00
3:51 PM,79.0,73.0,82,29.86,10.0,South,17.3,-,0.00,,Overcast,170,2015-10-22 20:51:00
4:51 PM,79.0,73.9,84,29.86,10.0,SE,11.5,-,0.00,Rain,Light Rain,140,2015-10-22 21:51:00
5:51 PM,78.1,73.0,84,29.86,8.0,SE,11.5,-,0.01,Rain,Light Rain,140,2015-10-22 22:51:00
6:51 PM,78.1,72.0,81,29.86,10.0,SSE,16.1,21.9,0.00,,Overcast,160,2015-10-22 23:51:00
7:51 PM,78.1,72.0,81,29.87,10.0,SSE,9.2,-,N/A,,Overcast,150,2015-10-23 00:51:00
8:51 PM,78.1,71.1,79,29.89,10.0,SSE,12.7,-,N/A,,Overcast,150,2015-10-23 01:51:00
9:51 PM,78.1,71.1,79,29.90,10.0,SSE,13.8,-,N/A,,Overcast,160,2015-10-23 02:51:00
10:51 PM,77.0,70.0,79,29.91,10.0,SSE,12.7,-,N/A,,Overcast,150,2015-10-23 03:51:00
11:51 PM,77.0,71.1,82,29.90,10.0,SE,10.4,-,N/A,,Overcast,130,2015-10-23 04:51:00
