TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.2,71.6,89,29.75,6.0,SSE,15.0,19.6,N/A,,Overcast,160,2014-04-27 05:00:00
12:38 AM,73.4,71.6,94,29.74,2.5,SSE,11.5,17.3,0.00,,Light Drizzle,150,2014-04-27 05:38:00
12:53 AM,73.9,72.0,93,29.75,2.0,SSE,11.5,19.6,0.00,,Light Drizzle,160,2014-04-27 05:53:00
1:53 AM,75.0,72.0,90,29.74,9.0,SSE,12.7,17.3,0.01,,Overcast,160,2014-04-27 06:53:00
1:58 AM,75.2,71.6,89,29.73,10.0,South,11.5,-,N/A,,Overcast,170,2014-04-27 06:58:00
2:53 AM,75.0,71.1,87,29.72,9.0,South,11.5,19.6,N/A,,Overcast,170,2014-04-27 07:53:00
3:53 AM,75.0,71.1,87,29.71,8.0,South,9.2,19.6,N/A,,Overcast,170,2014-04-27 08:53:00
4:23 AM,75.2,69.8,83,29.70,8.0,SSE,10.4,20.7,N/A,,Overcast,160,2014-04-27 09:23:00
4:53 AM,75.0,70.0,84,29.71,8.0,South,11.5,21.9,N/A,,Overcast,170,2014-04-27 09:53:00
5:53 AM,75.0,70.0,84,29.69,8.0,SSE,12.7,18.4,N/A,,Overcast,160,2014-04-27 10:53:00
6:37 AM,75.2,69.8,83,29.67,6.0,SSE,12.7,19.6,N/A,,Overcast,160,2014-04-27 11:37:00
6:53 AM,75.0,70.0,84,29.68,3.0,SSE,15.0,-,N/A,,Overcast,150,2014-04-27 11:53:00
7:00 AM,73.4,69.8,88,29.67,2.5,SSE,16.1,24.2,N/A,,Overcast,150,2014-04-27 12:00:00
7:21 AM,73.4,69.8,88,29.68,2.0,SSE,15.0,21.9,N/A,,Overcast,160,2014-04-27 12:21:00
7:53 AM,73.9,69.1,85,29.68,2.5,SSE,15.0,25.3,N/A,,Overcast,150,2014-04-27 12:53:00
8:13 AM,75.2,69.8,83,29.67,4.0,SSE,12.7,20.7,N/A,,Haze,150,2014-04-27 13:13:00
8:53 AM,77.0,70.0,79,29.68,8.0,SSE,12.7,24.2,N/A,,Mostly Cloudy,150,2014-04-27 13:53:00
9:01 AM,78.8,69.8,74,29.67,10.0,SSE,18.4,25.3,N/A,,Scattered Clouds,160,2014-04-27 14:01:00
9:53 AM,80.1,69.1,69,29.67,10.0,SSE,19.6,28.8,N/A,,Scattered Clouds,160,2014-04-27 14:53:00
10:53 AM,82.4,68.0,62,29.65,10.0,SSE,21.9,29.9,N/A,,Partly Cloudy,160,2014-04-27 15:53:00
11:53 AM,84.0,68.0,58,29.66,10.0,South,21.9,33.4,N/A,,Scattered Clouds,180,2014-04-27 16:53:00
12:53 PM,84.9,69.1,59,29.65,10.0,South,21.9,33.4,N/A,,Scattered Clouds,170,2014-04-27 17:53:00
1:53 PM,84.9,69.1,59,29.62,10.0,South,17.3,29.9,N/A,,Partly Cloudy,180,2014-04-27 18:53:00
2:53 PM,82.4,69.8,66,29.60,10.0,SSW,18.4,25.3,N/A,,Overcast,200,2014-04-27 19:53:00
3:53 PM,80.1,70.0,71,29.59,10.0,SSW,19.6,28.8,N/A,,Overcast,200,2014-04-27 20:53:00
4:19 PM,80.6,71.6,74,29.57,8.0,South,10.4,-,N/A,,Overcast,180,2014-04-27 21:19:00
4:53 PM,79.0,71.1,77,29.57,8.0,South,13.8,-,0.00,,Light Drizzle,180,2014-04-27 21:53:00
5:20 PM,78.8,71.6,78,29.55,8.0,South,9.2,-,0.00,,Light Drizzle,190,2014-04-27 22:20:00
5:53 PM,80.1,71.1,74,29.56,8.0,South,13.8,17.3,0.00,,Overcast,190,2014-04-27 22:53:00
6:21 PM,80.6,71.6,74,29.55,8.0,SSW,16.1,25.3,N/A,,Overcast,200,2014-04-27 23:21:00
6:53 PM,79.0,71.1,77,29.56,8.0,South,13.8,23.0,N/A,,Overcast,190,2014-04-27 23:53:00
7:53 PM,78.1,71.1,79,29.57,8.0,SSW,13.8,-,N/A,,Overcast,200,2014-04-28 00:53:00
8:53 PM,78.1,71.1,79,29.60,8.0,South,12.7,21.9,N/A,,Mostly Cloudy,180,2014-04-28 01:53:00
9:53 PM,78.1,71.1,79,29.62,8.0,South,12.7,19.6,N/A,,Mostly Cloudy,180,2014-04-28 02:53:00
10:53 PM,77.0,71.1,82,29.61,8.0,South,12.7,23.0,N/A,,Mostly Cloudy,180,2014-04-28 03:53:00
11:08 PM,75.2,71.6,89,29.59,8.0,South,13.8,20.7,N/A,,Mostly Cloudy,180,2014-04-28 04:08:00
11:53 PM,75.2,71.6,89,29.58,10.0,South,12.7,20.7,N/A,,Overcast,180,2014-04-28 04:53:00
