TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,69.1,62.1,78,29.95,10.0,SSE,12.7,-,N/A,,Overcast,160,2014-04-12 05:51:00
1:29 AM,68.0,62.1,81,29.99,10.0,SSE,11.5,-,N/A,,Overcast,160,2014-04-12 06:29:00
1:51 AM,68.0,62.1,81,29.94,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-04-12 06:51:00
2:51 AM,68.0,63.0,84,29.92,10.0,South,12.7,-,N/A,,Overcast,170,2014-04-12 07:51:00
3:51 AM,66.9,62.1,84,29.91,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2014-04-12 08:51:00
4:33 AM,66.0,63.0,90,29.96,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2014-04-12 09:33:00
4:51 AM,66.0,63.0,90,29.91,10.0,SSE,8.1,-,N/A,,Overcast,150,2014-04-12 09:51:00
5:51 AM,66.0,63.0,90,29.90,10.0,SE,6.9,-,N/A,,Overcast,130,2014-04-12 10:51:00
6:51 AM,66.9,63.0,87,29.90,10.0,SSE,8.1,-,N/A,,Overcast,150,2014-04-12 11:51:00
7:51 AM,68.0,63.0,84,29.92,10.0,SSE,10.4,-,N/A,,Overcast,160,2014-04-12 12:51:00
8:51 AM,69.1,63.0,81,29.93,10.0,SSE,12.7,-,N/A,,Overcast,160,2014-04-12 13:51:00
9:51 AM,71.1,63.0,75,29.94,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-04-12 14:51:00
10:51 AM,75.0,63.0,66,29.93,10.0,South,18.4,24.2,N/A,,Overcast,170,2014-04-12 15:51:00
11:51 AM,80.1,63.0,56,29.93,10.0,South,17.3,21.9,N/A,,Mostly Cloudy,170,2014-04-12 16:51:00
12:51 PM,82.0,63.0,52,29.90,10.0,South,15.0,27.6,N/A,,Mostly Cloudy,180,2014-04-12 17:51:00
1:51 PM,82.9,63.0,51,29.86,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,2014-04-12 18:51:00
2:51 PM,84.9,61.0,44,29.83,10.0,SSE,17.3,-,N/A,,Mostly Cloudy,160,2014-04-12 19:51:00
3:51 PM,88.0,59.0,37,29.81,10.0,SE,16.1,23.0,N/A,,Mostly Cloudy,140,2014-04-12 20:51:00
4:51 PM,88.0,59.0,37,29.78,10.0,SSE,18.4,26.5,N/A,,Mostly Cloudy,160,2014-04-12 21:51:00
5:51 PM,86.0,60.1,41,29.77,10.0,SSE,19.6,25.3,N/A,,Mostly Cloudy,160,2014-04-12 22:51:00
6:51 PM,82.9,64.0,53,29.78,10.0,SSE,23.0,-,N/A,,Mostly Cloudy,150,2014-04-12 23:51:00
7:51 PM,77.0,64.9,66,29.79,10.0,SE,19.6,-,N/A,,Mostly Cloudy,140,2014-04-13 00:51:00
8:51 PM,75.9,64.0,67,29.81,10.0,SSE,17.3,28.8,N/A,,Overcast,150,2014-04-13 01:51:00
9:21 PM,73.9,64.0,71,29.87,10.0,SSE,18.4,28.8,N/A,,Overcast,150,2014-04-13 02:21:00
9:51 PM,73.9,64.0,71,29.83,10.0,SE,19.6,-,N/A,,Overcast,140,2014-04-13 02:51:00
10:51 PM,72.0,64.0,76,29.83,10.0,SSE,16.1,-,N/A,,Overcast,160,2014-04-13 03:51:00
11:51 PM,71.1,63.0,75,29.83,10.0,SSE,15.0,-,N/A,,Overcast,160,2014-04-13 04:51:00
