TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,37.9,41,30.21,10.0,NE,4.6,-,N/A,,Overcast,50,2015-11-13 06:51:00
1:51 AM,62.1,37.9,41,30.19,10.0,NE,9.2,-,N/A,,Overcast,50,2015-11-13 07:51:00
2:51 AM,62.1,37.9,41,30.19,10.0,NNE,9.2,-,N/A,,Overcast,30,2015-11-13 08:51:00
3:51 AM,62.1,37.0,39,30.19,10.0,NNE,9.2,-,N/A,,Overcast,30,2015-11-13 09:51:00
4:51 AM,61.0,37.0,41,30.19,10.0,NE,8.1,-,N/A,,Overcast,40,2015-11-13 10:51:00
5:51 AM,61.0,37.0,41,30.21,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-11-13 11:51:00
6:51 AM,61.0,36.0,39,30.23,10.0,NE,6.9,-,N/A,,Overcast,50,2015-11-13 12:51:00
7:51 AM,60.1,36.0,41,30.26,10.0,NE,8.1,-,N/A,,Overcast,50,2015-11-13 13:51:00
8:51 AM,61.0,37.0,41,30.28,10.0,NE,9.2,-,N/A,,Overcast,50,2015-11-13 14:51:00
9:51 AM,62.1,37.0,39,30.29,10.0,ENE,8.1,-,N/A,,Overcast,60,2015-11-13 15:51:00
10:51 AM,64.0,37.0,37,30.28,10.0,East,13.8,-,N/A,,Overcast,80,2015-11-13 16:51:00
11:51 AM,64.0,37.0,37,30.26,10.0,NE,12.7,-,N/A,,Overcast,50,2015-11-13 17:51:00
12:51 PM,64.9,37.0,36,30.24,10.0,ENE,9.2,-,N/A,,Overcast,60,2015-11-13 18:51:00
1:51 PM,64.9,35.1,33,30.21,10.0,East,12.7,-,N/A,,Overcast,80,2015-11-13 19:51:00
2:51 PM,66.0,37.9,36,30.19,10.0,East,10.4,-,N/A,,Overcast,90,2015-11-13 20:51:00
3:51 PM,64.9,37.0,36,30.19,10.0,East,9.2,-,N/A,,Overcast,80,2015-11-13 21:51:00
4:51 PM,64.0,37.0,37,30.20,10.0,ENE,6.9,-,N/A,,Overcast,70,2015-11-13 22:51:00
5:51 PM,63.0,39.0,41,30.20,10.0,NE,6.9,-,N/A,,Overcast,50,2015-11-13 23:51:00
6:51 PM,63.0,39.9,43,30.22,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-11-14 00:51:00
7:51 PM,63.0,41.0,45,30.24,10.0,NE,6.9,-,N/A,,Overcast,50,2015-11-14 01:51:00
8:51 PM,62.1,42.1,48,30.24,10.0,NE,5.8,-,N/A,,Overcast,50,2015-11-14 02:51:00
9:51 PM,62.1,42.1,48,30.25,10.0,NE,4.6,-,N/A,,Overcast,50,2015-11-14 03:51:00
10:51 PM,62.1,42.1,48,30.24,10.0,ENE,4.6,-,N/A,,Overcast,70,2015-11-14 04:51:00
11:51 PM,61.0,43.0,52,30.23,10.0,ENE,6.9,-,N/A,,Overcast,70,2015-11-14 05:51:00
