TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:33 AM,59.0,54.0,83,30.04,10.0,NE,5.8,-,N/A,,Overcast,40,2015-03-13 05:33:00
12:53 AM,60.1,54.0,80,30.02,10.0,NE,4.6,-,N/A,,Overcast,50,2015-03-13 05:53:00
1:53 AM,59.0,54.0,83,30.02,10.0,NNE,4.6,-,N/A,,Overcast,30,2015-03-13 06:53:00
2:53 AM,59.0,54.0,83,30.01,10.0,NNE,5.8,-,N/A,,Overcast,20,2015-03-13 07:53:00
3:53 AM,57.9,54.0,87,29.99,10.0,North,5.8,-,N/A,,Overcast,350,2015-03-13 08:53:00
4:45 AM,57.9,54.0,87,29.98,10.0,NNE,5.8,-,N/A,,Overcast,20,2015-03-13 09:45:00
4:53 AM,57.9,54.0,87,29.97,10.0,NNE,8.1,-,N/A,,Overcast,20,2015-03-13 09:53:00
5:53 AM,57.9,54.0,87,29.96,10.0,NNW,9.2,-,N/A,,Overcast,340,2015-03-13 10:53:00
6:53 AM,57.0,54.0,89,29.97,8.0,NNW,9.2,-,0.00,Rain,Light Rain,340,2015-03-13 11:53:00
7:46 AM,55.9,53.1,90,29.98,7.0,NNW,9.2,-,0.00,Rain,Light Rain,340,2015-03-13 12:46:00
7:53 AM,55.9,53.1,90,29.97,7.0,NNW,8.1,-,0.00,Rain,Light Rain,340,2015-03-13 12:53:00
8:26 AM,55.9,53.1,90,29.98,7.0,NNW,6.9,-,0.00,Rain,Light Rain,340,2015-03-13 13:26:00
8:43 AM,55.9,53.1,90,29.99,8.0,North,9.2,-,0.00,Rain,Light Rain,360,2015-03-13 13:43:00
8:48 AM,55.4,53.6,94,29.99,8.0,North,8.1,-,0.00,Rain,Light Rain,350,2015-03-13 13:48:00
8:53 AM,55.9,53.1,90,29.98,8.0,NNW,8.1,-,0.00,Rain,Light Rain,340,2015-03-13 13:53:00
9:36 AM,55.0,53.1,93,30.00,5.0,NW,13.8,-,0.01,Rain,Light Rain,320,2015-03-13 14:36:00
9:46 AM,55.0,53.1,93,30.00,2.5,NNW,11.5,-,0.02,Rain,Light Rain,330,2015-03-13 14:46:00
9:53 AM,55.0,53.1,93,29.99,2.5,NNW,10.4,-,0.03,Rain,Light Rain,330,2015-03-13 14:53:00
10:04 AM,55.0,53.1,93,30.00,2.0,NNW,10.4,-,0.03,Rain,Light Rain,330,2015-03-13 15:04:00
10:53 AM,55.4,53.6,94,30.00,3.0,NNW,12.7,-,N/A,Rain,Light Rain,330,2015-03-13 15:53:00
11:24 AM,55.0,53.1,93,30.00,2.5,NNW,12.7,-,0.04,Rain,Rain,330,2015-03-13 16:24:00
11:53 AM,55.0,53.1,93,30.00,3.0,NNW,11.5,-,0.11,Rain,Rain,330,2015-03-13 16:53:00
12:53 PM,55.9,54.0,93,29.99,4.0,NNW,11.5,-,0.07,Rain,Light Rain,340,2015-03-13 17:53:00
1:53 PM,57.0,54.0,89,29.98,10.0,NNW,11.5,-,0.03,Rain,Light Rain,330,2015-03-13 18:53:00
2:17 PM,57.9,55.0,90,29.98,10.0,NNW,13.8,-,0.00,,Overcast,340,2015-03-13 19:17:00
2:53 PM,57.9,54.0,87,29.97,10.0,NNW,8.1,-,0.00,,Overcast,330,2015-03-13 19:53:00
3:53 PM,59.0,54.0,83,29.96,10.0,NW,17.3,21.9,N/A,,Overcast,320,2015-03-13 20:53:00
4:15 PM,59.0,55.0,87,29.97,10.0,NW,9.2,-,N/A,,Overcast,320,2015-03-13 21:15:00
4:53 PM,60.1,55.0,83,29.95,10.0,NNW,11.5,-,N/A,,Overcast,340,2015-03-13 21:53:00
5:53 PM,60.1,54.0,80,29.95,10.0,NNW,12.7,-,N/A,,Overcast,340,2015-03-13 22:53:00
6:53 PM,60.1,54.0,80,29.96,10.0,NNW,10.4,-,N/A,,Overcast,340,2015-03-13 23:53:00
7:53 PM,57.9,54.0,87,29.98,5.0,NNW,15.0,-,0.00,,Light Drizzle,340,2015-03-14 00:53:00
8:08 PM,57.9,55.0,90,29.99,5.0,NW,9.2,-,0.00,,Light Drizzle,320,2015-03-14 01:08:00
8:53 PM,57.9,54.0,87,29.98,10.0,NW,8.1,-,0.00,,Overcast,320,2015-03-14 01:53:00
9:18 PM,57.9,54.0,87,29.98,10.0,NNW,9.2,-,N/A,,Overcast,330,2015-03-14 02:18:00
9:53 PM,57.2,53.6,88,29.99,10.0,NW,9.2,-,N/A,,Overcast,310,2015-03-14 02:53:00
10:53 PM,57.9,53.1,84,30.00,10.0,NW,8.1,-,N/A,,Overcast,310,2015-03-14 03:53:00
11:53 PM,57.9,53.1,84,30.00,10.0,NW,8.1,-,N/A,,Overcast,310,2015-03-14 04:53:00
