TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,57.9,90,30.18,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-12-12 06:51:00
1:51 AM,62.1,57.9,86,30.18,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-12-12 07:51:00
2:00 AM,62.1,57.9,86,30.22,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2014-12-12 08:00:00
2:51 AM,62.1,59.0,90,30.18,10.0,Calm,Calm,-,0.00,,Overcast,0,2014-12-12 08:51:00
3:51 AM,62.1,59.0,90,30.19,10.0,East,3.5,-,0.00,,Overcast,90,2014-12-12 09:51:00
4:51 AM,61.0,59.0,93,30.18,10.0,East,3.5,-,0.00,,Overcast,100,2014-12-12 10:51:00
5:51 AM,62.1,59.0,90,30.19,10.0,SSE,5.8,-,N/A,,Overcast,160,2014-12-12 11:51:00
6:51 AM,63.0,59.0,87,30.20,10.0,SSE,6.9,-,N/A,,Overcast,150,2014-12-12 12:51:00
7:51 AM,63.0,59.0,87,30.21,10.0,South,8.1,-,N/A,,Overcast,170,2014-12-12 13:51:00
8:32 AM,64.0,59.0,84,30.26,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2014-12-12 14:32:00
8:51 AM,64.0,59.0,84,30.22,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2014-12-12 14:51:00
9:51 AM,66.0,59.0,78,30.24,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,2014-12-12 15:51:00
9:57 AM,66.0,59.0,78,30.28,10.0,South,10.4,-,N/A,,Overcast,170,2014-12-12 15:57:00
10:51 AM,66.9,57.9,73,30.24,10.0,South,11.5,-,N/A,,Overcast,170,2014-12-12 16:51:00
11:51 AM,68.0,57.9,70,30.22,10.0,South,11.5,-,N/A,,Overcast,170,2014-12-12 17:51:00
12:51 PM,71.1,57.9,63,30.18,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,2014-12-12 18:51:00
1:51 PM,72.0,59.0,64,30.15,10.0,South,9.2,-,N/A,,Overcast,180,2014-12-12 19:51:00
2:34 PM,71.1,59.0,66,30.18,10.0,SE,10.4,-,N/A,,Overcast,140,2014-12-12 20:34:00
2:51 PM,71.1,57.9,63,30.14,10.0,SSE,12.7,-,N/A,,Overcast,160,2014-12-12 20:51:00
3:51 PM,71.1,57.9,63,30.14,10.0,SSE,13.8,-,N/A,,Overcast,150,2014-12-12 21:51:00
4:51 PM,70.0,57.9,65,30.15,10.0,SSE,12.7,-,N/A,,Overcast,150,2014-12-12 22:51:00
5:51 PM,69.1,57.0,65,30.14,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2014-12-12 23:51:00
6:51 PM,66.0,57.9,75,30.15,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2014-12-13 00:51:00
7:51 PM,64.0,57.0,78,30.17,10.0,ESE,4.6,-,N/A,,Scattered Clouds,120,2014-12-13 01:51:00
8:51 PM,64.9,57.0,75,30.17,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2014-12-13 02:51:00
9:51 PM,64.0,55.9,75,30.17,10.0,SSE,11.5,-,N/A,,Partly Cloudy,160,2014-12-13 03:51:00
10:51 PM,63.0,57.0,81,30.18,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2014-12-13 04:51:00
11:51 PM,62.1,57.0,84,30.19,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2014-12-13 05:51:00
