TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,79.0,73.9,84,30.05,10.0,SE,9.2,-,N/A,,Overcast,130,2015-06-23 05:51:00
1:09 AM,79.0,73.9,84,30.10,10.0,SE,9.2,-,N/A,,Overcast,130,2015-06-23 06:09:00
1:51 AM,78.1,73.9,87,30.06,10.0,SE,10.4,-,N/A,,Overcast,130,2015-06-23 06:51:00
2:51 AM,78.1,73.9,87,30.06,10.0,SE,8.1,-,N/A,,Overcast,140,2015-06-23 07:51:00
3:29 AM,78.1,73.9,87,30.10,10.0,East,4.6,-,N/A,,Overcast,100,2015-06-23 08:29:00
3:48 AM,78.8,73.4,83,30.10,10.0,ESE,3.5,-,N/A,,Overcast,110,2015-06-23 08:48:00
3:51 AM,78.1,73.9,87,30.05,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-06-23 08:51:00
4:51 AM,78.1,73.9,87,30.05,10.0,ESE,6.9,-,0.00,,Overcast,120,2015-06-23 09:51:00
5:01 AM,78.1,73.9,87,30.10,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-06-23 10:01:00
5:51 AM,78.1,73.9,87,30.06,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-06-23 10:51:00
5:58 AM,78.1,73.9,87,30.12,10.0,East,5.8,-,N/A,,Overcast,100,2015-06-23 10:58:00
6:26 AM,78.1,73.9,87,30.12,10.0,East,6.9,-,N/A,,Overcast,90,2015-06-23 11:26:00
6:51 AM,78.1,73.9,87,30.08,10.0,East,6.9,-,N/A,,Overcast,100,2015-06-23 11:51:00
7:10 AM,78.1,73.9,87,30.13,10.0,East,5.8,-,N/A,,Overcast,90,2015-06-23 12:10:00
7:51 AM,78.1,75.0,90,30.09,10.0,East,8.1,-,N/A,,Overcast,100,2015-06-23 12:51:00
8:51 AM,79.0,75.0,88,30.11,10.0,ESE,8.1,-,N/A,,Overcast,120,2015-06-23 13:51:00
9:51 AM,80.1,75.0,85,30.11,10.0,SE,10.4,-,N/A,,Overcast,130,2015-06-23 14:51:00
9:58 AM,80.1,75.0,85,30.17,10.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2015-06-23 14:58:00
10:51 AM,82.9,73.9,74,30.11,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,2015-06-23 15:51:00
11:51 AM,84.0,73.0,69,30.11,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-06-23 16:51:00
12:51 PM,87.1,73.0,63,30.10,10.0,SE,12.7,21.9,N/A,,Mostly Cloudy,140,2015-06-23 17:51:00
1:51 PM,87.1,73.9,65,30.09,10.0,SSE,12.7,18.4,N/A,,Mostly Cloudy,150,2015-06-23 18:51:00
2:51 PM,87.8,71.6,58,30.12,10.0,South,12.7,-,N/A,,Mostly Cloudy,180,2015-06-23 19:51:00
3:51 PM,89.1,71.1,55,30.04,10.0,SE,13.8,-,N/A,,Scattered Clouds,140,2015-06-23 20:51:00
4:51 PM,82.9,72.0,69,30.04,10.0,SE,11.5,-,0.00,,Mostly Cloudy,140,2015-06-23 21:51:00
5:51 PM,84.9,73.9,69,30.03,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2015-06-23 22:51:00
6:51 PM,86.0,73.0,65,30.01,10.0,ESE,13.8,-,N/A,,Scattered Clouds,120,2015-06-23 23:51:00
7:51 PM,84.0,73.0,69,30.02,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2015-06-24 00:51:00
8:51 PM,81.0,73.9,79,30.04,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2015-06-24 01:51:00
9:51 PM,81.0,73.9,79,30.07,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2015-06-24 02:51:00
10:51 PM,80.1,73.9,81,30.10,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-06-24 03:51:00
11:51 PM,79.0,73.9,84,30.11,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-06-24 04:51:00
