TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,68.0,76,30.01,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2015-09-02 05:51:00
1:36 AM,75.0,68.0,79,30.07,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-02 06:36:00
1:51 AM,75.9,69.1,79,30.01,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-02 06:51:00
2:11 AM,73.9,68.0,82,30.06,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2015-09-02 07:11:00
2:51 AM,75.0,69.1,82,30.00,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2015-09-02 07:51:00
2:58 AM,75.0,69.1,82,30.06,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-02 07:58:00
3:51 AM,75.0,69.1,82,30.00,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2015-09-02 08:51:00
4:00 AM,75.0,69.1,82,30.05,10.0,ESE,6.9,-,N/A,,Overcast,120,2015-09-02 09:00:00
4:37 AM,73.9,69.1,85,30.04,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2015-09-02 09:37:00
4:47 AM,73.4,69.8,88,30.04,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2015-09-02 09:47:00
4:51 AM,75.0,69.1,82,29.98,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2015-09-02 09:51:00
5:46 AM,73.4,69.8,88,30.04,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2015-09-02 10:46:00
5:51 AM,73.9,69.1,85,29.98,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2015-09-02 10:51:00
6:51 AM,73.9,69.1,85,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-02 11:51:00
7:15 AM,73.9,69.1,85,30.04,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,30,2015-09-02 12:15:00
7:51 AM,75.0,69.1,82,30.00,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2015-09-02 12:51:00
8:18 AM,75.0,69.1,82,30.06,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2015-09-02 13:18:00
8:47 AM,77.0,69.8,78,30.06,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2015-09-02 13:47:00
8:51 AM,75.9,70.0,82,30.01,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2015-09-02 13:51:00
9:13 AM,77.0,70.0,79,30.07,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2015-09-02 14:13:00
9:51 AM,79.0,69.1,72,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-02 14:51:00
10:51 AM,82.9,69.1,63,30.01,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-09-02 15:51:00
11:51 AM,84.9,66.9,55,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-02 16:51:00
12:51 PM,87.1,66.0,49,29.98,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2015-09-02 17:51:00
1:51 PM,89.1,66.0,46,29.95,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-09-02 18:51:00
2:51 PM,91.0,64.0,41,29.93,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2015-09-02 19:51:00
3:51 PM,91.9,64.0,39,29.90,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2015-09-02 20:51:00
4:51 PM,93.9,63.0,36,29.88,10.0,East,13.8,-,N/A,,Scattered Clouds,100,2015-09-02 21:51:00
5:51 PM,93.0,63.0,37,29.86,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2015-09-02 22:51:00
6:51 PM,91.9,62.1,37,29.86,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2015-09-02 23:51:00
7:51 PM,89.1,62.1,40,29.86,10.0,East,9.2,-,N/A,,Partly Cloudy,100,2015-09-03 00:51:00
8:51 PM,86.0,64.9,49,29.88,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2015-09-03 01:51:00
9:51 PM,84.0,66.0,55,29.90,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2015-09-03 02:51:00
10:51 PM,81.0,68.0,65,29.91,10.0,ESE,12.7,-,N/A,,Clear,120,2015-09-03 03:51:00
11:51 PM,79.0,70.0,74,29.92,10.0,SE,10.4,-,N/A,,Clear,130,2015-09-03 04:51:00
