TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.9,48.9,77,29.93,10.0,NE,13.8,18.4,N/A,,Scattered Clouds,40,2015-04-28 05:53:00
1:53 AM,55.4,46.4,72,29.93,10.0,NE,13.8,-,N/A,,Overcast,50,2015-04-28 06:53:00
2:53 AM,55.0,46.9,74,29.90,10.0,ENE,11.5,-,N/A,,Overcast,60,2015-04-28 07:53:00
3:53 AM,55.0,46.9,74,29.90,10.0,NE,13.8,20.7,N/A,,Overcast,50,2015-04-28 08:53:00
4:53 AM,55.0,46.9,74,29.92,10.0,NNE,8.1,-,N/A,,Overcast,30,2015-04-28 09:53:00
5:53 AM,55.0,46.0,72,29.94,10.0,NNE,11.5,-,N/A,,Overcast,30,2015-04-28 10:53:00
6:53 AM,55.0,46.9,74,29.97,10.0,North,9.2,-,N/A,,Overcast,10,2015-04-28 11:53:00
7:53 AM,55.0,46.9,74,30.00,10.0,NNE,10.4,21.9,N/A,,Overcast,20,2015-04-28 12:53:00
8:04 AM,55.0,48.0,77,30.01,10.0,North,15.0,18.4,N/A,,Overcast,10,2015-04-28 13:04:00
8:53 AM,53.1,48.9,86,30.02,7.0,North,11.5,-,0.00,Rain,Light Rain,10,2015-04-28 13:53:00
9:53 AM,54.0,48.9,83,30.04,9.0,NNE,15.0,-,0.00,Rain,Light Rain,30,2015-04-28 14:53:00
10:53 AM,54.0,48.9,83,30.06,9.0,NNE,15.0,21.9,0.00,Rain,Light Rain,20,2015-04-28 15:53:00
11:53 AM,54.0,50.0,86,30.07,9.0,NNE,15.0,-,0.00,Rain,Light Rain,30,2015-04-28 16:53:00
12:53 PM,55.0,48.9,80,30.07,6.0,NE,17.3,21.9,0.00,,Light Drizzle,40,2015-04-28 17:53:00
1:53 PM,55.0,48.0,77,30.07,10.0,NNE,12.7,20.7,0.00,,Overcast,20,2015-04-28 18:53:00
2:53 PM,57.0,46.9,69,30.06,10.0,NNE,12.7,-,N/A,,Overcast,20,2015-04-28 19:53:00
3:49 PM,57.2,46.4,67,30.06,10.0,North,16.1,-,N/A,,Overcast,10,2015-04-28 20:49:00
3:53 PM,57.0,46.9,69,30.05,10.0,North,10.4,20.7,N/A,,Overcast,10,2015-04-28 20:53:00
4:53 PM,55.9,46.9,72,30.05,10.0,North,10.4,19.6,0.00,,Overcast,360,2015-04-28 21:53:00
5:53 PM,57.0,46.0,67,30.05,10.0,NNE,11.5,-,N/A,,Overcast,20,2015-04-28 22:53:00
6:53 PM,59.0,44.1,58,30.04,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2015-04-28 23:53:00
7:53 PM,57.0,43.0,59,30.05,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2015-04-29 00:53:00
8:53 PM,55.9,44.1,64,30.07,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2015-04-29 01:53:00
9:53 PM,53.6,44.6,72,30.09,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2015-04-29 02:53:00
10:53 PM,53.1,46.0,77,30.10,10.0,North,5.8,-,N/A,,Clear,350,2015-04-29 03:53:00
11:53 PM,51.1,46.9,86,30.10,10.0,North,3.5,-,N/A,,Partly Cloudy,10,2015-04-29 04:53:00
