TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,57.9,73,30.08,10.0,ENE,3.5,-,N/A,,Clear,70,2015-06-01 05:53:00
1:53 AM,64.9,57.9,78,30.05,10.0,NE,3.5,-,N/A,,Clear,50,2015-06-01 06:53:00
2:53 AM,64.9,57.9,78,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-01 07:53:00
3:53 AM,64.4,57.2,77,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-01 08:53:00
4:53 AM,62.1,57.0,84,30.05,10.0,NE,3.5,-,N/A,,Scattered Clouds,40,2015-06-01 09:53:00
5:53 AM,61.0,57.0,87,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-06-01 10:53:00
6:53 AM,64.0,57.0,78,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-01 11:53:00
7:53 AM,66.0,57.9,75,30.08,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2015-06-01 12:53:00
8:53 AM,69.1,60.1,73,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-01 13:53:00
9:53 AM,72.0,60.1,66,30.09,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2015-06-01 14:53:00
10:53 AM,75.9,59.0,56,30.09,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,20,2015-06-01 15:53:00
11:53 AM,78.1,59.0,52,30.10,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2015-06-01 16:53:00
12:53 PM,79.0,59.0,50,30.09,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2015-06-01 17:53:00
1:53 PM,82.9,59.0,44,30.07,10.0,North,4.6,-,N/A,,Scattered Clouds,360,2015-06-01 18:53:00
2:53 PM,82.9,57.9,42,30.05,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-06-01 19:53:00
3:53 PM,84.9,59.0,41,30.02,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-06-01 20:53:00
4:53 PM,84.9,59.0,41,30.01,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-06-01 21:53:00
5:53 PM,84.9,57.9,40,30.00,9.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2015-06-01 22:53:00
6:53 PM,84.2,57.2,40,30.01,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2015-06-01 23:53:00
7:53 PM,82.0,57.0,42,29.99,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2015-06-02 00:53:00
8:53 PM,80.1,60.1,50,29.99,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2015-06-02 01:53:00
9:53 PM,78.1,60.1,54,30.01,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2015-06-02 02:53:00
10:53 PM,75.9,60.1,58,30.02,10.0,ESE,8.1,-,N/A,,Clear,120,2015-06-02 03:53:00
11:53 PM,75.0,62.1,64,30.02,10.0,SE,5.8,-,N/A,,Clear,130,2015-06-02 04:53:00
