TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:18 AM,77.0,73.4,89,29.85,8.0,SSE,12.7,23.0,N/A,,Overcast,160,2014-05-12 05:18:00
12:53 AM,77.0,73.0,88,29.87,5.0,SSE,13.8,23.0,0.00,,Drizzle,160,2014-05-12 05:53:00
1:53 AM,77.0,73.0,88,29.86,7.0,South,15.0,-,0.00,,Light Drizzle,170,2014-05-12 06:53:00
2:42 AM,77.0,71.6,83,29.83,8.0,SSE,18.4,25.3,0.00,,Overcast,150,2014-05-12 07:42:00
2:53 AM,77.0,72.0,84,29.85,8.0,SSE,12.7,20.7,0.00,,Overcast,160,2014-05-12 07:53:00
3:53 AM,77.0,71.1,82,29.86,10.0,South,17.3,21.9,N/A,,Overcast,170,2014-05-12 08:53:00
4:53 AM,77.0,71.1,82,29.86,10.0,South,10.4,26.5,N/A,,Overcast,180,2014-05-12 09:53:00
5:53 AM,77.0,71.1,82,29.86,10.0,South,12.7,19.6,N/A,,Overcast,180,2014-05-12 10:53:00
6:53 AM,77.0,72.0,84,29.87,10.0,South,11.5,-,N/A,,Overcast,180,2014-05-12 11:53:00
7:53 AM,77.0,72.0,84,29.89,10.0,SSE,8.1,-,N/A,,Overcast,150,2014-05-12 12:53:00
8:20 AM,78.8,71.6,78,29.88,10.0,SSE,8.1,-,N/A,,Overcast,150,2014-05-12 13:20:00
8:47 AM,78.8,71.6,78,29.88,10.0,SSE,10.4,-,N/A,,Overcast,150,2014-05-12 13:47:00
8:53 AM,78.8,71.6,78,29.88,10.0,SSE,10.4,-,N/A,,Overcast,160,2014-05-12 13:53:00
9:07 AM,78.8,71.6,78,29.89,10.0,South,10.4,21.9,N/A,,Overcast,170,2014-05-12 14:07:00
9:53 AM,79.0,72.0,79,29.92,10.0,SSE,15.0,20.7,N/A,,Overcast,150,2014-05-12 14:53:00
10:53 AM,79.0,72.0,79,29.93,10.0,SE,12.7,20.7,0.00,,Overcast,140,2014-05-12 15:53:00
11:53 AM,82.0,72.0,71,29.93,10.0,SSE,10.4,21.9,N/A,,Overcast,160,2014-05-12 16:53:00
12:53 PM,82.0,73.0,74,29.93,10.0,SSE,11.5,-,N/A,,Overcast,150,2014-05-12 17:53:00
1:53 PM,81.0,73.0,77,29.93,10.0,SSE,11.5,19.6,N/A,,Overcast,150,2014-05-12 18:53:00
2:53 PM,81.0,73.0,77,29.92,10.0,SSE,11.5,20.7,N/A,,Overcast,160,2014-05-12 19:53:00
3:53 PM,80.1,72.0,76,29.90,10.0,SSE,12.7,20.7,N/A,,Overcast,160,2014-05-12 20:53:00
4:53 PM,80.1,73.0,79,29.86,10.0,South,16.1,20.7,N/A,,Overcast,170,2014-05-12 21:53:00
5:53 PM,79.0,72.0,79,29.85,10.0,SSE,12.7,-,N/A,,Overcast,160,2014-05-12 22:53:00
6:53 PM,79.0,72.0,79,29.86,10.0,SSE,17.3,23.0,N/A,,Overcast,160,2014-05-12 23:53:00
7:53 PM,78.1,72.0,81,29.88,10.0,SSE,11.5,-,N/A,,Overcast,160,2014-05-13 00:53:00
8:26 PM,78.8,71.6,78,29.88,10.0,SSE,10.4,18.4,N/A,,Overcast,150,2014-05-13 01:26:00
8:53 PM,78.1,72.0,81,29.88,10.0,SSE,16.1,23.0,N/A,,Overcast,160,2014-05-13 01:53:00
9:14 PM,77.0,71.6,83,29.86,10.0,SSE,15.0,20.7,N/A,,Overcast,150,2014-05-13 02:14:00
9:53 PM,77.0,71.6,83,29.87,10.0,SSE,13.8,20.7,N/A,,Overcast,150,2014-05-13 02:53:00
10:53 PM,77.0,72.0,84,29.93,10.0,SSE,10.4,18.4,N/A,,Overcast,160,2014-05-13 03:53:00
11:53 PM,77.0,71.1,82,29.95,10.0,South,10.4,-,0.00,,Overcast,170,2014-05-13 04:53:00
