TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,62.1,87,30.09,10.0,SSE,10.4,-,N/A,,Clear,160,2015-03-30 05:51:00
1:51 AM,64.9,61.0,87,30.08,10.0,SE,8.1,-,N/A,,Partly Cloudy,140,2015-03-30 06:51:00
2:51 AM,64.0,62.1,93,30.08,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2015-03-30 07:51:00
3:06 AM,64.9,62.1,90,30.12,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-03-30 08:06:00
3:07 AM,64.9,62.1,90,30.12,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-03-30 08:07:00
3:21 AM,64.0,61.0,90,30.12,10.0,SE,4.6,-,N/A,,Overcast,140,2015-03-30 08:21:00
3:37 AM,63.0,61.0,93,30.11,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2015-03-30 08:37:00
3:51 AM,64.0,62.1,93,30.06,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2015-03-30 08:51:00
3:53 AM,64.0,62.1,93,30.11,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-03-30 08:53:00
4:51 AM,66.0,62.1,87,30.06,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-03-30 09:51:00
5:51 AM,66.0,62.1,87,30.06,10.0,SSE,9.2,-,N/A,,Overcast,160,2015-03-30 10:51:00
6:09 AM,66.0,62.1,87,30.11,10.0,South,9.2,-,N/A,,Overcast,170,2015-03-30 11:09:00
6:51 AM,66.9,62.1,84,30.08,10.0,South,6.9,-,N/A,,Overcast,190,2015-03-30 11:51:00
7:51 AM,66.9,62.1,84,30.10,10.0,South,5.8,-,N/A,,Overcast,190,2015-03-30 12:51:00
8:51 AM,68.0,63.0,84,30.12,10.0,South,6.9,-,N/A,,Overcast,170,2015-03-30 13:51:00
9:31 AM,68.0,63.0,84,30.17,10.0,SSE,5.8,-,N/A,,Overcast,160,2015-03-30 14:31:00
9:51 AM,68.0,63.0,84,30.13,10.0,SSE,6.9,-,N/A,,Overcast,150,2015-03-30 14:51:00
10:51 AM,69.1,63.0,81,30.16,10.0,SSE,8.1,-,N/A,,Overcast,150,2015-03-30 15:51:00
11:51 AM,70.0,63.0,78,30.16,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-03-30 16:51:00
12:51 PM,71.1,64.0,78,30.16,10.0,SSE,8.1,-,N/A,,Overcast,150,2015-03-30 17:51:00
1:51 PM,73.0,63.0,71,30.14,10.0,SE,6.9,-,N/A,,Overcast,130,2015-03-30 18:51:00
2:51 PM,73.0,63.0,71,30.11,10.0,SSW,6.9,-,N/A,,Overcast,200,2015-03-30 19:51:00
3:51 PM,73.9,63.0,68,30.08,10.0,South,6.9,-,N/A,,Overcast,170,2015-03-30 20:51:00
4:30 PM,75.9,63.0,64,30.10,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-03-30 21:30:00
4:51 PM,75.9,64.0,67,30.04,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2015-03-30 21:51:00
5:51 PM,78.1,62.1,58,30.03,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2015-03-30 22:51:00
6:51 PM,77.0,63.0,62,30.02,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2015-03-30 23:51:00
7:51 PM,73.9,62.1,66,30.02,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2015-03-31 00:51:00
8:51 PM,73.9,63.0,68,30.04,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2015-03-31 01:51:00
9:51 PM,73.0,64.0,73,30.05,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-03-31 02:51:00
10:51 PM,71.1,64.0,78,30.06,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,2015-03-31 03:51:00
11:51 PM,68.0,64.0,87,30.06,10.0,SSE,10.4,-,N/A,,Scattered Clouds,150,2015-03-31 04:51:00
