TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,53.1,61,30.04,10.0,South,9.2,-,N/A,,Clear,180,2015-05-02 05:51:00
1:51 AM,66.0,53.1,63,30.04,10.0,South,4.6,-,N/A,,Clear,190,2015-05-02 06:51:00
2:51 AM,63.0,52.0,67,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2015-05-02 07:51:00
3:51 AM,61.0,52.0,72,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2015-05-02 08:51:00
4:51 AM,61.0,53.1,75,30.02,10.0,NNW,3.5,-,N/A,,Clear,330,2015-05-02 09:51:00
5:51 AM,57.9,53.1,84,30.02,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2015-05-02 10:51:00
6:51 AM,59.0,52.0,78,30.03,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2015-05-02 11:51:00
7:51 AM,60.1,54.0,80,30.04,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2015-05-02 12:51:00
8:51 AM,66.0,54.0,65,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-02 13:51:00
9:51 AM,72.0,54.0,53,30.06,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2015-05-02 14:51:00
10:51 AM,73.9,52.0,46,30.06,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2015-05-02 15:51:00
11:51 AM,77.0,52.0,42,30.05,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2015-05-02 16:51:00
12:51 PM,79.0,51.1,38,30.04,10.0,SSE,6.9,17.3,N/A,,Scattered Clouds,160,2015-05-02 17:51:00
1:51 PM,80.1,54.0,40,30.02,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2015-05-02 18:51:00
2:51 PM,81.0,52.0,36,30.00,10.0,SSE,9.2,20.7,N/A,,Partly Cloudy,150,2015-05-02 19:51:00
3:51 PM,80.1,53.1,39,29.96,10.0,SSE,12.7,-,N/A,,Partly Cloudy,150,2015-05-02 20:51:00
4:51 PM,80.1,52.0,38,29.94,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,2015-05-02 21:51:00
5:51 PM,80.1,52.0,38,29.93,10.0,ESE,13.8,-,N/A,,Partly Cloudy,120,2015-05-02 22:51:00
6:51 PM,78.1,52.0,40,29.93,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,2015-05-02 23:51:00
7:51 PM,73.9,54.0,50,29.93,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2015-05-03 00:51:00
8:51 PM,71.1,55.0,57,29.94,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2015-05-03 01:51:00
9:51 PM,69.1,55.9,63,29.95,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2015-05-03 02:51:00
10:51 PM,69.1,57.0,65,29.97,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2015-05-03 03:51:00
11:51 PM,68.0,57.0,68,29.98,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2015-05-03 04:51:00
