TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,81.0,72.0,74,29.86,10.0,SSE,12.7,-,N/A,,Partly Cloudy,160,2015-09-09 05:51:00
1:49 AM,80.6,73.4,79,29.91,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-09-09 06:49:00
1:51 AM,81.0,73.0,77,29.86,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2015-09-09 06:51:00
2:14 AM,80.1,73.0,79,29.91,10.0,South,10.4,-,N/A,,Overcast,170,2015-09-09 07:14:00
2:51 AM,79.0,73.0,82,29.85,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2015-09-09 07:51:00
3:12 AM,80.1,73.0,79,29.90,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2015-09-09 08:12:00
3:51 AM,80.1,73.9,81,29.84,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-09-09 08:51:00
4:51 AM,80.1,73.9,81,29.84,10.0,South,9.2,-,N/A,,Overcast,190,2015-09-09 09:51:00
5:51 AM,80.1,73.9,81,29.85,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2015-09-09 10:51:00
6:51 AM,80.1,73.0,79,29.85,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2015-09-09 11:51:00
7:21 AM,80.1,73.9,81,29.92,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2015-09-09 12:21:00
7:51 AM,79.0,73.9,84,29.88,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2015-09-09 12:51:00
8:51 AM,81.0,73.0,77,29.90,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2015-09-09 13:51:00
8:58 AM,81.0,73.0,77,29.95,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2015-09-09 13:58:00
9:03 AM,81.0,73.0,77,29.95,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2015-09-09 14:03:00
9:51 AM,82.9,72.0,69,29.90,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2015-09-09 14:51:00
10:51 AM,86.0,70.0,59,29.91,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-09-09 15:51:00
11:51 AM,88.0,70.0,55,29.91,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-09-09 16:51:00
12:51 PM,91.0,70.0,50,29.89,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-09-09 17:51:00
1:51 PM,91.9,66.9,44,29.86,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-09-09 18:51:00
2:33 PM,95.0,66.9,40,29.89,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-09 19:33:00
2:51 PM,91.9,70.0,48,29.83,10.0,NE,11.5,-,0.00,,Mostly Cloudy,40,2015-09-09 19:51:00
3:51 PM,88.0,68.0,51,29.81,10.0,NNE,16.1,-,0.00,Rain,Light Rain,20,2015-09-09 20:51:00
4:51 PM,88.0,70.0,55,29.81,10.0,NNE,9.2,-,0.00,,Mostly Cloudy,30,2015-09-09 21:51:00
5:51 PM,89.1,69.1,52,29.80,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-09-09 22:51:00
6:51 PM,88.0,69.1,53,29.80,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2015-09-09 23:51:00
7:51 PM,84.9,70.0,61,29.83,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2015-09-10 00:51:00
8:51 PM,81.0,70.0,69,29.84,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2015-09-10 01:51:00
9:51 PM,80.1,69.1,69,29.87,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2015-09-10 02:51:00
10:51 PM,80.1,69.1,69,29.89,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2015-09-10 03:51:00
11:51 PM,79.0,70.0,74,29.88,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2015-09-10 04:51:00
