TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,71.1,79,29.89,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2015-09-10 05:51:00
1:51 AM,77.0,72.0,84,29.88,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2015-09-10 06:51:00
2:12 AM,79.0,72.0,79,29.94,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2015-09-10 07:12:00
2:40 AM,79.0,72.0,79,29.94,10.0,East,5.8,-,N/A,,Overcast,90,2015-09-10 07:40:00
2:51 AM,79.0,73.0,82,29.88,10.0,East,5.8,-,N/A,,Overcast,90,2015-09-10 07:51:00
3:47 AM,78.8,73.4,83,29.93,10.0,East,3.5,-,N/A,,Overcast,90,2015-09-10 08:47:00
3:51 AM,79.0,73.0,82,29.88,10.0,East,3.5,-,N/A,,Overcast,100,2015-09-10 08:51:00
4:18 AM,79.0,73.9,84,29.93,10.0,SE,3.5,-,N/A,,Overcast,140,2015-09-10 09:18:00
4:51 AM,79.0,73.9,84,29.87,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-10 09:51:00
4:58 AM,79.0,73.9,84,29.93,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-10 09:58:00
5:30 AM,79.0,73.9,84,29.92,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-10 10:30:00
5:40 AM,79.0,73.9,84,29.92,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-10 10:40:00
5:51 AM,79.0,73.9,84,29.87,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-10 10:51:00
6:51 AM,79.0,73.9,84,29.88,10.0,SE,3.5,-,N/A,,Overcast,140,2015-09-10 11:51:00
6:59 AM,79.0,73.9,84,29.94,10.0,SE,3.5,-,N/A,,Overcast,140,2015-09-10 11:59:00
7:29 AM,79.0,73.9,84,29.95,10.0,SSE,4.6,-,N/A,,Overcast,150,2015-09-10 12:29:00
7:51 AM,80.1,75.0,85,29.90,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2015-09-10 12:51:00
8:18 AM,81.0,73.9,79,29.96,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,2015-09-10 13:18:00
8:51 AM,81.0,73.0,77,29.91,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2015-09-10 13:51:00
9:51 AM,82.9,72.0,69,29.91,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2015-09-10 14:51:00
10:51 AM,84.9,72.0,65,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-10 15:51:00
11:51 AM,88.0,70.0,55,29.90,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-09-10 16:51:00
12:51 PM,91.9,69.1,47,29.88,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2015-09-10 17:51:00
1:51 PM,93.0,68.0,44,29.84,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-09-10 18:51:00
2:51 PM,93.9,66.0,40,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-10 19:51:00
3:51 PM,93.9,66.0,40,29.78,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-09-10 20:51:00
4:38 PM,88.0,70.0,55,29.85,10.0,ESE,25.3,-,N/A,,Overcast,120,2015-09-10 21:38:00
4:51 PM,84.9,71.1,63,29.78,10.0,ESE,17.3,24.2,N/A,,Overcast,110,2015-09-10 21:51:00
5:01 PM,82.9,72.0,69,29.88,5.0,ENE,11.5,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,60,2015-09-10 22:01:00
5:08 PM,79.0,72.0,79,29.88,2.5,NNW,8.1,19.6,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2015-09-10 22:08:00
5:10 PM,78.1,72.0,81,29.88,0.5,NNE,9.2,19.6,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2015-09-10 22:10:00
5:23 PM,77.0,73.9,90,29.89,0.5,East,9.2,-,1.01,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,80,2015-09-10 22:23:00
5:42 PM,77.0,73.9,90,29.90,1.0,SE,13.8,17.3,1.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,2015-09-10 22:42:00
5:51 PM,75.9,73.0,91,29.85,0.2,SE,20.7,-,1.42,Rain-Thunderstorm,Heavy Thunderstorms and Rain,140,2015-09-10 22:51:00
6:03 PM,77.0,73.0,88,29.89,5.0,SE,13.8,-,0.18,Rain-Thunderstorm,Thunderstorms and Rain,130,2015-09-10 23:03:00
6:29 PM,77.0,73.0,88,29.90,10.0,SE,10.4,-,0.20,Rain,Light Rain,140,2015-09-10 23:29:00
6:51 PM,77.0,72.0,84,29.85,10.0,SE,9.2,-,0.20,,Overcast,140,2015-09-10 23:51:00
7:51 PM,77.0,72.0,84,29.86,10.0,East,3.5,-,0.00,Rain,Light Rain,100,2015-09-11 00:51:00
8:51 PM,78.1,73.0,84,29.87,10.0,East,5.8,-,0.00,,Overcast,80,2015-09-11 01:51:00
