TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,73.9,87,29.88,10.0,East,4.6,-,N/A,,Overcast,100,2015-09-11 05:51:00
1:51 AM,77.0,73.9,90,29.87,10.0,East,4.6,-,N/A,,Overcast,80,2015-09-11 06:51:00
2:38 AM,78.1,73.9,87,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 07:38:00
2:51 AM,78.1,73.9,87,29.86,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 07:51:00
3:41 AM,78.1,73.9,87,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 08:41:00
3:51 AM,78.1,73.9,87,29.86,10.0,SE,4.6,-,N/A,,Overcast,140,2015-09-11 08:51:00
3:58 AM,77.0,73.9,90,29.91,10.0,SE,5.8,-,N/A,,Overcast,130,2015-09-11 08:58:00
4:51 AM,77.0,73.9,90,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-11 09:51:00
5:08 AM,77.0,73.9,90,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-11 10:08:00
5:51 AM,78.1,73.0,84,29.86,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 10:51:00
6:42 AM,78.1,73.0,84,29.92,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 11:42:00
6:51 AM,78.1,73.9,87,29.87,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-09-11 11:51:00
7:51 AM,78.1,73.9,87,29.88,10.0,ENE,3.5,-,N/A,,Overcast,60,2015-09-11 12:51:00
8:51 AM,79.0,75.0,88,29.90,10.0,NE,4.6,-,N/A,,Overcast,40,2015-09-11 13:51:00
9:43 AM,81.0,75.0,82,29.95,10.0,NE,3.5,-,N/A,,Overcast,50,2015-09-11 14:43:00
9:51 AM,81.0,75.0,82,29.90,10.0,NE,3.5,-,N/A,,Overcast,40,2015-09-11 14:51:00
10:07 AM,81.0,75.0,82,29.95,10.0,East,3.5,-,N/A,,Overcast,80,2015-09-11 15:07:00
10:34 AM,82.9,75.0,77,29.96,9.0,North,4.6,-,N/A,,Overcast,10,2015-09-11 15:34:00
10:51 AM,84.0,75.0,74,29.91,10.0,North,5.8,-,N/A,,Overcast,10,2015-09-11 15:51:00
11:41 AM,84.9,73.0,67,29.97,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2015-09-11 16:41:00
11:51 AM,86.0,73.9,67,29.91,10.0,North,9.2,-,N/A,,Overcast,10,2015-09-11 16:51:00
12:51 PM,89.1,72.0,57,29.88,10.0,NNE,10.4,-,N/A,,Overcast,20,2015-09-11 17:51:00
1:51 PM,90.0,71.1,54,29.87,10.0,North,11.5,-,N/A,,Overcast,10,2015-09-11 18:51:00
2:51 PM,91.0,69.1,48,29.84,10.0,NNE,16.1,-,N/A,,Overcast,20,2015-09-11 19:51:00
3:51 PM,91.0,68.0,47,29.83,10.0,NE,11.5,19.6,N/A,,Overcast,50,2015-09-11 20:51:00
4:51 PM,86.0,71.1,61,29.84,10.0,ESE,12.7,23.0,N/A,,Overcast,110,2015-09-11 21:51:00
5:51 PM,86.0,71.1,61,29.83,10.0,East,11.5,-,N/A,,Overcast,100,2015-09-11 22:51:00
6:51 PM,82.9,71.1,67,29.86,10.0,East,13.8,-,N/A,,Overcast,100,2015-09-11 23:51:00
7:23 PM,82.0,71.1,69,29.93,10.0,East,10.4,-,N/A,,Overcast,100,2015-09-12 00:23:00
7:51 PM,80.1,71.1,74,29.88,10.0,East,6.9,-,0.00,,Overcast,100,2015-09-12 00:51:00
8:51 PM,79.0,71.1,77,29.91,10.0,East,5.8,-,N/A,,Overcast,100,2015-09-12 01:51:00
9:51 PM,78.1,71.1,79,29.95,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2015-09-12 02:51:00
10:51 PM,78.1,71.1,79,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-12 03:51:00
11:51 PM,78.1,71.1,79,29.96,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2015-09-12 04:51:00
