TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:42 AM,63.0,48.9,60,30.05,10.0,North,9.2,-,N/A,,Overcast,360,2015-04-15 05:42:00
12:51 AM,63.0,48.9,60,30.00,10.0,North,8.1,-,N/A,,Overcast,350,2015-04-15 05:51:00
1:19 AM,62.1,50.0,65,30.04,10.0,NNW,8.1,-,N/A,,Overcast,340,2015-04-15 06:19:00
1:51 AM,62.1,50.0,65,30.00,10.0,ENE,3.5,-,N/A,,Overcast,60,2015-04-15 06:51:00
2:31 AM,61.0,48.9,64,30.03,10.0,NE,5.8,-,N/A,,Overcast,40,2015-04-15 07:31:00
2:51 AM,60.1,50.0,69,29.98,10.0,NE,3.5,-,N/A,,Overcast,50,2015-04-15 07:51:00
3:51 AM,60.1,51.1,72,29.97,10.0,NNE,3.5,-,N/A,,Overcast,20,2015-04-15 08:51:00
4:51 AM,61.0,51.1,70,29.96,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-15 09:51:00
5:51 AM,60.1,52.0,75,29.96,10.0,East,3.5,-,N/A,,Overcast,90,2015-04-15 10:51:00
6:51 AM,60.1,50.0,69,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-15 11:51:00
7:51 AM,61.0,51.1,70,29.98,10.0,NE,3.5,-,N/A,,Partly Cloudy,50,2015-04-15 12:51:00
8:51 AM,62.1,52.0,70,30.00,10.0,SE,6.9,-,N/A,,Scattered Clouds,140,2015-04-15 13:51:00
9:51 AM,64.9,52.0,63,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-04-15 14:51:00
10:51 AM,70.0,55.0,59,29.99,10.0,ENE,4.6,-,N/A,,Partly Cloudy,70,2015-04-15 15:51:00
11:51 AM,73.0,59.0,61,29.99,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-04-15 16:51:00
12:51 PM,77.0,61.0,58,29.96,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2015-04-15 17:51:00
1:51 PM,77.0,59.0,54,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-15 18:51:00
2:51 PM,78.1,61.0,56,29.91,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2015-04-15 19:51:00
3:51 PM,77.0,61.0,58,29.90,10.0,South,12.7,-,N/A,,Overcast,170,2015-04-15 20:51:00
4:51 PM,75.9,63.0,64,29.88,10.0,South,13.8,-,N/A,,Overcast,170,2015-04-15 21:51:00
5:51 PM,75.0,63.0,66,29.87,10.0,SE,13.8,-,N/A,,Overcast,140,2015-04-15 22:51:00
6:51 PM,73.9,64.0,71,29.86,10.0,SE,9.2,-,N/A,,Overcast,130,2015-04-15 23:51:00
7:51 PM,73.0,63.0,71,29.87,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,2015-04-16 00:51:00
8:04 PM,73.9,64.0,71,29.91,10.0,SE,12.7,-,N/A,,Overcast,140,2015-04-16 01:04:00
8:51 PM,73.0,64.0,73,29.89,10.0,SE,11.5,-,N/A,,Overcast,130,2015-04-16 01:51:00
9:14 PM,73.0,64.9,76,29.94,10.0,SE,11.5,-,N/A,,Overcast,140,2015-04-16 02:14:00
9:25 PM,72.0,64.9,78,29.95,10.0,SSE,10.4,-,N/A,,Overcast,150,2015-04-16 02:25:00
9:51 PM,72.0,66.0,81,29.91,10.0,SSE,13.8,-,N/A,,Overcast,150,2015-04-16 02:51:00
10:31 PM,72.0,66.0,81,29.98,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-04-16 03:31:00
10:51 PM,72.0,66.0,81,29.93,10.0,SSE,10.4,-,N/A,,Overcast,150,2015-04-16 03:51:00
11:51 PM,71.1,66.0,84,29.94,10.0,South,12.7,-,N/A,,Overcast,170,2015-04-16 04:51:00
