TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
5:53 AM,78.1,73.9,87,29.90,10.0,SSE,13.8,26.5,N/A,,Overcast,160,2015-06-17 10:53:00
6:39 AM,77.0,75.2,94,29.90,1.0,SSE,11.5,26.5,0.13,Rain,Heavy Rain,160,2015-06-17 11:39:00
6:45 AM,77.0,75.2,94,29.90,6.0,SSE,9.2,-,0.13,Rain,Light Rain,150,2015-06-17 11:45:00
6:53 AM,77.0,75.0,94,29.92,6.0,SSE,8.1,-,0.13,Rain,Light Rain,150,2015-06-17 11:53:00
7:53 AM,78.1,75.0,90,29.93,10.0,SSE,12.7,20.7,0.01,,Overcast,160,2015-06-17 12:53:00
7:56 AM,78.8,75.2,89,29.91,10.0,SSE,12.7,-,N/A,,Overcast,160,2015-06-17 12:56:00
8:13 AM,78.8,75.2,89,29.93,2.5,South,8.1,-,0.03,Rain,Rain,170,2015-06-17 13:13:00
8:19 AM,78.8,75.2,89,29.93,2.5,South,9.2,-,0.04,Rain,Rain,170,2015-06-17 13:19:00
8:38 AM,78.8,77.0,94,29.92,2.5,South,10.4,19.6,0.06,Rain,Light Rain,170,2015-06-17 13:38:00
8:50 AM,78.8,77.0,94,29.92,9.0,South,10.4,18.4,0.07,Rain,Light Rain,180,2015-06-17 13:50:00
8:51 AM,79.0,77.0,94,29.94,9.0,South,11.5,20.7,0.07,Rain,Light Rain,180,2015-06-17 13:51:00
9:04 AM,77.0,73.4,89,29.94,7.0,South,18.4,35.7,0.01,Rain,Light Rain,190,2015-06-17 14:04:00
9:15 AM,75.2,73.4,94,29.95,10.0,South,21.9,28.8,0.03,Rain,Light Rain,190,2015-06-17 14:15:00
9:53 AM,75.0,73.0,94,29.97,10.0,SSW,8.1,-,0.06,Rain,Light Rain,210,2015-06-17 14:53:00
10:53 AM,75.9,73.9,94,29.96,9.0,SSW,10.4,-,0.10,Rain,Rain,200,2015-06-17 15:53:00
11:53 AM,77.0,75.0,94,29.98,4.0,South,11.5,19.6,0.11,Rain,Heavy Rain,190,2015-06-17 16:53:00
11:57 AM,77.0,75.2,94,29.96,2.0,South,12.7,23.0,0.03,Rain,Rain,190,2015-06-17 16:57:00
12:02 PM,75.2,73.4,94,29.95,2.0,South,18.4,24.2,0.07,Rain,Heavy Rain,190,2015-06-17 17:02:00
12:15 PM,75.2,73.4,94,29.95,5.0,South,13.8,23.0,0.16,Rain,Rain,190,2015-06-17 17:15:00
12:53 PM,75.9,72.0,87,29.96,7.0,South,12.7,24.2,0.23,Rain,Rain,190,2015-06-17 17:53:00
1:53 PM,79.0,75.9,90,29.96,10.0,South,8.1,-,0.05,,Overcast,190,2015-06-17 18:53:00
2:53 PM,80.6,75.2,84,29.94,10.0,SSW,8.1,-,N/A,,Overcast,200,2015-06-17 19:53:00
3:38 PM,82.4,75.2,79,29.94,10.0,SSW,12.7,-,N/A,,Overcast,210,2015-06-17 20:38:00
3:53 PM,82.9,75.0,77,29.95,10.0,SW,9.2,-,N/A,,Overcast,220,2015-06-17 20:53:00
4:10 PM,82.4,75.2,79,29.93,10.0,SSW,11.5,-,N/A,,Overcast,200,2015-06-17 21:10:00
4:53 PM,82.9,75.9,79,29.94,10.0,South,4.6,-,N/A,,Overcast,180,2015-06-17 21:53:00
5:29 PM,82.4,75.2,79,29.90,10.0,SSW,3.5,-,0.01,,Overcast,200,2015-06-17 22:29:00
5:53 PM,81.0,75.9,85,29.92,4.0,South,11.5,-,0.06,Rain,Light Rain,190,2015-06-17 22:53:00
6:53 PM,79.0,75.0,88,29.91,6.0,SSE,8.1,-,0.05,Rain,Rain,160,2015-06-17 23:53:00
7:30 PM,80.6,78.8,94,29.90,8.0,SE,5.8,-,0.01,,Overcast,140,2015-06-18 00:30:00
7:53 PM,79.0,75.0,88,29.92,10.0,South,8.1,-,0.01,,Overcast,170,2015-06-18 00:53:00
8:53 PM,80.1,78.1,94,29.92,8.0,South,6.9,-,N/A,,Overcast,170,2015-06-18 01:53:00
9:25 PM,80.6,78.8,94,29.91,7.0,SSE,6.9,-,N/A,,Overcast,160,2015-06-18 02:25:00
9:53 PM,80.1,78.1,94,29.94,7.0,South,8.1,-,N/A,,Overcast,170,2015-06-18 02:53:00
10:53 PM,80.1,78.1,94,29.97,8.0,South,5.8,-,N/A,,Overcast,170,2015-06-18 03:53:00
11:53 PM,81.0,78.1,91,29.98,7.0,South,8.1,-,N/A,,Overcast,170,2015-06-18 04:53:00
