TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,61.0,55.0,81,30.09,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2015-04-11 05:35:00
12:51 AM,61.0,55.0,81,30.05,10.0,North,3.5,-,N/A,,Overcast,10,2015-04-11 05:51:00
1:17 AM,62.1,55.9,80,30.09,10.0,East,4.6,-,N/A,,Overcast,80,2015-04-11 06:17:00
1:51 AM,62.1,55.9,80,30.04,10.0,NE,3.5,-,N/A,,Overcast,40,2015-04-11 06:51:00
2:51 AM,62.1,55.9,80,30.04,10.0,ENE,5.8,-,N/A,,Overcast,60,2015-04-11 07:51:00
3:08 AM,62.1,55.9,80,30.07,10.0,NE,5.8,-,N/A,,Overcast,50,2015-04-11 08:08:00
3:51 AM,62.1,57.0,84,30.03,10.0,NE,3.5,-,N/A,,Overcast,40,2015-04-11 08:51:00
4:33 AM,62.1,57.0,84,30.05,10.0,NE,5.8,-,N/A,,Overcast,50,2015-04-11 09:33:00
4:51 AM,63.0,57.0,81,30.01,10.0,ENE,5.8,-,N/A,,Overcast,70,2015-04-11 09:51:00
5:11 AM,63.0,57.9,84,30.04,10.0,NE,6.9,-,N/A,,Overcast,40,2015-04-11 10:11:00
5:51 AM,62.1,57.9,86,30.00,10.0,ENE,6.9,-,N/A,,Overcast,60,2015-04-11 10:51:00
6:51 AM,63.0,59.0,87,30.02,10.0,NE,6.9,-,N/A,,Overcast,50,2015-04-11 11:51:00
7:51 AM,62.1,60.1,93,30.02,5.0,ENE,5.8,-,0.00,,Light Drizzle,60,2015-04-11 12:51:00
8:16 AM,62.1,60.1,93,30.07,3.0,ENE,4.6,-,0.00,,Light Drizzle,70,2015-04-11 13:16:00
8:40 AM,62.1,60.1,93,30.07,2.5,NE,5.8,-,0.00,,Light Drizzle,50,2015-04-11 13:40:00
8:51 AM,62.1,60.1,93,30.04,2.5,ENE,5.8,-,0.00,,Light Drizzle,60,2015-04-11 13:51:00
9:51 AM,63.0,61.0,93,30.04,0.5,ENE,4.6,-,0.00,,Light Drizzle,70,2015-04-11 14:51:00
10:51 AM,64.0,62.1,93,30.05,0.5,ENE,5.8,-,0.00,,Light Drizzle,60,2015-04-11 15:51:00
11:15 AM,64.9,63.0,93,30.08,1.0,ENE,8.1,-,0.00,,Light Drizzle,70,2015-04-11 16:15:00
11:51 AM,66.0,63.0,90,30.04,1.0,ENE,5.8,-,0.00,,Overcast,70,2015-04-11 16:51:00
12:00 PM,66.0,63.0,90,30.08,1.5,East,6.9,-,N/A,,Overcast,80,2015-04-11 17:00:00
12:22 PM,66.9,64.0,90,30.07,1.5,East,5.8,-,N/A,,Overcast,100,2015-04-11 17:22:00
12:24 PM,66.9,64.0,90,30.07,2.0,ESE,6.9,-,N/A,,Overcast,110,2015-04-11 17:24:00
12:51 PM,68.0,64.0,87,30.02,2.0,East,8.1,-,N/A,,Overcast,100,2015-04-11 17:51:00
1:51 PM,68.0,64.9,90,30.01,2.0,ESE,10.4,-,0.00,Rain,Light Rain,110,2015-04-11 18:51:00
2:51 PM,69.1,64.9,87,29.99,2.0,East,6.9,-,0.00,,Overcast,100,2015-04-11 19:51:00
3:51 PM,73.0,66.9,81,29.97,6.0,East,6.9,-,N/A,,Haze,80,2015-04-11 20:51:00
3:57 PM,72.0,66.0,81,30.01,7.0,East,5.8,-,N/A,,Overcast,100,2015-04-11 20:57:00
4:14 PM,72.0,66.9,84,30.00,8.0,East,6.9,-,N/A,,Overcast,100,2015-04-11 21:14:00
4:51 PM,71.1,66.9,87,29.96,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-04-11 21:51:00
5:51 PM,72.0,66.9,84,29.93,8.0,ENE,6.9,-,N/A,,Overcast,70,2015-04-11 22:51:00
6:51 PM,72.0,66.9,84,29.93,10.0,East,6.9,-,N/A,,Overcast,100,2015-04-11 23:51:00
7:01 PM,72.0,66.9,84,29.97,10.0,ESE,5.8,-,N/A,,Overcast,110,2015-04-12 00:01:00
7:51 PM,70.0,66.0,87,29.91,9.0,East,8.1,-,N/A,,Overcast,100,2015-04-12 00:51:00
8:13 PM,70.0,66.0,87,29.95,9.0,East,6.9,-,N/A,,Overcast,100,2015-04-12 01:13:00
8:51 PM,70.0,66.9,90,29.94,9.0,East,9.2,-,N/A,,Overcast,100,2015-04-12 01:51:00
9:51 PM,69.1,66.0,90,29.94,5.0,East,10.4,-,N/A,,Overcast,100,2015-04-12 02:51:00
10:51 PM,69.1,66.0,90,29.92,5.0,East,9.2,-,N/A,,Overcast,90,2015-04-12 03:51:00
11:51 PM,69.1,66.0,90,29.94,5.0,ESE,6.9,-,N/A,,Overcast,110,2015-04-12 04:51:00
