TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,70.0,84,29.95,10.0,South,11.5,-,N/A,,Partly Cloudy,180,2015-05-30 05:51:00
1:51 AM,75.0,70.0,84,29.94,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2015-05-30 06:51:00
2:11 AM,75.0,70.0,84,30.00,10.0,South,4.6,-,N/A,,Overcast,170,2015-05-30 07:11:00
2:51 AM,73.9,70.0,87,29.92,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-05-30 07:51:00
3:37 AM,73.9,70.0,87,29.99,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2015-05-30 08:37:00
3:51 AM,73.9,71.1,91,29.93,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2015-05-30 08:51:00
4:51 AM,73.9,71.1,91,29.93,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2015-05-30 09:51:00
5:03 AM,73.9,71.1,91,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2015-05-30 10:03:00
5:51 AM,73.9,71.1,91,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-30 10:51:00
5:59 AM,75.0,71.1,87,30.02,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-30 10:59:00
6:51 AM,75.0,71.1,87,30.00,8.0,NNW,8.1,-,N/A,,Overcast,330,2015-05-30 11:51:00
7:23 AM,75.9,71.1,85,30.06,10.0,North,5.8,-,0.00,Rain,Light Rain,360,2015-05-30 12:23:00
7:51 AM,75.9,71.1,85,30.01,10.0,NNE,5.8,-,0.00,,Mostly Cloudy,30,2015-05-30 12:51:00
8:51 AM,78.1,71.1,79,30.01,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2015-05-30 13:51:00
9:33 AM,79.0,72.0,79,30.07,10.0,ESE,4.6,-,N/A,,Scattered Clouds,120,2015-05-30 14:33:00
9:51 AM,80.1,70.0,71,30.01,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2015-05-30 14:51:00
10:51 AM,81.0,72.0,74,30.00,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2015-05-30 15:51:00
11:51 AM,82.0,70.0,67,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-30 16:51:00
12:51 PM,86.0,70.0,59,30.00,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2015-05-30 17:51:00
