TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,80.1,63.0,56,29.98,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2015-08-28 05:51:00
1:51 AM,78.1,63.0,60,29.97,10.0,South,8.1,-,N/A,,Clear,180,2015-08-28 06:51:00
2:51 AM,77.0,63.0,62,29.96,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2015-08-28 07:51:00
3:51 AM,75.0,63.0,66,29.95,10.0,SW,5.8,-,N/A,,Clear,230,2015-08-28 08:51:00
4:51 AM,75.0,62.1,64,29.95,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2015-08-28 09:51:00
5:51 AM,73.9,62.1,66,29.95,10.0,WNW,4.6,-,N/A,,Clear,290,2015-08-28 10:51:00
6:51 AM,72.0,63.0,73,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2015-08-28 11:51:00
7:51 AM,73.0,63.0,71,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-08-28 12:51:00
8:51 AM,79.0,61.0,54,29.98,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2015-08-28 13:51:00
9:51 AM,82.0,57.0,42,29.98,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2015-08-28 14:51:00
10:51 AM,84.9,57.0,38,29.99,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2015-08-28 15:51:00
11:51 AM,89.1,55.9,32,29.99,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2015-08-28 16:51:00
12:51 PM,90.0,57.0,33,29.98,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2015-08-28 17:51:00
1:51 PM,91.9,59.0,33,29.95,10.0,SE,6.9,-,N/A,,Partly Cloudy,130,2015-08-28 18:51:00
2:51 PM,93.0,57.9,31,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-08-28 19:51:00
3:51 PM,93.9,57.9,30,29.91,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-08-28 20:51:00
4:51 PM,93.9,57.9,30,29.89,10.0,SE,5.8,-,N/A,,Partly Cloudy,140,2015-08-28 21:51:00
5:51 PM,93.9,57.9,30,29.88,10.0,SSE,11.5,16.1,N/A,,Partly Cloudy,160,2015-08-28 22:51:00
6:51 PM,91.9,57.9,32,29.88,10.0,SSE,12.7,-,N/A,,Clear,150,2015-08-28 23:51:00
7:51 PM,89.1,60.1,38,29.88,10.0,SE,11.5,-,N/A,,Clear,130,2015-08-29 00:51:00
8:51 PM,86.0,61.0,43,29.90,10.0,SE,11.5,-,N/A,,Clear,130,2015-08-29 01:51:00
9:51 PM,82.9,63.0,51,29.93,10.0,SE,10.4,-,N/A,,Clear,140,2015-08-29 02:51:00
10:51 PM,82.0,64.9,56,29.96,10.0,SSE,12.7,-,N/A,,Clear,150,2015-08-29 03:51:00
11:51 PM,80.1,63.0,56,29.97,10.0,South,10.4,-,N/A,,Clear,180,2015-08-29 04:51:00
